time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
15.03,-0.08624418649181992,-0.06311359197853894,0.10241055678265842,0.9889846776686668,-0.007185315833782789,-0.016019418242930013,0.1512333233478191,0.9883421631118956,-0.07464437659665837,-0.053738723883245326,0.04038976602365828,0.9949417236192534,0.03890271279035958,-0.015314360068341894,-0.1523183814085126,0.9874467884389209,0.006706803595625812,-0.05455159198472284,0.07921868265536741,0.9953409179350613,0.07875639153206278,0.07934512629702377,-0.09200587747457882,0.989462834186252,0.029530430305802113,-0.1254647365531022,0.14657018341159758,0.9807669116065783,-0.06450260388107293,-8.746553039427549e-05,0.32606937045367856,0.9431427103542094,0.0010010090677232408,0.018485098793459977,-0.12373788947375154,0.9921422447472057
15.04,-0.0872815658250824,-0.06294814676286878,0.10144057262586384,0.9890041806340251,-0.010432877308366173,-0.016204498238419213,0.14713962216354495,0.9889279553625123,-0.07389915424614198,-0.05312695342935318,0.036966845168899316,0.995163250014428,0.03855873551426209,-0.017075390614162314,-0.1595457465974658,0.9862894147731548,0.0070148601709689356,-0.05824925421303739,0.07835086848354977,0.9951979489168375,0.07911643013738308,0.07830826263434643,-0.09442248735908912,0.9892890378278886,0.026963642546216502,-0.12219491758785442,0.1458702864003675,0.9813578468845154,-0.06372672179609222,-0.0010651484865572094,0.3258182096330961,0.9432816465188479,0.002057727021236591,0.016377925673303942,-0.12394194489054147,0.9921521675664957
15.05,-0.08961732436054762,-0.06331725466237273,0.10304283099882727,0.9886060061603025,-0.011472060088013547,-0.015935401672302826,0.14362362799877604,0.9894375716998768,-0.07324557501361968,-0.05313130845904285,0.0355945765498387,0.9952613606096602,0.03790065296330641,-0.021117250879754797,-0.16644767800430288,0.9850953114837228,0.006244999977199776,-0.06160885651165759,0.07540261139445864,0.9952285139451679,0.0790737393741129,0.07759415759412265,-0.09681880454601512,0.9891170858573487,0.024667123744010696,-0.11999275489168665,0.14502795095378815,0.9818147305993361,-0.06274945862604275,-0.0019339356777877993,0.32530243183389657,0.9435237639709377,0.0029504980537829535,0.014519979441169891,-0.12384708458323103,0.9921906895342733
15.06,-0.09182182993538632,-0.06265297896176289,0.10073551434577419,0.9886838280886495,-0.011524710587901194,-0.015249675025050063,0.13797086120464833,0.9902518214656024,-0.07174052438611828,-0.0527933425335302,0.029502834178652917,0.9955881392023356,0.03746036246808531,-0.026196531281480084,-0.17311221415242917,0.9838407514958006,0.004489108565869718,-0.06428252760670067,0.07061076834218928,0.9954203754911306,0.07915238056714875,0.0774564633865248,-0.09925990705890114,0.9888796022675681,0.023392649415911373,-0.11957339669218324,0.14416673979508046,0.9820238988403773,-0.06174339940240803,-0.0029104728615558066,0.32454367606503465,0.9438488671943994,0.0036270472558283117,0.01283634259409612,-0.12350675389647774,0.9922540776328238
15.07,-0.092841087637007,-0.06307106436746406,0.10047608133914235,0.988588453485404,-0.013362969375886796,-0.014784044416569206,0.12709160048277424,0.9916907724522172,-0.07052825713324573,-0.050973419695336954,0.023299745889389725,0.995934032590412,0.03752566085357114,-0.028933865240833932,-0.17947640227640757,0.9826204136113015,0.0028735586171015643,-0.0664894526914628,0.06439888194013266,0.9957026058751302,0.07947160293100128,0.07744378925104563,-0.10185684773460683,0.9885908690674753,0.02335320497664757,-0.12045462432875467,0.14343769722874808,0.9820238990517752,-0.0609426813149678,-0.004073233166689085,0.3235190045677225,0.9442482999980578,0.004128145051367979,0.011305279154833824,-0.1231483029558086,0.9923152949344128
15.08,-0.09441836800377931,-0.06302982889365416,0.09898318414872573,0.9885923030799497,-0.013933902301651951,-0.014143835464150281,0.11600769472580388,0.993049854261817,-0.06989570281260639,-0.049948885156616586,0.016455553878685237,0.9961671116567183,0.03808589220006265,-0.029791473738115578,-0.18640127951355118,0.981283086526792,0.00134279853654638,-0.06854412267781952,0.057027715380216525,0.9960159335155897,0.07952642718151236,0.0770877204871656,-0.10456250216771105,0.9883317832945897,0.024093926336006075,-0.12114451094746356,0.14284861515213737,0.9820070077805614,-0.06045249913647774,-0.005645712251778113,0.3222650887224956,0.9447003937079768,0.004584214113493308,0.0098545520486139,-0.12291377537983592,0.9923578369755328
15.09,-0.09550085319941226,-0.06293230129393626,0.09778008372640767,0.988614266394376,-0.010130651347818764,-0.011958091895639497,0.11019923080533196,0.9937859444927754,-0.06831828475992091,-0.04872680983132221,0.007646586526660115,0.996443595837524,0.03837779676091784,-0.02979275790287841,-0.19381894306098035,0.9798335336183605,-0.0005335566038944342,-0.07029967329023758,0.048793461606006346,0.9963317064899317,0.07895988681446568,0.0762274905480766,-0.10735170362064685,0.9881448869921527,0.024652588109511864,-0.1205739499880536,0.14204623873560543,0.9821797384108718,-0.06020129230552698,-0.007523923680783449,0.32071275145576006,0.9452314669068451,0.004985014490445007,0.008515216246099393,-0.12290063655530957,0.9923699281301868
15.1,-0.09723449221100636,-0.06345646459516677,0.10010723940837626,0.9881787648212161,-0.00571756638529533,-0.006322635366812169,0.10719472398264052,0.994201501138946,-0.06667597636439566,-0.04742492657645292,0.0012167947698384642,0.9966462310797953,0.03813810316723988,-0.03121808119992205,-0.20132766326964754,0.9782832353134667,-0.004051797838226283,-0.07080703789827346,0.03996488983126561,0.9966808686330472,0.07818206688789452,0.07480060713970976,-0.11020698305892616,0.9880014445706632,0.023443552078339543,-0.11883455206646173,0.14041731889845818,0.9826554460514033,-0.06004013717939147,-0.009817499274176349,0.3188725105660914,0.9458430740036952,0.005324746407854145,0.007120988116616294,-0.12292943722171122,0.9923755801450822
15.11,-0.09806161738949959,-0.06258852606494095,0.09787316777107036,0.988376162516291,-0.005518764611651933,0.0019511706197018197,0.09800217997930263,0.9951689850923202,-0.06385430139621055,-0.04658181891650927,-0.009116305682735764,0.9968298025793222,0.03698655635964808,-0.035011297587137113,-0.2088651230108941,0.9766174092650426,-0.010166356213738428,-0.06720563407528034,0.03156458649506907,0.9971879084852916,0.0775734863872679,0.07333467422057441,-0.11305649905389165,0.9878373387295928,0.018557437224592844,-0.11702868920698575,0.1372042984360878,0.9834301642296778,-0.05957786843665813,-0.01199283916989037,0.3162766869521812,0.9467183882716874,0.0054815971986943435,0.005821786272044091,-0.12288261784697938,0.9923889968796648
15.12,-0.09804955931751783,-0.06206793730162791,0.09668117684964747,0.9885274933555106,-0.013726765298272044,0.011706053445857218,0.07830425634632868,0.9967662653125944,-0.06003610391799141,-0.04362025560398587,-0.02060812782376685,0.997029710989091,0.03592478400964983,-0.03883677690754265,-0.21624678553187246,0.9749043247418827,-0.015646420714720985,-0.057195625498970094,0.0255968782235158,0.9979121453153129,0.07707621894709811,0.07194556694349079,-0.11575287552500563,0.9876661195351856,0.008128713384279694,-0.1166620508125625,0.1318160232637139,0.9843517795635174,-0.05800024608104963,-0.013311238904287166,0.31284375465000963,0.9479385884907604,0.005489969583733351,0.0044745771687576055,-0.12275600715193184,0.9924116087094333
15.13,-0.09883692828911628,-0.06099360425275151,0.09424428574730115,0.9887512611625898,-0.021162725213752287,0.021080864495495774,0.06354614168632466,0.9975317659555667,-0.057252510807357854,-0.04023048120469942,-0.03231027299366723,0.9970254282852401,0.03597868335101918,-0.04345158631547293,-0.22400824041945436,0.9729531346448173,-0.015769996309218152,-0.0474971679725471,0.02226232762455506,0.9984987306049677,0.07657051752369487,0.07034141351946968,-0.11809281221629934,0.987543988434481,-0.007221171874238114,-0.11845374116124545,0.12471225844011206,0.9850702606801376,-0.05500910129956604,-0.013199977726436229,0.30966636900555927,0.9491609448713894,0.005409794020743292,0.002926372285178625,-0.12256410727545265,0.9924415398811525
15.14,-0.09921959773048211,-0.05981081620697701,0.09138572626287456,0.9890534802154349,-0.017487746283594674,0.026204737025492253,0.061179777995586215,0.9976294528790519,-0.05405363105049078,-0.0358433091299286,-0.04734713476620486,0.9967706411157506,0.03660164826861769,-0.047169455925338936,-0.23228856894642816,0.97081274327676,-0.011259135200782002,-0.05465938002296956,0.019763955557923513,0.998245946703887,0.0756949521867087,0.06868679283838859,-0.1197396687684731,0.9875296504035941,-0.019924153601032155,-0.12230687213786973,0.11877409577053966,0.9851582468339917,-0.0512750144905479,-0.012661700639088561,0.30856114828594966,0.9497371067797532,0.005537442934091558,0.0005637165774319709,-0.12166396083857481,0.9925557412974053
15.15,-0.10027164859168819,-0.05963467997445551,0.09130431352714977,0.9889655321417352,-0.0030489919110408817,0.022102519119281527,0.061443639341873954,0.9978611433868612,-0.049968998929055375,-0.03187482202692008,-0.06117876963886398,0.9963655217901988,0.036846129579244796,-0.04918833878604508,-0.24117104002735376,0.9685346661398463,-0.0070525162554952855,-0.08262650014599555,0.016879107507678126,0.9964126751591602,0.07435480884521327,0.06705043337779734,-0.12050889219295507,0.987650347384067,-0.01985261195942784,-0.12576144844060513,0.1170248162598196,0.9849340710239772,-0.04771350373067468,-0.012080686324326424,0.30978879975225904,0.9495306093685085,0.006000030514794662,-0.002405619840104863,-0.1194379003134515,0.9928206286110903
15.16,-0.10083740527062937,-0.05881746253624551,0.08699509262467844,0.9893453278094095,0.017729023268345884,0.01129779863733786,0.05881724414239127,0.9980473802737999,-0.04418691041630277,-0.029343413825371988,-0.07892135062334107,0.99546868430339,0.035978809011462214,-0.05013723002549775,-0.2512779573119203,0.9659457394888368,-0.003999599649145783,-0.1134089138528184,0.01061617462733058,0.9934836275941606,0.07259549895819478,0.06533246823410555,-0.12025882139506242,0.9879268080187525,-0.006755183504057771,-0.12602192178440752,0.11960344302910449,0.9847679214622981,-0.04449255651136332,-0.01117328831960311,0.3107539876102294,0.9493827095684604,0.006836383737137047,-0.005400757905164959,-0.11576331663028565,0.9932386169467057
15.17,-0.09892196766413217,-0.05855383532236477,0.08154330985768102,0.9900184752316251,0.03603824423516352,0.0003102030250562992,0.04846641525552321,0.9981744112723032,-0.03556750476746,-0.026791298004125177,-0.10059440524728061,0.9939305532021928,0.03526539742844844,-0.05105284054509927,-0.262113937263564,0.9630401046211331,-0.0013853697211524715,-0.12425876321721296,0.0017221736845790389,0.992247385802686,0.07012323741668007,0.06332802734037181,-0.11897102143274026,0.9883917181900259,0.010805673719682185,-0.12305113822617421,0.12404684636592117,0.9845577863708034,-0.04120794038648253,-0.009643013252855699,0.30870857695123916,0.9502146770394836,0.007821146400034833,-0.007691040442452644,-0.11126845103700622,0.9937298472772805
15.18,-0.09769913646309107,-0.05878942911044955,0.07576808810691278,0.9905846145503456,0.03672105362578532,-0.0007170825837981427,0.0406199059213929,0.9984994107440012,-0.026278602877304977,-0.025129228493670955,-0.12220087006078223,0.9918391524146029,0.03531009585389262,-0.05639539759162186,-0.27422397699709344,0.9593612284750564,-0.004998939264346575,-0.1137220832489825,-0.005535586139079705,0.9934846026355113,0.06672641124605336,0.060922879198165344,-0.1166590200972214,0.989053417092517,0.02432345250094504,-0.11979382645156557,0.12789556751434122,0.9842258544727989,-0.037791139133048685,-0.008195680860281974,0.30380299387041165,0.9519497893973389,0.008840049329506848,-0.0093834642346152,-0.10721918575186898,0.9941518245889387
15.19,-0.09673414137521108,-0.05882112995963171,0.06804289335833152,0.9912379861698701,0.023247991033694126,0.0056526802308695945,0.04223318628896841,0.9988212733492345,-0.017097676443294296,-0.02373936687550185,-0.14850891698769197,0.9884782311693736,0.03430659493897285,-0.06908074438098284,-0.2872110810136927,0.9547568817465567,-0.015052998747253597,-0.09862153408293221,-0.011811565890683058,0.9949410470751794,0.061996953912222263,0.05837923505708189,-0.113437008095336,0.989889028029978,0.028507360529790055,-0.11945075803337712,0.12830732448018825,0.9841016600360004,-0.034832533661795645,-0.007229569587859745,0.29794881834195786,0.9539187227279405,0.009745806861969332,-0.010566104466560861,-0.1047791970011002,0.9943916213247251
15.2,-0.09562762642805434,-0.059117362067592175,0.0616534719977396,0.9917456044553612,0.013325565408139367,0.009522988332280519,0.049820902298402386,0.9986238629704128,-0.0070920592948709865,-0.021207457732483843,-0.17758470164078055,0.9838514217983516,0.03097872031899285,-0.088317286955573,-0.2994478912346134,0.9495111037514767,-0.022703115782638804,-0.08961715679177934,-0.016949551602705677,0.9955732250531776,0.05608617431919899,0.05519532774718345,-0.10935968062136046,0.9908825748288803,0.021810181060229,-0.12289556654714034,0.12296413842573874,0.9845307594922533,-0.032548356529230216,-0.00704368787959881,0.2933612536973051,0.9554214597639339,0.010462926112472357,-0.011460307642170221,-0.10381434563085608,0.9944756257280261
15.21,-0.0940185351308435,-0.05895062364449954,0.053386310604008315,0.992388654139026,0.015476190613518705,0.007479050854664283,0.05250227912186141,0.9984728649339538,0.00252403245696213,-0.01766838201124965,-0.20843422221903915,0.9778735258432989,0.025576289521230557,-0.11010654867993154,-0.3108663617629646,0.9437078501720635,-0.021012326858130786,-0.08634533416416587,-0.020680420559321344,0.99582894394247,0.049431410079271314,0.051481251799218496,-0.1042536959612139,0.9919865842284297,0.005870317633779648,-0.12761583780760383,0.11218912260791147,0.985440682172199,-0.030914412914582218,-0.00740070178422416,0.2909845967160071,0.9561995048949097,0.010977703614062952,-0.012168029708095886,-0.10295331959466408,0.9945511766926947
15.22,-0.09061229590353717,-0.05743075476082325,0.043118540091737934,0.993293467077605,0.022008657526741665,0.0027608165975838983,0.046435006917766475,0.9986750157173916,0.01048041058948232,-0.010473851506060727,-0.24508740652131475,0.969387756572756,0.017916319246504733,-0.12811972884281486,-0.32217129489757695,0.9378006170449663,-0.01594511667433792,-0.08606597041805716,-0.024245035040225273,0.9958667482480467,0.04221770913084855,0.048490259915298844,-0.09770629355389031,0.9931363652233518,-0.014007589802542122,-0.12906282351014484,0.09848463967189326,0.9866343551509903,-0.029624581478904982,-0.00836148058034545,0.2909517380272994,0.956242414847615,0.011466810645371778,-0.01311386440354092,-0.10054969755568177,0.9947795218718014
15.23,-0.08907471453931626,-0.054969857511657574,0.025541836328757728,0.9941788695158646,0.026887487492365962,-0.001792698113990215,0.04041941449219199,0.9988193631392657,0.016749521116107335,0.001162748500047557,-0.2846611463422651,0.9584811596069138,0.009042624554491466,-0.13451681456207942,-0.33391562176489864,0.9329114722644368,-0.01495886465883392,-0.08578977610964174,-0.027978609220619954,0.9958079855621044,0.03464983522401826,0.046952713389466404,-0.08968857805482598,0.9942589152684619,-0.028242711360841877,-0.12445087012754306,0.08658625413863076,0.9880370189288082,-0.02854531772529744,-0.009894635029853374,0.29264605966288987,0.9557434513494572,0.012037417862889215,-0.014574864915997899,-0.09606884748412106,0.9951951820758315
15.24,-0.09234753505818381,-0.04857435137971744,-0.01256368334298288,0.9944619746463785,0.02805590512829151,-0.004049530383233885,0.03866230595083325,0.9988501857584409,0.023592514409492733,0.015611918869820194,-0.3257888589961115,0.945019195893423,0.004209320019289142,-0.12710930967754772,-0.3455948387120702,0.9297256113896459,-0.018786842341994195,-0.08444795288908248,-0.031880239886720396,0.9957405526101796,0.027682329992351512,0.046361695079692185,-0.08029648681348313,0.9953073676211508,-0.030611820169879442,-0.11547111855742753,0.07855801492765636,0.9897262124121042,-0.027612414628922277,-0.012000778480539834,0.29496532479622284,0.9550335036228208,0.01274827295343222,-0.016621912359210872,-0.09027595849465156,0.9956964622233523
15.25,-0.09498534090299421,-0.033326956274672415,-0.080668338055438,0.9916449557348546,0.02512184067599149,-0.0026440128926017575,0.0422709274193486,0.9987867995783596,0.02737030639759863,0.02411651545102189,-0.35452231199354256,0.9343356946563454,0.008573890512083416,-0.1105474508398189,-0.3569963675459672,0.9275016674234551,-0.023439897887983212,-0.08376364344098401,-0.0356863213435022,0.9955705448100909,0.022169319525502346,0.045902684805767056,-0.06973840543116956,0.9962620235697618,-0.024158353335429435,-0.10617916391796628,0.07311449030819364,0.9913609990416081,-0.02676820924904927,-0.01453895188685296,0.29678845795194325,0.9544572767170558,0.013546156121561168,-0.019357448139542356,-0.08482513096201992,0.9961157001137627
15.26,-0.08815983953256622,-0.014293469574821444,-0.16344906521525013,0.9825008613234733,0.020596680271775636,-0.000524269881001696,0.04445427874850236,0.9987989382272213,0.026056427207594608,0.0209966964594608,-0.37251083373756383,0.9274243258008222,0.02213210182549851,-0.09170141233210971,-0.3687754485231435,0.9247192490759759,-0.02530954918899665,-0.08527396731999028,-0.03884120143706995,0.995278422497084,0.01852928721129593,0.045383790959521914,-0.05822096702323059,0.9970994413961247,-0.01581174918000089,-0.09829721403305562,0.06877904926907512,0.9926515444418804,-0.02574150191236029,-0.017230896607471926,0.29743118106556393,0.9542406215474911,0.014457128467818431,-0.022865907396337926,-0.08131471767792593,0.9963212626479304
15.27,-0.07985849288700539,-0.0010995552928568866,-0.24491500542216646,0.9662494772112606,0.018217643285857895,-0.0013279209002033524,0.04348061758536322,0.9988872759193539,0.028207190000433285,0.010916260080358411,-0.3908642598674106,0.9199512596091375,0.03809150234605191,-0.07353361077882759,-0.3803167038242599,0.9211411674260894,-0.02341409140119856,-0.08903828815423212,-0.04123203902843154,0.9948989308085411,0.01654595148892259,0.043776196156778364,-0.046270871205919044,0.997832091394747,-0.010251074486245813,-0.09187085680096647,0.06433372989542978,0.9936376765905547,-0.0243338063019699,-0.019382416251130057,0.2970081907428383,0.9543680225378425,0.015456359220115172,-0.02682607715847052,-0.08056525813404739,0.996268388400305
15.28,-0.07347749872098447,0.010117775315600958,-0.32112100719880343,0.9441292213145386,0.020160191742261663,-0.0035108272977419225,0.04292887740751308,0.9988685360171936,0.034826402476858254,1.6048809754205806e-05,-0.40994206930374866,0.9114464445308436,0.04923582494394129,-0.05697503013479076,-0.38923235337281276,0.9180565639278939,-0.02113491715170727,-0.09344026884177944,-0.04327810980454484,0.9944592684708169,0.015124683007339738,0.04083747354592487,-0.03465608635396838,0.9984500490244566,-0.008449664654832368,-0.0868528190646479,0.0595521719166975,0.9944037056486408,-0.02237710178843877,-0.02077169133536271,0.29627561947473324,0.954614351169875,0.01642412631582932,-0.030754960232626225,-0.08252226116989496,0.9959791448154217
15.29,-0.04938207981934731,0.03129170989278415,-0.37259741675020963,0.9261497741271507,0.021676985630989937,-0.00506962848309965,0.04095765008644431,0.9989128480805489,0.03846862442998223,-0.007890654127523477,-0.426649760302258,0.9035639902884193,0.05409633513764905,-0.042769009477347755,-0.39606216612205414,0.9156304707247943,-0.020899585284613324,-0.09609947252420602,-0.04570076849626986,0.9941023782661176,0.013317837112920727,0.03692534771106894,-0.023792800159019467,0.9989459727991516,-0.009375735699025337,-0.08317009933249692,0.05443820145220031,0.9950031720450816,-0.020204654259255935,-0.021370470325050583,0.29607284325826416,0.9547124941202547,0.017160668432104398,-0.03414470376381594,-0.08630855659553198,0.9955352749763519
15.3,-0.05509501143049517,0.018768575391267237,-0.3989267716231351,0.9151337121839623,0.021029495397097666,-0.005019623545531356,0.04253457759076101,0.9988610380888725,0.038703170062535715,-0.01301595773504457,-0.4407095618456074,0.8967205426269674,0.05490324722300559,-0.031299848390848053,-0.40319175567452875,0.9129306441845245,-0.022613624074734863,-0.09565134017590424,-0.04848119456841568,0.9939763673759953,0.01111299483805875,0.03228749028937979,-0.013507628871727548,0.9993255542008351,-0.011707698867443132,-0.08139635156628745,0.04916531928777604,0.995399585653047,-0.01818643652235541,-0.021573740850218584,0.29709002085797853,0.9544324736402006,0.017580797604776183,-0.03682286341858952,-0.09057749601124486,0.9950531189346471
15.31,-0.05412023907263025,0.0036651640947892167,-0.4085430042209619,0.9111257761675887,0.019320798589344212,-0.0040360613781905835,0.04320813199105161,0.9988710999324516,0.0368321739209968,-0.020305490892848964,-0.44525493012696815,0.8944155215566659,0.05534341938711931,-0.02183326721907624,-0.41091464815036544,0.9097304910293725,-0.025701024182260057,-0.09356300012009408,-0.051658267846862595,0.9939400614360869,0.008398500784095193,0.02661763917678681,-0.0036929220364990954,0.9996035858259344,-0.014112641009008288,-0.08217757797598169,0.043725053359242504,0.9955580338435744,-0.016559373955109865,-0.021323875790293993,0.29907282354339,0.9538482718301057,0.01791329709307741,-0.03909980812805031,-0.09428563665452677,0.9946157738102969
15.32,-0.05916955312919267,0.002602006363265949,-0.3945371466961589,0.9169692652549652,0.01912188081536467,-0.004448624473343029,0.04303250399045704,0.9988807571550717,0.02450177316885896,-0.02482075628158404,-0.43043047974474197,0.9019496633825544,0.05748956325303267,-0.015320345017875749,-0.4175673726383652,0.9066960496513711,-0.028070266926504845,-0.09190988610134462,-0.05478780990718967,0.9938626307679982,0.004865416995477051,0.02001464234753286,0.006021086890413041,0.999769717645928,-0.01574614770603514,-0.0847724372456937,0.038203829693118245,0.9955431482927418,-0.014919468785539649,-0.0203284999689721,0.30101867352917794,0.9532848051484419,0.018394973120120048,-0.04161447971812038,-0.0966837398055749,0.9942746675335282
15.33,-0.07803108228434963,0.0036968434131705308,-0.3752471129468047,0.9236271367664549,0.02168819191701138,-0.0056038255250430435,0.04340060726701683,0.9988065912676539,0.005975658612187852,-0.02664150972234359,-0.40788847873870565,0.9126234219962194,0.060314926910817336,-0.014406519241247522,-0.4216461400248777,0.9046375486332721,-0.028585296410079605,-0.09180826578755143,-0.05736866600259085,0.9937117083557552,0.0010110167922028957,0.013700703612537578,0.0160153769559096,0.9997773633497248,-0.015783563001347048,-0.08719215055984436,0.033128966134851945,0.9955153839205941,-0.012962454520270228,-0.0183363705404557,0.3018255229721363,0.9530986863755555,0.019293510544381554,-0.04486737594448305,-0.09760915555590208,0.9940257198777073
15.34,-0.09399464397711302,0.002963632811114364,-0.3554431874168513,0.929955033484483,0.023731590064375883,-0.006460735077554068,0.04246908502270282,0.9987949976609857,-0.009819627403286818,-0.02771343378867234,-0.3906442791396245,0.9200720557004135,0.06066536004775072,-0.01995679648380223,-0.42321941320957523,0.9037736268817119,-0.027550485886872984,-0.09328972300703374,-0.05971351383605221,0.9934647928205709,-0.0021287672790123997,0.008969553250818708,0.026455359455434285,0.9996074876772565,-0.013971503587508847,-0.087790644335023,0.028586216275527446,0.995630668518098,-0.010702683139804742,-0.015338004237991663,0.30120750527549633,0.953375181639063,0.02051209165155255,-0.048779329417504604,-0.09725811105209703,0.9938514431001422
15.35,-0.09795429414338516,-0.004723838795865354,-0.3405945660912507,0.9350818055951119,0.025729729457870165,-0.006459943745670507,0.044877469447347246,0.9986402069238101,-0.014904511426547836,-0.030962154957051662,-0.38347001686520177,0.9229138349081962,0.055768010537657356,-0.02946027501555415,-0.42367054886429434,0.9036178878384974,-0.026468621183326272,-0.09469408015228552,-0.061990221699846894,0.9932218562286927,-0.004335819401159935,0.006209400686422194,0.037278850538172016,0.999276203717365,-0.010905438756311447,-0.08608777927071908,0.024280540027785735,0.9959319359482993,-0.008659452666799128,-0.011940462247623324,0.2997899571003022,0.9538911996986992,0.02180007360997776,-0.05279146148748545,-0.09608187406648755,0.9937334108605218
15.36,-0.09789625171554353,-0.013468249148080619,-0.3299334238681475,0.9388178023341769,0.027254561635399743,-0.005785836777028472,0.045207326122186337,0.9985890098672898,-0.011915022568832284,-0.036935537694681775,-0.37800061975337096,0.9249915295603828,0.04557083126799946,-0.040450245376088795,-0.42335284485314695,0.9039134061077451,-0.02695066480285941,-0.09422264734059263,-0.0646073299011137,0.9930869283793152,-0.006215613864428104,0.00513618469298294,0.04845805133185413,0.9987926726864826,-0.007929244201438621,-0.08263649008450441,0.020169290203221595,0.9963440858085152,-0.007225370044749241,-0.008705011994744466,0.29860026691959196,0.9543112162127385,0.02301504215677775,-0.056396490743488216,-0.09459577446548052,0.9936505336986527
15.37,-0.09964785832996867,-0.01962684500470037,-0.31770856234159184,0.9427334515653143,0.029730355184282298,-0.0070718840972663205,0.04447414116795992,0.9985430111934608,-0.009798212073779594,-0.044379560647375804,-0.36727260680292034,0.92900230458761,0.032719796216196764,-0.05118178139131717,-0.4219628088998929,0.9045757171704836,-0.02816378441711418,-0.09249742981791559,-0.06711201289352076,0.9930493464323744,-0.008099228371982006,0.005010788909801047,0.05971369994803326,0.9981701100177246,-0.006085928167199071,-0.07850860843852073,0.01597587266897506,0.9967668390209695,-0.006616974046468464,-0.005926868821806311,0.29848429383615616,0.9543732048908166,0.023997395070097537,-0.05934383450173407,-0.09303735618539168,0.9936027801342511
15.38,-0.10379848825856003,-0.02349848727692283,-0.3015206543437745,0.9475014458749054,0.03382595218475373,-0.008300366598488096,0.045131820657339033,0.998373691378774,-0.01184506686400097,-0.052001370066118574,-0.35139067653573075,0.9347085879278073,0.02015265208457348,-0.06158866088561792,-0.4187737775377478,0.9057754858192175,-0.02974786595710681,-0.0924450092120951,-0.06938512051407146,0.9928517964903026,-0.00970282958312366,0.005046190362123804,0.07095129489445877,0.9974198237521199,-0.005810266168457634,-0.07486007188194949,0.011751989796888322,0.9971078683776871,-0.006585104050806867,-0.003613165067670253,0.2998784353666766,0.9539478525815066,0.02464218863201332,-0.06167469393456344,-0.09137430308322952,0.9935993817447535
15.39,-0.10748965874586236,-0.027349251486417564,-0.28345590779320073,0.9525495997810106,0.03603925007186264,-0.008542278271892396,0.04494093318934741,0.9983028170150849,-0.015395857213210157,-0.056452807812794346,-0.33416445323697647,0.940696638807408,0.009486077318643725,-0.07199466558591144,-0.4134547689161592,0.9076243366750162,-0.03065509396115794,-0.09590675098418192,-0.07165601913722648,0.9923344069673772,-0.010993060200859788,0.004745346789247604,0.08215925891826562,0.9965472846208913,-0.007213346457889429,-0.07252688176973876,0.007434103186829389,0.9973126656988993,-0.006963329910689486,-0.0018389907943714076,0.30246107723832194,0.9531345271813666,0.02497348502042652,-0.0635577561001956,-0.0897205378606044,0.993623148769918
15.4,-0.11016764207645519,-0.03141237862821075,-0.2639657943672088,0.957704762707339,0.03779038436695334,-0.008618941386788759,0.047420174477437904,0.998122701751292,-0.018095025416887612,-0.05662924603781791,-0.31822717403345946,0.9461485952296441,0.0009914185406145123,-0.08335151345963177,-0.405467578123388,0.9103008213684202,-0.029505849130403838,-0.10049898519022672,-0.07380301980896843,0.991757265216598,-0.012002028702913517,0.004325094249486908,0.09320001320846956,0.9955656695591149,-0.010391805605767414,-0.07148852696178842,0.0031042062638656767,0.9973824566296308,-0.007462017699102846,-0.00043574162257442595,0.3054330620634344,0.9521842117046738,0.02514447459840851,-0.0651970230777133,-0.08839901051344677,0.9936310776738103
15.41,-0.11215553096210545,-0.0362161762185165,-0.24323165898852098,0.9627813279869991,0.03903216642350257,-0.008435588997322468,0.048193455384735656,0.9980394389404839,-0.020461783701782338,-0.05530163836850955,-0.3029785525960532,0.9511714045682307,-0.005899396107662238,-0.09536246765073121,-0.39474020999904796,0.9138114485488983,-0.027596789573582144,-0.1041441130313472,-0.07583249127619064,0.9912829334720697,-0.013009166900224581,0.004441243300526641,0.10376562531481047,0.9945067782260382,-0.014835090554466178,-0.07127847376555643,-0.0011825247554473688,0.9973454270718328,-0.007970288616815311,0.000545027778283899,0.30804515145792705,0.9513381954422666,0.025260176948419963,-0.06652732300933578,-0.08785060478226417,0.9935886019843105
