time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
138.26,-0.2019429995291362,-0.17731504143054183,0.10369838655983149,0.957614246786538,0.0732124483517742,0.3026551726897538,-0.3066647999271205,0.899442318515275,-0.14567753960025237,-0.11274480173927665,0.06441033371513044,0.9807741702591345,0.0542798809468425,-0.0568875475328329,-0.04032500467098742,0.9960880460372874,0.01923137748231308,0.045772506339228726,-0.3376102128381335,0.9399757315861661,0.04306380845133315,0.06008420338244075,-0.008551261190572503,0.997227292465271,-0.005146461962185222,0.007887284580516993,0.1740709065997362,0.9846880846982783,-0.013823648317340616,-0.04765533255289486,0.14610185804311313,0.9880243534968263,0.005438967847644236,0.006612024581067249,-0.13907269693966376,0.9902451634446998
138.27,-0.20279791033849814,-0.1770733395331453,0.10185898391933385,0.9576757214129629,0.08445155890878414,0.31324166431145556,-0.2720050025563848,0.9059585379704563,-0.14760712567969556,-0.11371575227877868,0.0635313355825727,0.9804308407691715,0.05612910619150524,-0.05615575330905502,-0.0452175934452109,0.995816963126989,0.019475675559986153,0.05032536523029329,-0.31325374652236526,0.948135088458191,0.03914334126212674,0.05972258085335854,-0.016506620335027172,0.9973106555412742,-0.007790406906452028,-0.0028791920615542604,0.18190153309044044,0.9832816748382185,-0.012393952060360699,-0.0473609454819583,0.14561612706867685,0.9881291789704924,0.004107094074462539,0.003331488160371104,-0.13071309690752508,0.991406132350282
138.28,-0.20374911580269273,-0.17721988779800255,0.1000719678409805,0.9576351134074597,0.09466121082694784,0.320532820890361,-0.23800579398684701,0.9119491257331926,-0.14825920795640937,-0.11556905172235174,0.06230409477456589,0.9801944711711328,0.05752323148827847,-0.05410040397072069,-0.05024523783677612,0.9956101848635724,0.018464208242605556,0.05365829143342476,-0.28706305000766885,0.9562294003505195,0.036537984693509426,0.06154102195966294,-0.023558831204489022,0.9971572893796524,-0.009326253172015762,-0.013992202039889982,0.18863461942518758,0.9819033657331873,-0.011308270217009336,-0.047796685412671125,0.1460214471934112,0.9880614033792654,0.0029408040047602807,-0.000561780829150824,-0.12012943450739887,0.9927537232561953
138.29,-0.2062918262393436,-0.17675456571070533,0.09595238293187852,0.9575983741302773,0.1024635342825882,0.3283384521723217,-0.20587801461170818,0.9161382690767516,-0.14983526834656455,-0.11696619808696955,0.06088199457869341,0.9798784024565053,0.059004191640527365,-0.05030854485086084,-0.055513149747598786,0.9954425377132212,0.016165159372463638,0.055714103689380574,-0.2594332272365164,0.9640171299713495,0.03676751675931818,0.06585285274825119,-0.030142436732325202,0.9966960344077366,-0.009648757949209311,-0.023691003492090957,0.1942238195657068,0.9806236514264192,-0.010369149663467636,-0.04854898355163788,0.14751636718954325,0.9878129369179974,0.0018650117915831386,-0.0038727589577919747,-0.10901444302610794,0.9940308720964252
138.3,-0.20879639403727024,-0.17658685692882242,0.09274585130905685,0.9574023996533491,0.1075789443418946,0.3368769006110167,-0.17406940441386598,0.9190432889782726,-0.15449304357779806,-0.11660857572699976,0.06008601770615141,0.9792466543364879,0.06099272174130221,-0.04719049632454005,-0.061281604304534866,0.995136930238796,0.012177306706454838,0.057391732354479384,-0.230870161841187,0.9712141219268555,0.03933369128263884,0.07042954351857404,-0.03639585093430705,0.9960762431483924,-0.0088366823586977,-0.03004124325556962,0.19863060002301083,0.9795740510461932,-0.009509084368664265,-0.049252134293479154,0.14954907127402514,0.987481078230405,0.0009012817475661725,-0.0058950714066618075,-0.09885254760439532,0.995084222393483
138.31,-0.21029487501433233,-0.17763639408361417,0.09119188897863491,0.9570294752118065,0.11152387608503028,0.347488054945051,-0.14102901137622306,0.9202854419601135,-0.16051011215513347,-0.11462120068226889,0.058904319136617644,0.9785850833919107,0.06255748033356448,-0.044733331021469626,-0.06777078954373064,0.9947324317798525,0.006804165871250483,0.05901808328786162,-0.20175300276985464,0.9776330063194322,0.042273999670518224,0.07353521781229601,-0.04221690988281646,0.9955014883028058,-0.0077358349314335115,-0.03212375656108691,0.2017650933657554,0.9788764315384377,-0.008716323407515046,-0.049791240681362606,0.15136450451673775,0.9871847065418249,-0.00011709035276528251,-0.006424536510306723,-0.0907748032624839,0.9958507150738681
138.32,-0.2114056383300152,-0.17906785902965516,0.08991361822845889,0.956638855160024,0.11522113649614163,0.35665818788493814,-0.10529470784492583,0.9211037136061396,-0.1665464964070316,-0.11242991238331684,0.05641456613358302,0.9779770836088042,0.06375954587071711,-0.04427508281516761,-0.07467098650085231,0.9941824184359024,0.0013555210613012698,0.05915573102898899,-0.1724254116404509,0.9832437335013631,0.04435115865574517,0.07604318013468278,-0.047526979847435036,0.9949832137616588,-0.007378092964656082,-0.03041495898385308,0.20360332385514016,0.9785531056255221,-0.008153019483744625,-0.050290298411966486,0.1525321851391091,0.9869844713345909,-0.001121077537838834,-0.005662222339042489,-0.08562592347757289,0.996310636123067
138.33,-0.2133468044145012,-0.180164826994386,0.0879901016666607,0.956180693262991,0.11740757050452565,0.36123847919155444,-0.07062195322887904,0.9223528409788391,-0.1721781789786893,-0.11081574103732061,0.05403636348102296,0.9773201203514019,0.06510246774753084,-0.0443267268882809,-0.08205712205799981,0.9935106636046299,-0.0033376609136566236,0.056110228506359675,-0.14270932368448253,0.9881672688417216,0.046436087495827255,0.07868110354777806,-0.052356844836676984,0.9944404127555013,-0.00875879025440986,-0.02652674527483832,0.20423529367189588,0.9785231526117089,-0.007907661052945434,-0.050833388880350765,0.15313024053509752,0.9868660318935261,-0.0018987014186048826,-0.004400176008414276,-0.08415076210297756,0.9964415098848032
138.34,-0.2147592724886985,-0.18188472903691622,0.08817467416812358,0.9555216518000196,0.11760470152537023,0.3628002676763282,-0.03779994087281073,0.9236429312364846,-0.17730335867106334,-0.1097425647849233,0.05302180338283202,0.9765801435849593,0.06666321094323246,-0.04547021050358046,-0.08978190951747991,0.9926871032641117,-0.007650627166242735,0.05154068883067638,-0.11323246259480892,0.9922013075548419,0.04906638690004268,0.08065483762225036,-0.05689262346972215,0.9939066939302885,-0.011537639465583952,-0.022669359250887214,0.20407750195026514,0.9786242160423255,-0.007986717298962163,-0.051390485478699226,0.15353485439202685,0.9867736715356107,-0.0023707195934023137,-0.003611640530390912,-0.08704760596553796,0.9961947851885982
138.35,-0.21574781797798576,-0.1837351784280691,0.0874435554151104,0.9550119830986983,0.11822332459022182,0.3643525180065607,-0.005874543781997006,0.9237077340157261,-0.18089713145558994,-0.10879617700481131,0.05039398243749233,0.9761660034207126,0.06803790978051133,-0.046651877071074495,-0.0975341084911783,0.9918072105400704,-0.012612260903375777,0.04844807180188219,-0.08374965846024293,0.9952284712172264,0.051478890953381734,0.08124164192668934,-0.06167659230859085,0.993451416710684,-0.013944311105041362,-0.02006167644182106,0.20366698773093025,0.9787353285923416,-0.008358057902676781,-0.05189232496591033,0.15418803479943585,0.9866424780042747,-0.0025280110273433807,-0.0039627090884648076,-0.09456622476109774,0.9955074762307712
138.36,-0.2170239467655975,-0.18510753596324553,0.08612233539915923,0.954577786251751,0.12048202141142075,0.36638193015230036,0.025910919432205415,0.9222673083378109,-0.183930854553962,-0.107895119254827,0.046187348597460556,0.9759071742812288,0.06961382099366593,-0.04805643874384154,-0.10526320693998986,0.9908401242817281,-0.01741478569614717,0.04882804104322242,-0.053828504293523115,0.99720360998773,0.05301375541788669,0.08066872521997001,-0.0668372439372823,0.9930835218302365,-0.014894558002836813,-0.016723664301450617,0.20322390713453647,0.9788761488376381,-0.009012565218905975,-0.05225971022124322,0.15531476806110947,0.9864405806625609,-0.0022338495495093508,-0.005680244136909726,-0.10622616067608714,0.994323261083011
138.37,-0.21844040308029808,-0.1861921316769236,0.0842526940071458,0.9542105448779417,0.1228105948176237,0.3677578219610647,0.056725087322307605,0.920029350974887,-0.1864765912553695,-0.1072768945959537,0.041049496063640646,0.9757218290437842,0.07113139841683125,-0.049979450809161316,-0.11323697952011963,0.9897574274160517,-0.021305109490259613,0.05177737551193364,-0.023832711548346264,0.9981468817538618,0.05415028748084787,0.08002669998678931,-0.07221060262165283,0.9926978908630681,-0.0158163503680664,-0.010493047977386418,0.2020902972165284,0.9791829506155191,-0.009910349874946487,-0.05236558387477147,0.15706534906710426,0.9861491300575381,-0.0016061362915278927,-0.008672027407613456,-0.1205725659698722,0.9926653376653661
138.38,-0.21890497260675898,-0.1878501904339112,0.08451818977636676,0.9537555213569688,0.1240253852977451,0.36780221238940775,0.08593667896776477,0.9175805815137951,-0.18658225168122475,-0.10849613699034029,0.03704378014216421,0.9757271185984924,0.07246922320426777,-0.05275122975090068,-0.12125436432730845,0.9885660820499144,-0.025131774947554513,0.0532879051207898,0.005457705546145143,0.9982479684457138,0.05514527126993692,0.08015964831066653,-0.07774713838882223,0.992214096005305,-0.019687209874744444,-0.0023945666826792086,0.1996738048857009,0.9796617025587033,-0.011046121639698701,-0.05219407428800147,0.15935981891667353,0.9857779719190243,-0.0007574987521309501,-0.012378617017217028,-0.13540582153008568,0.9907126018841914
138.39,-0.2196510650169608,-0.1887018022149744,0.08310947411370695,0.9535396451067354,0.12436776398031035,0.36641371360969777,0.11317392721477304,0.9151313085891409,-0.18446146624303641,-0.10954324055631083,0.03158718910435449,0.9762051502652387,0.07349293081052338,-0.05626280348546231,-0.12917369014971988,0.9872929878399523,-0.02976638512124954,0.04988776416644419,0.03356983827556507,0.997746580681407,0.0560312523656157,0.08035324889540642,-0.0836654964713536,0.9916672520813096,-0.02734451083966119,0.0045217277456019575,0.19630045429983117,0.9801520103263648,-0.012389333450607078,-0.051899212750661575,0.16223642583397765,0.9853082351554397,9.324417924107264e-05,-0.016008005900052486,-0.14834707605493866,0.9888057848124562
138.4,-0.22061673421298983,-0.18876501842712812,0.08106358175014139,0.9534803197325257,0.12473703931515723,0.36430962017586777,0.13945091576327134,0.9122897641445886,-0.18261256676651813,-0.10952043630544528,0.025004752328179086,0.9767459684336637,0.07431824591484675,-0.05986903740835509,-0.13743517255196774,0.9859026676247246,-0.03488761367385604,0.04118755289103021,0.05929347926665675,0.9967801779808059,0.05668882123786647,0.0784113651404878,-0.08998786892779109,0.9912316675779186,-0.035655370769663006,0.007831745553844,0.19278949697840544,0.9805608436765519,-0.013940796259929278,-0.051659663429548565,0.1657271291400625,0.9847189710983424,0.0008611067752394425,-0.018574833106410144,-0.1574850606210053,0.9873462866448575
138.41,-0.2208634806528727,-0.18878470831501282,0.08028118637328967,0.9534854943494477,0.12542466323514054,0.3613993780974873,0.16327356516340466,0.9093958908428894,-0.182007910807389,-0.108270434714863,0.018515963773008542,0.9771426674011021,0.07492792699917565,-0.06393987329701294,-0.14648502891829873,0.9842965176516543,-0.0394579028992921,0.03060858602633555,0.08243321265378614,0.9953446407209084,0.05668625036022784,0.07395113421498806,-0.09641029399748449,0.990970712977802,-0.040079901493858705,0.008229960462630966,0.18935928858246917,0.9810550081797489,-0.01558362960941245,-0.051498110841311596,0.16966360965764768,0.984032191864631,0.0014430514586701304,-0.019499536640464714,-0.16189927282497502,0.9866135571397949
138.42,-0.22041417674009176,-0.1885749117715509,0.08069846135989274,0.9535957485625055,0.12730545766909146,0.3558513874709281,0.18367044283964298,0.9074294897730446,-0.1811335803572036,-0.10590785111479065,0.012401435944034922,0.9776606556089663,0.0754203388193306,-0.067615835438288,-0.1558063888627481,0.982580398990286,-0.04237095696865657,0.02327479548414288,0.10301227173849298,0.993504633996242,0.056428984585752046,0.06940219240142714,-0.1024142819568408,0.9907120773664572,-0.038549824895904305,0.009371809451183336,0.18564272677194113,0.9818161020195096,-0.017099559101963615,-0.05129661847370454,0.17371325228439408,0.9833107179281939,0.0017577955934902634,-0.01853951487437732,-0.16174619982649882,0.9866566593220566
138.43,-0.22028717046860719,-0.18716024412629872,0.07907036833955404,0.9540400842711831,0.12666613250997852,0.3501878046721499,0.19985717619321522,0.9063008890307562,-0.17801646490584774,-0.1031522098191245,0.004182151220587697,0.9785970924967152,0.0760766722572565,-0.06906578973487223,-0.1656014397475672,0.9808253768026669,-0.04303219378738122,0.020129976391577164,0.12008604949448544,0.9916261165707203,0.0569245179497419,0.06651625014354386,-0.10762642345210663,0.9903291072658317,-0.032872689035702604,0.01525571038697783,0.1811758785519439,0.9827827586232281,-0.018463764179636327,-0.05128683848542853,0.17739026363773727,0.9826298611262648,0.0017180238784830627,-0.01599366326270343,-0.1581274033616197,0.9872876862574068
138.44,-0.22073187303301095,-0.1851723872495221,0.07724106978647172,0.9544749574325632,0.1277054953869552,0.3432089548996442,0.21192584435143713,0.9060829742471695,-0.17359462334448364,-0.10070105386042083,-0.00529877853036563,0.9796408155254525,0.07695303571942853,-0.07002683850595057,-0.17595337626661,0.9788845087970321,-0.04086301802078873,0.01914125026568474,0.13459221708823554,0.9898731036833824,0.057492765016369185,0.06432090816198517,-0.11212619088027707,0.9899419781293597,-0.028194076354035418,0.027617459441221952,0.17575767085742747,0.9836420137058641,-0.019723772171825374,-0.05165973791209372,0.18006290862964536,0.9820995841695485,0.001371907006171305,-0.012592285440523234,-0.1525813119418103,0.9882097426481216
138.45,-0.22059952484723794,-0.1836924201719753,0.07695187163083361,0.954814827001051,0.13356428284588898,0.3329796998613502,0.2198651031365547,0.9071628510090461,-0.169043852347278,-0.09849721226310584,-0.01508043756997593,0.9805585426493854,0.07811783507473573,-0.0697473762210992,-0.18708498150071048,0.976745676750293,-0.03719979896337104,0.01836805063277772,0.14666167926821194,0.9883163165238469,0.05655341749155979,0.06302249595511265,-0.11592740950656412,0.9896417087505511,-0.030455293457096265,0.0435816965454064,0.1696081025585581,0.9840763193844022,-0.020978656642672025,-0.052459654916153745,0.18117751768706966,0.9818261494054326,0.0009051816581397002,-0.009459485346704028,-0.1465347653791594,0.9891598765206846
138.46,-0.22028973142009914,-0.18225537099812225,0.07722391596385816,0.9551397179347138,0.14315339147739525,0.3204748717497773,0.22146287361761993,0.9098116061550928,-0.16380640602287555,-0.09607879033734903,-0.025605531172555693,0.9814686363641744,0.07886175092028368,-0.0700930106342116,-0.19867215930150997,0.9743701387155166,-0.03462482258551292,0.01652382837051169,0.15483371340723245,0.9871953230994517,0.0545769532092602,0.06365142965788735,-0.11881190038496825,0.9893702967078674,-0.04007073205076182,0.05741644483305909,0.16355973408124125,0.9840456806891243,-0.022021407969522618,-0.053290490942902474,0.18089705921456728,0.9818102846953813,0.0003693650885400884,-0.007453202197026248,-0.14118774532026612,0.9899547130640984
138.47,-0.22019169028636573,-0.18023922331988046,0.07595331269395394,0.955646658654073,0.15059537540147133,0.3110652797883902,0.21674862319127922,0.9130057277818936,-0.1576639572780416,-0.09304081160508088,-0.03946557236075965,0.9823074633481788,0.07972071907794911,-0.07018354821258273,-0.21090958911093735,0.9717180772894176,-0.03596648441195521,0.012783369804730814,0.15758979906719311,0.9867666657753705,0.053060686379608674,0.06572896517385152,-0.12086609568729148,0.9890680732949628,-0.04941513139236584,0.06356181801533058,0.1590610835587797,0.983980493595868,-0.0225686836935092,-0.053615259922418425,0.17990995388075304,0.981961540445663,-0.00039003362830529464,-0.006731046685583765,-0.13708510734148566,0.9905363265572136
138.48,-0.22077801024045227,-0.1779310221101265,0.07512060690019051,0.956009684043033,0.15176619800129965,0.30976811580666824,0.21070469212021903,0.9146662059420041,-0.15125650656865447,-0.08972852691564415,-0.055869212825221004,0.9828269897273301,0.08082266335281889,-0.07109899116766998,-0.22395661803358372,0.9686361875247362,-0.03991603949108572,0.005376540931564127,0.15324393841674058,0.9873672558564436,0.05196002775234478,0.06739394247177789,-0.12217592277821038,0.9888535057971829,-0.05157888933566555,0.06007885821362667,0.15613322575326266,0.9845570398847021,-0.022526627466127908,-0.05317307791501275,0.17876528899679184,0.9821955743587628,-0.0013384030397090158,-0.006978318642197715,-0.13401146098161554,0.9909543077618687
