time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
47.67,-0.13884073407118355,-0.3223643783611807,-0.12243421756430975,0.9283395502162988,0.09231713824402793,0.33732171206063766,0.05843236259602966,0.9350279501492773,-0.12983553455969077,-0.3313056064731323,-0.29139067233364124,0.8879587857338976,-0.022106626960784134,-0.09276994818781399,-0.24077431816031672,0.9658844451962572,-0.05691931300211459,0.03479282920703569,-0.057404332124588967,0.9961196682610315,-0.08773177291061868,-0.006956663222594167,0.2408435198601693,0.9665656417440728,-0.02672975014178639,-0.06118634085869581,-0.002891377045808819,0.9977641966358887,0.07709788312223109,-0.057933796252469534,0.18110205779574723,0.9787244946010057,-0.006985331872129179,-0.10539327099762633,-0.1007721117871295,0.9892868365914002
47.68,-0.13248272961756044,-0.3224921989332347,-0.09845727760955406,0.9320693496011992,0.0917913188145575,0.3377977230749961,0.0583106978921861,0.9349154585239026,-0.12917214410290084,-0.33307681472483697,-0.2665734418867739,0.8951608753521655,-0.019004277609278357,-0.09157367499180236,-0.21992045439883487,0.9710242495520157,-0.056710607334749204,0.03532009169643019,-0.06131667355956615,0.9958798439981951,-0.08902775343746014,0.0011964595445675581,0.24583751203170132,0.9652132123424857,-0.026952821789967208,-0.06103060503781562,-0.00799005935439181,0.9977399308425967,0.07637214218951623,-0.057439979476729255,0.18019265423956862,0.9789783205021431,-0.005968046545546661,-0.10793922891092435,-0.10350923723685865,0.9887362353475214
47.69,-0.12614493199361398,-0.3227815388744786,-0.07370448453724718,0.9351295007929377,0.09149843988863283,0.3380221098122898,0.05683013897002814,0.9349542363563266,-0.12801721243916686,-0.33471526882822167,-0.241331709163265,0.9018515888353771,-0.015639767608574315,-0.09062630542165354,-0.1981143415006562,0.9758549985149088,-0.05642872020741226,0.03557157192315404,-0.06521828408825804,0.9956390099967221,-0.09005113792447286,0.007799550888008853,0.24982580524581555,0.9640627710879272,-0.027437215763365306,-0.061552745351157165,-0.013043405162334286,0.9976413826183541,0.07547936200876113,-0.05689352700929208,0.17992017346824418,0.9791295745070467,-0.005007719338132682,-0.10993950591536067,-0.10639552298012214,0.9882146631556847
47.7,-0.11887520355454538,-0.3230490609882838,-0.04913309618721924,0.9376000901415864,0.0917909485400423,0.33823440156845647,0.05559403918817707,0.9349231060191481,-0.12604776505659446,-0.3366268806912935,-0.21547890791136143,0.9079444610578417,-0.012111363660383349,-0.08957019110969872,-0.1753985509006535,0.980339657504892,-0.05621995173379692,0.036139667078469,-0.06876921499693056,0.9953913986765273,-0.09024516653402564,0.013097696843371854,0.25297041604307735,0.9631667710535063,-0.028549273226129625,-0.06261822469368221,-0.018168285584912167,0.9974636887292573,0.07457640300293268,-0.05635015868879728,0.17985422874388995,0.979242296948938,-0.004203853650847827,-0.11137125131838149,-0.10889304586160944,0.9877859467299793
47.71,-0.10990216913092346,-0.3233937207383162,-0.02469188311775422,0.9395362289531177,0.09215959944499795,0.33860595473845045,0.053285230053307375,0.9348867845380884,-0.1236233309062738,-0.3387684004188133,-0.1884395728714788,0.9134789380764787,-0.008440679336116903,-0.08887550534980311,-0.15165408203909675,0.9843936910007302,-0.056209878483107586,0.0371853565110479,-0.07252435271574502,0.9950868892138128,-0.08992900702439394,0.01675225832286589,0.25517488547462813,0.9625580051922591,-0.02999426894514843,-0.06354776998496485,-0.023536840916054944,0.9972502403509745,0.07383958577105285,-0.055664008868672635,0.17973394760850345,0.9793594548310092,-0.003600907653426605,-0.11236506095800347,-0.11065803815767364,0.9874795821337626
47.72,-0.09989170759546326,-0.3230673001208974,-0.00043310886455463776,0.9410892512206098,0.09262676412528123,0.3394939717405977,0.05234729261857271,0.9345714989635514,-0.12062595537822708,-0.34055207699261036,-0.16124181783091102,0.9184088076274599,-0.004552395842689301,-0.08811655102489056,-0.12723164325830674,0.9879407158738628,-0.05629255084032131,0.03809541810037174,-0.07628296682599535,0.994766704716172,-0.08919381314040731,0.018154648885530342,0.25644264003180584,0.9622640203160643,-0.031103189078787327,-0.06398542732436382,-0.02913321478768146,0.9970404768691102,0.07340566834714915,-0.05489894213513402,0.1794818620353831,0.9794814828302081,-0.0032460371076996133,-0.11312867898091564,-0.11152405172658139,0.9872961820657544
47.73,-0.0886750632087687,-0.32265808122528583,0.024252850856130437,0.9420404954195377,0.09233356357965866,0.3403191800435713,0.04991681342503988,0.934433347258456,-0.11610458469263417,-0.342270962333833,-0.13418858645108722,0.92269373955971,-0.0006252527220854085,-0.08677274706552225,-0.10224334234834907,0.990967405302099,-0.05617034301299783,0.03949294937714137,-0.0802761386257698,0.9944048175077558,-0.08782774345539432,0.017820802824967827,0.2571975278221168,0.9621944388471587,-0.03179384973749992,-0.06415279726243517,-0.03498893537013872,0.9968196146364389,0.07318189409421094,-0.054324574955676136,0.17930095460878867,0.9795633816190996,-0.003113407903370481,-0.11368232339555231,-0.11166234078265252,0.9872173811727359
47.74,-0.07682176850446064,-0.32104433961452716,0.048052209114186714,0.9427194349776425,0.09253844766509535,0.3412396816271811,0.048226250922906305,0.9341661223297683,-0.11149219071094468,-0.3429137610388896,-0.10769222063276898,0.9264890876399036,0.0032445418825650576,-0.0857927188109739,-0.07681923727066803,0.9933417776033314,-0.055987103517400987,0.04137941321531804,-0.08415401126868731,0.9940177517474612,-0.0855928861309286,0.016612646905524563,0.2574003159020133,0.9623632137504603,-0.03235224441261408,-0.06364428028206759,-0.04097202345620668,0.9966062568350392,0.07314921322085902,-0.05378793945069167,0.17974652670496571,0.9795137754581705,-0.003284469973056335,-0.1141323224161027,-0.11148265567488033,0.9871852119640869
47.75,-0.06357568829796587,-0.31797844295893585,0.07128516083167834,0.9432742271026239,0.09252671984226964,0.34184786019220686,0.04536363503068075,0.934088318744027,-0.10693715307627308,-0.34179439433199565,-0.0813289232807149,0.9301218433802991,0.007826579398209247,-0.08410140983423353,-0.051037167732243885,0.9951185381795923,-0.055949867677490876,0.04406560434148206,-0.08831020831096935,0.9935437292484738,-0.08184605105503355,0.01459148616018209,0.256726724373399,0.9629017091327853,-0.032882963788405856,-0.06193264357065389,-0.04701382528504224,0.9964300068669693,0.07332653450949979,-0.052935779281945636,0.18115548319612393,0.9792873498195609,-0.0036157606642587964,-0.11422876919820597,-0.11147323592758103,0.9871739624980572
47.76,-0.049683524188181324,-0.312035045870309,0.09403740069734645,0.9440988533215382,0.09244138209946946,0.3428908181295312,0.043313574547485745,0.9338117647459364,-0.10246759985100203,-0.33835689241887723,-0.05497734513460373,0.9338053843576648,0.013817129596557023,-0.07980870032921805,-0.02543184270098721,0.9963899235029955,-0.055658153242174324,0.04658825272626121,-0.09271497674004527,0.9930436232984318,-0.07738031066061747,0.011182687387958065,0.2545431868944687,0.963895741784586,-0.03324755466111548,-0.05939368132865568,-0.05281569952800129,0.9962818339258497,0.07367795116886261,-0.05189529821456036,0.18338887990495908,0.9789008919507558,-0.004114344566999558,-0.11387336794290638,-0.111881869031439,0.9871668428508706
47.77,-0.0360837554161302,-0.30421405374448,0.1190068785630071,0.9444517642283852,0.09180070519366795,0.3435228445172798,0.04078934424568639,0.9337563468146864,-0.09687257178242581,-0.33262121928438937,-0.028736085434703823,0.9376316263394245,0.020839808820835422,-0.07278025990229321,-0.0009483025261007531,0.9971297994038614,-0.055362071429908954,0.04891717584414332,-0.09762371715620685,0.9924775870532432,-0.07371430620683916,0.005886611815328556,0.2505245824932865,0.9652818150303798,-0.03348493230235412,-0.0563691915954651,-0.05824877658031247,0.9961467530311373,0.07408015513853476,-0.05092177074207807,0.18579895337644342,0.9784670933676615,-0.004755269519547412,-0.11319468319634224,-0.11268681253710412,0.9871504613725832
47.78,-0.022539595685743135,-0.2953931763078835,0.14478557871737124,0.9440720174925952,0.09117154582069628,0.3441452989348266,0.03796917650262749,0.9337077187693352,-0.08683580651669062,-0.32569787989477667,-0.004500908444694904,0.9414670337095273,0.026193131352391756,-0.06486340674897399,0.021924419507388156,0.9973093693353822,-0.05482876243350598,0.050784085405817275,-0.1027112991196187,0.9918997794700155,-0.0703725410726224,0.0003781273274698487,0.24561561266045134,0.9668094607005755,-0.033719169688475374,-0.05335307742519709,-0.06320573253523633,0.9960027620942952,0.0745282425457695,-0.0498606765753507,0.18773750987684334,0.9781176214442359,-0.0054963368654714,-0.11237604013494759,-0.11359590348713389,0.9871359514249249
47.79,-0.007345681994549574,-0.28580393449847996,0.16564558631436663,0.9438345679809537,0.09010878957711467,0.34454435883968404,0.03503927344576874,0.9337782606963448,-0.07371725685882537,-0.3174621958711675,0.016651764132266853,0.9452545895075833,0.028171328061890724,-0.06079840579910637,0.04339614097402289,0.9968082589325187,-0.054285137641991166,0.052259965263861695,-0.10807807057522441,0.9912825785428425,-0.06594619437587187,-0.00405762427431873,0.2407385831235259,0.9683385615208483,-0.03391339296984685,-0.05002696964046887,-0.06784376119124716,0.9958636493784123,0.0751083216354027,-0.048316337289252,0.18886668223402914,0.9779333555585343,-0.0062914980237824825,-0.11148364636900693,-0.11440001076826468,0.9871395297429376
47.8,0.009688353550269785,-0.2744848009887768,0.17797029127494943,0.9449289948219106,0.08895899739602257,0.3449127641768501,0.03175763023230943,0.9338698703846308,-0.05903743702935829,-0.30727002762760214,0.0330341896443723,0.9492146508905542,0.029057807970450274,-0.0630232137540956,0.06296642291173062,0.995599793044253,-0.05407396561175197,0.052643638127695305,-0.11380365135571853,0.9906328192351622,-0.060141706937255124,-0.008056052456085375,0.23647206313579872,0.9697417380219319,-0.03388418850795906,-0.04707222413202578,-0.07217133441179041,0.9957044571426016,0.07577012672764756,-0.04614933545844081,0.18946755990731967,0.9778707330088097,-0.007128979321243685,-0.11054078276623655,-0.1150274243072344,0.9871669588557493
47.81,0.029116463788103397,-0.2631112163590475,0.18127221363734408,0.9471352088934061,0.08712064159887004,0.34517888188742024,0.028618715011826307,0.9340463063774855,-0.04118512537913853,-0.296719747117418,0.04376510424657838,0.9530717668509369,0.031190853165993623,-0.06797617454252401,0.08041606348325321,0.9939515215075629,-0.0538352071503476,0.052347949634301685,-0.12019926530530385,0.989905853735712,-0.05362217482199126,-0.011978711291745988,0.2327535452715119,0.9709824715239154,-0.03375376678765354,-0.044692053895285806,-0.07622250051903715,0.9955166668423443,0.07639423887989054,-0.04360082851645299,0.19002255859254347,0.9778314349848773,-0.007998831483969411,-0.10939459030290034,-0.11559330252003788,0.9872218751222356
47.82,0.05168095828545162,-0.2522729154410493,0.17747667346148147,0.9498365570257955,0.08510461672713746,0.3450917521302934,0.024296249545306486,0.9343867395684742,-0.02331114318805136,-0.28650859674723866,0.05060088884351148,0.9564564624913363,0.03494396530556369,-0.07432535050361716,0.09491490880559296,0.9920916397428536,-0.052997431717771715,0.05202037160688168,-0.12681456808044062,0.9891426684213828,-0.04842000831438495,-0.01461635189186732,0.2288506985776018,0.9721467084821879,-0.03361832248616171,-0.04324723197809913,-0.07999678988546247,0.9952889022426957,0.07683178609687819,-0.04110798679671478,0.19097065263782045,0.9777204201088212,-0.008825557313619177,-0.10796293862211681,-0.11619642819669893,0.987301627415103
47.83,0.07703196171080005,-0.24137121982884038,0.16973415969740582,0.9523635472576315,0.08341069581583699,0.3446105809610334,0.019714502684097635,0.9348248722071615,-0.0053694710645359744,-0.27848206195241854,0.05691492445584387,0.9587385469070294,0.03868583864316327,-0.08036405680861797,0.10655239539905961,0.9902987485079737,-0.05229477517811398,0.052096140436281954,-0.13385207258187184,0.9882483854306321,-0.0461289345631061,-0.014168630238435977,0.22438326192713157,0.9733054623704623,-0.03335276681652437,-0.04155666461470287,-0.08353358685344309,0.9950792814842353,0.07695954410513281,-0.03881140051981468,0.19253258326526618,0.977497881400274,-0.009577010881652886,-0.10621846895065021,-0.11683325777465785,0.9874086831672653
47.84,0.10173701767435481,-0.23276507319915576,0.1632459760069728,0.9533209067522074,0.08157302651714411,0.34384130732156887,0.013534288159902458,0.9353800402874933,0.014750473664382951,-0.2733697038161576,0.06137467264071733,0.9598357037120402,0.04164244786958761,-0.08420497825522327,0.11456338597370345,0.9889644375642161,-0.05175050703539025,0.0519508633832345,-0.14134118731140324,0.9872414403704493,-0.04482253589984127,-0.011765093284421265,0.22026827080799463,0.9743379350773387,-0.03274150038314559,-0.039660239125830304,-0.08677300585715943,0.994899746225546,0.07681630158913035,-0.036727780519595556,0.19461955508570283,0.9771763171129944,-0.010236211521713126,-0.10436620250824301,-0.11755487332671125,0.9875139328155488
47.85,0.12087683553665271,-0.2292088270949037,0.16163579101244946,0.9522215998790426,0.07955743233418694,0.34329560648260976,0.008189595725304033,0.9358160460539159,0.032533067263929405,-0.2697170014736302,0.06279078001519733,0.9603393445004519,0.04554285283979361,-0.08625085143603753,0.11898442402227284,0.9880937941419627,-0.05096640824085989,0.05145067273562688,-0.14948859840361167,0.9861077083429585,-0.04283044775956335,-0.009620942215785477,0.21716313068537163,0.9751477656676059,-0.031663990340781024,-0.03740123380242175,-0.0895738645895966,0.9947738749124044,0.07639146285949686,-0.03489728549541981,0.19695452582780332,0.9768088035143738,-0.010839730737196828,-0.10254256795405706,-0.11841356359156699,0.9875959446820742
47.86,0.13018062599104765,-0.22961303115673182,0.16171006854361356,0.9508841750030425,0.07676580764648816,0.34210819277814014,0.0004806261485563179,0.9365194948365798,0.044300480718367424,-0.2669423487076856,0.06095822260765385,0.96076185653421,0.04962007895220072,-0.0866885181833193,0.11945446407149256,0.9878023990623581,-0.04966646702531278,0.05134428110217717,-0.15809408355175947,0.9848366705181391,-0.04097803922928866,-0.007308962295192779,0.2152135080678342,0.9756795197790239,-0.03028367620671773,-0.03569253581461019,-0.09196378504153072,0.9946615525309928,0.07571401609365311,-0.03355830037468789,0.19900987338973516,0.9764918322937134,-0.01137449077963705,-0.10081759834958215,-0.11937062835750736,0.9876523102327359
47.87,0.13019829254855095,-0.23160449801916497,0.15884584159200205,0.9508815697675821,0.07399718545899327,0.3410352813017871,-0.007233816087024059,0.9371056639228992,0.04923297439710386,-0.2654914855109774,0.05334389317380271,0.9613765206277147,0.05142919740122799,-0.08554924112284926,0.1154497042889124,0.9882852476778013,-0.04827719573972318,0.05149116067685791,-0.1670280603524914,0.9834223913449108,-0.03979301458810634,-0.003598841064019604,0.21444307404402535,0.9759189168816923,-0.028468170702687756,-0.033687100768976734,-0.09391162023732638,0.9946031118406093,0.07481989428710788,-0.03290556388174535,0.20027544573531192,0.9763242049237602,-0.011843108552756953,-0.09901196314964698,-0.12015929152988489,0.9877338288183192
47.88,0.12395988773617114,-0.23321099622247962,0.15083259598198617,0.9526259000587217,0.06985211571086411,0.33992301991590557,-0.01660647999800724,0.9377085086976884,0.04380209030151451,-0.2651722019155977,0.0426258813571517,0.9622619780782038,0.05237264373545715,-0.08477277405248833,0.1079287313574507,0.9891521985595422,-0.04699514209414439,0.051764682387502196,-0.17637631381805596,0.9818366820407695,-0.03890428980205373,0.0010330540913788373,0.21437591760054442,0.97597559138903,-0.02610706148711889,-0.03143109283009042,-0.09548901200772468,0.9945915525127904,0.07395440036988661,-0.03272345266459132,0.20061759609700874,0.9763260226214889,-0.012260316890535982,-0.09720180815627098,-0.12039412022291217,0.9878799263759974
47.89,0.11010200654942465,-0.23467948384749923,0.14044753710895494,0.9555509286976234,0.06554376679428933,0.33920516765181474,-0.026205328968112424,0.9380603123501139,0.029586668992721,-0.2669668810526345,0.030046814585452136,0.962782686992351,0.0533334334387487,-0.0843060593169114,0.09788051352111397,0.990185557515828,-0.04582575605738462,0.05156650122370869,-0.18608621059732355,0.9801085747297812,-0.03838842672487148,0.0056441494881716535,0.21396116244297161,0.9760712541798354,-0.02316546579611547,-0.028920987323964756,-0.09650194884900107,0.9946428060137976,0.07338991562815372,-0.0325067081133497,0.2003742142515202,0.9764258335761156,-0.012578253638791278,-0.09557027519019737,-0.11971306218346456,0.9881178536885801
