time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
0.24,0.07529581650665595,0.002137010229175701,-0.10666492640213243,0.9914376262173553,0.08803323791662723,0.0765252415875628,-0.0007971689812905081,0.9931733992327296,0.07289949010536295,0.0018692011747629411,-0.10837183601244513,0.9914321538000662,-0.021059924831003492,-0.059339232117961285,-0.027577914487275458,0.9976345993049238,0.0131776796424422,0.01857054711191498,-0.03421036111931062,0.9991552105310224,-0.0980673861928944,0.11117751094420156,-0.03033696810902598,0.988484707616409,0.09639769856220474,-0.08722057092949871,-0.04008175813706767,0.9907035421271514,0.05498934403781354,-0.023388718643939994,0.011153115640372503,0.99815066392504,-0.019576636430932944,0.00023401784399103385,-0.02166080333016435,0.9995736641892842
0.25,0.0753283701977681,0.002096789983043939,-0.10661208733054212,0.9914409225718595,0.08800639598417265,0.07657083153792613,-0.0007782728951003931,0.9931722792722159,0.07278367335033756,0.0017994669319079948,-0.10838766886975346,0.9914390611880153,-0.02114018026932009,-0.05938508647974519,-0.027505009659761936,0.9976321860914423,0.01314643607441786,0.01858427569366225,-0.03421706918724793,0.999155137149241,-0.09820537337336258,0.11096858795707708,-0.030379756503409253,0.9884931701950219,0.09633022148801146,-0.08732516344929596,-0.04015334386700079,0.9906979929488717,0.05501320387457538,-0.02356686663178871,0.011494614772677967,0.9981412846024564,-0.019597717308057486,0.0002413081264419675,-0.021574434279690302,0.9995751172534323
0.26,0.07538781909987846,0.002064410711913156,-0.10655164974154385,0.9914429690492197,0.0879479505202293,0.07658575367992128,-0.0007304287975330864,0.9931763422506306,0.07276829453342876,0.0017204719565384607,-0.10836514690502005,0.9914427922090092,-0.021146141071148056,-0.05939932704135438,-0.027522352760037172,0.9976307336702221,0.013095366834792867,0.01859826094613955,-0.034184562182174916,0.9991566602718788,-0.09841041166503284,0.1108398045458402,-0.03065487406498378,0.9884787338634144,0.09624528094231904,-0.08744970019773167,-0.04002095582700302,0.9907006202311341,0.055165473963685374,-0.023827595972857364,0.01175143159950916,0.99812369975263,-0.019626963969688428,0.00011409915405302382,-0.021422972488421392,0.9995778236417993
0.27,0.07540773560579267,0.002033067568186886,-0.10653029414143231,0.9914438140798549,0.08790616437559864,0.07663582472761413,-0.0007119960013363402,0.9931761926741816,0.07262915860644469,0.0016692407378978975,-0.10839390593911169,0.9914499382776429,-0.02122488605493415,-0.059458119671353685,-0.027451903340032266,0.9976275002324824,0.013032744049790067,0.01863340893646385,-0.034222307678030424,0.9991555320925414,-0.09837584639264467,0.11069498587737585,-0.030702788490309378,0.9884969153857072,0.09620306242746707,-0.0876283481249695,-0.04008149395801353,0.9906864878590803,0.0552037076974959,-0.024116631913398294,0.011794457997129804,0.9981141365005093,-0.019669543419453477,-4.605293633154766e-06,-0.02118773636419823,0.9995820070750687
0.28,0.07546793588862721,0.002015516399599876,-0.10646579746967183,0.9914461973881892,0.08788844893751085,0.07667249966577008,-0.0006968389939731173,0.9931749406593873,0.07258498575097361,0.001609908149842132,-0.10837585292273269,0.991455244850997,-0.02123095940454928,-0.059476374101982976,-0.027488444245845116,0.9976252767043278,0.012899302713435321,0.018643843390968175,-0.03426763910877633,0.9991555154244164,-0.09854463244558485,0.11055609664189833,-0.030942734330604602,0.9884881648778693,0.0960984769570466,-0.08786561860823955,-0.039964625240757716,0.9906803442697818,0.055381412369485954,-0.02439121525805714,0.0116541283058874,0.9980992681470245,-0.019810647634424118,5.085143557667758e-06,-0.02102266381764216,0.9995827058430216
0.29,0.07551550886729758,0.001963444525253183,-0.10641994095038801,0.9914476027376461,0.08785575012816374,0.07669860853183236,-0.0006909166584343207,0.993175821923223,0.07250943547751784,0.0015290074986602786,-0.10837591046514511,0.9914608948080866,-0.021294857390804625,-0.05950845621377429,-0.02740687681926935,0.997624245791356,0.012729705562964346,0.018474738889803482,-0.03431272586012779,0.999159284330222,-0.09861815384643065,0.11033158416058468,-0.03097078590469876,0.9885050387777409,0.09598980183053298,-0.08821598770870703,-0.04002296185804146,0.99065738778915,0.0554598991463328,-0.024537870407115855,0.01130356126028947,0.9980953471514619,-0.01986457582660113,4.4412682642648546e-05,-0.020965962771276693,0.9995828255126318
0.3,0.07555957138468744,0.0019216173344434317,-0.10634353590967877,0.9914525258070652,0.08781836967521102,0.07672759266018797,-0.0006552051757537648,0.9931769133333386,0.07245217928974955,0.001470523179068844,-0.10839828301895785,0.991462723210655,-0.021362975408710662,-0.05956036521764576,-0.02745115596737966,0.9976184742740494,0.012545448161952416,0.0181572002532348,-0.03425422032934432,0.9991694431871947,-0.0988224585957027,0.11021721230129443,-0.03125091108833778,0.9884885777518022,0.09576876792347833,-0.08860046711147028,-0.03983485165007942,0.9906520503749358,0.05569494771793805,-0.024709478899300686,0.011007002562610158,0.9980813395439311,-0.019753371003235706,-0.00029413863089344897,-0.021070617709190977,0.9995827864093236
0.31,0.07557039643241888,0.001867607561038986,-0.10631508858618591,0.9914548548289813,0.08780898540925644,0.07674786794490725,-0.0006594430649198013,0.9931761736883101,0.07233797874557334,0.0014112375441627243,-0.10842828613307393,0.9914678673592217,-0.021473719673574837,-0.05959772441970751,-0.027395204297597647,0.9976154035443048,0.01248004710912908,0.017918643945133744,-0.03423476844073575,0.9991752355083321,-0.09896305195765409,0.11010308782525648,-0.0312622693215492,0.9884868713925531,0.09558880038869791,-0.08902435107260609,-0.03990823635057245,0.9906284766892874,0.0557795133215273,-0.024911395904066238,0.010678419089316367,0.9980751673163086,-0.01945051159736413,-0.0008321157680498878,-0.02118003986407391,0.999586109894143
0.32,0.07562924007500245,0.0018589901980430308,-0.10626513406485477,0.9914557395483167,0.08781835514158468,0.07676906372127185,-0.0006287259020495983,0.9931737270283211,0.0722969451786929,0.001365315259936134,-0.10842115959257398,0.9914717039757976,-0.021554472575264147,-0.05966574803711108,-0.027452567457846123,0.9976080190952491,0.012471681723344412,0.01790995720791059,-0.034225252005068936,0.9991758217215787,-0.09928215584586635,0.11019577900378393,-0.03143913982411566,0.988438933018862,0.09534768508014717,-0.08945096709163353,-0.03974206712318959,0.9906199632235383,0.05596547199398725,-0.025210426147658265,0.010638065860201702,0.9980576796521821,-0.019210917568591383,-0.001180615341411304,-0.021190652148851418,0.9995901675462273
0.33,0.0756166181095125,0.0018003102251880065,-0.10622758677724767,0.9914608342018638,0.08781883964390347,0.07679625452737565,-0.0006209430147462586,0.9931715869495752,0.07215997881173546,0.0013084713406726343,-0.10843132760852567,0.9914806465855464,-0.021675641612931708,-0.05976250538836603,-0.027421945153727277,0.997600444283361,0.012512018061459816,0.018017369410273557,-0.03425534543820173,0.9991723550581617,-0.0994428289499486,0.11027735854933064,-0.03145332821825408,0.9884132314501909,0.09520154199551173,-0.08984727027074675,-0.03979335988611185,0.9905960947508055,0.0560021136084457,-0.025427856999858885,0.010791185106745272,0.9980484645966715,-0.019096408340169495,-0.0014240893644736161,-0.021188400565346346,0.9995920922253586
0.34,0.07566307188054869,0.001746578752345962,-0.10612053931403786,0.9914688498142332,0.08781965400204697,0.07683541051867296,-0.0005917654511017612,0.9931685042705688,0.0721392379007969,0.0012451639581132212,-0.10841676989269819,0.9914838293829323,-0.02174907955618899,-0.05985503528644166,-0.027508351387837346,0.9975909196124635,0.012396450982320105,0.018108301512622202,-0.034294398823799935,0.9991708120380045,-0.09979989942644221,0.11043007854895313,-0.031667630098331866,0.988353347254968,0.09498897046072356,-0.09015611755245453,-0.03958518215159684,0.9905967813962979,0.05619016205262552,-0.02566460042523139,0.011169517600856733,0.99802767288792,-0.018945961240145883,-0.001809968465512863,-0.02139064185401476,0.9995900234635768
0.35,0.07568579795445665,0.0016826011077002712,-0.10612281496020728,0.9914669822976615,0.08780688137749851,0.076845430178198,-0.0005972104939978573,0.9931688551213794,0.07199441731218796,0.0011969577761572756,-0.10845740458069686,0.9914899709828535,-0.02189509901604614,-0.05995608230403351,-0.027469979980706515,0.9975827148831766,0.012196666601121314,0.01808116254518399,-0.03439673253594075,0.9991702445908239,-0.09981304805277948,0.11046531420699976,-0.03170441266447738,0.9883469026678653,0.09487752711236154,-0.09053875142960055,-0.039611801430507326,0.9905714989469677,0.05624795351595134,-0.025805353223897105,0.01142248587251889,0.9980179248323897,-0.01867519472890227,-0.002271482751957723,-0.02186545564818676,0.9995839030903021
0.36,0.07572524959965757,0.001627489984692504,-0.106108609901019,0.9914655822338427,0.08778290855221435,0.07684329631056629,-0.0005766655109735036,0.993171151531864,0.0719353517037961,0.0011363268155446524,-0.10846316403731482,0.9914936994170129,-0.021943031976470826,-0.060021880808941865,-0.02757097155012144,0.9975749188404945,0.011978311561926951,0.017895798840588242,-0.03443602717165764,0.9991748698143963,-0.09980288612926648,0.11065308958576703,-0.031914595452510665,0.9883201587959721,0.09467965497668356,-0.09091601501303889,-0.03936972315568974,0.9905655283959207,0.05649265089275407,-0.025957882932265433,0.011538113137412822,0.9979988179622321,-0.01853351831607073,-0.0023849549058056778,-0.022329280328572516,0.9995760220858307
0.37,0.07573646379217988,0.0016062505279830774,-0.10606724001118481,0.9914691869180339,0.08776367538585648,0.07685990375883651,-0.0005764939827881398,0.9931715663125058,0.07185766610897922,0.0010839608089361628,-0.1084807444743291,0.9914974679385875,-0.022071683753621233,-0.06009285662363552,-0.02756262035924898,0.9975680384404981,0.011894508299358857,0.01763327112595408,-0.034482241916937925,0.9991789446410972,-0.09970833074195445,0.11079443033669771,-0.03189175576028458,0.9883146052252523,0.09460887192691297,-0.09126487946180642,-0.039326838241397474,0.9905419137641144,0.056590204674028394,-0.025987126062947244,0.011378584388439113,0.9979943616229779,-0.01849387503043883,-0.002117539346145081,-0.022419396069183938,0.999575341479255
0.38,0.07577524448900957,0.001574983374037553,-0.10603465918597854,0.9914697588939947,0.08774634519876598,0.07686664800582292,-0.0005616210603733435,0.9931725841516129,0.07185925494351124,0.001051084393074608,-0.1084973487564605,0.9914955713533878,-0.022165637869933707,-0.06013816878150208,-0.027662484944689862,0.9975604603632361,0.011825060929928901,0.017423378249115443,-0.03444305748061773,0.9991848025344354,-0.10006879463515128,0.11094146022125936,-0.0320213693245859,0.9882574870198663,0.09446176587385514,-0.09145322969687004,-0.03904598538906206,0.9905496921361401,0.056810855307685655,-0.026054634857003687,0.011274516055832033,0.9979812463214849,-0.018672838764043874,-0.0018039870539525223,-0.022150404163849398,0.9995786263814265
0.39,0.07578775380324959,0.0015412439902159902,-0.10605532285026112,0.9914666456495386,0.08773037988259644,0.07689003710130832,-0.000576957234417988,0.9931721752851137,0.07172012445548356,0.0009997489716056518,-0.10852625717266443,0.9915025344164162,-0.022274679420300283,-0.060160108669620335,-0.027661879001036782,0.997556725420522,0.011776746788309488,0.017276786454497525,-0.03447455968495623,0.9991868321887646,-0.1002482809098707,0.1109423280653453,-0.03197290400056079,0.9882407679446482,0.09435942833240589,-0.09162562941437064,-0.039020280283042136,0.9905445270384542,0.05686410957488129,-0.026118525743550218,0.01120372104963276,0.9979773405693546,-0.018795002851213712,-0.0016866364103137453,-0.021695421983901845,0.9995865204125067
0.4,0.07581697340188115,0.001499518107361042,-0.10598966066509863,0.9914714972311214,0.08771108413819476,0.07692914204981657,-0.0005132545075604567,0.9931708862993277,0.07171076640218733,0.0009356284563040715,-0.10848649914930869,0.9915076248237982,-0.022321760602890234,-0.060163924268870794,-0.027768969033087662,0.9975524675820296,0.011765273848742163,0.017393082174658583,-0.03449043346514194,0.9991844019114372,-0.10057612411674642,0.11098488904009213,-0.032129164950852995,0.9881976089942599,0.09413411199911001,-0.09162741137177646,-0.038789404286777705,0.990574867720014,0.05700542854991671,-0.026238593328288234,0.011234518001964148,0.9979657824501083,-0.01893249156662151,-0.0017686718503623529,-0.021217046974431816,0.9995940523435753
0.41,0.07580256546979455,0.0014285216947295953,-0.10594176625220317,0.9914778225242,0.08774438678124602,0.07695396613366336,-0.0005195830090817949,0.9931660182055058,0.07157576286568937,0.0008455113394505442,-0.10850218927523322,0.9915157437999919,-0.022389963121884623,-0.0602117522123236,-0.02779422224945246,0.9975473500824261,0.011745901229557444,0.017547367357700246,-0.0345316278364327,0.9991805094086281,-0.10062908238799519,0.11095287673108446,-0.03213504751907407,0.9881956211417827,0.09397958815926383,-0.0917451642279789,-0.03879884505828436,0.9905782712498492,0.05705758542310885,-0.026284695149386653,0.011268362493307005,0.9979612070382837,-0.01887134975296013,-0.0019123545688546177,-0.020944062731192505,0.9996007009275335
0.42,0.07577089719756734,0.0013599667233444026,-0.10589339411903038,0.9914855070601581,0.08771661240317605,0.07697765690558336,-0.0004963781981425497,0.993166647574576,0.07145772226674897,0.0007898509567090815,-0.10853130428893065,0.9915211173007148,-0.022390403284343496,-0.06021835760099258,-0.02788014505993503,0.9975445437473159,0.011644268584730045,0.017667925798536134,-0.03456873094878256,0.9991782915214357,-0.10075145499075683,0.1109819253859272,-0.03233957913583808,0.9881732176982914,0.09370060460607636,-0.09184389026753141,-0.03859601370445997,0.9906034747784336,0.057222543929207295,-0.026313961266046574,0.011326871640822564,0.997950328366894,-0.018793161324636497,-0.002089445221133334,-0.021008437128339535,0.9996004686250997
0.43,0.07571680471299792,0.0013243751128446666,-0.10590679553888216,0.9914882561953517,0.0876913831596856,0.07702496758810749,-0.0004988142877235536,0.9931652062330308,0.07135340449790006,0.0007073831961169064,-0.10855781811039447,0.9915257895802225,-0.022432762808676024,-0.060230529846593425,-0.02788891301859489,0.9975426121012624,0.011577548740467987,0.017585386429265548,-0.034552619185668196,0.9991810802135447,-0.10074616548813409,0.11097573285695522,-0.03238311774392937,0.9881730266210883,0.09358085890059742,-0.09200868719132758,-0.03862467214293737,0.9905983843266684,0.0573188074731201,-0.026236804127738968,0.011188386984868858,0.997948397671793,-0.018575162530584947,-0.002299981534549863,-0.021274619363622453,0.9995984513757693
0.44,0.07571202641479796,0.0012819308140711583,-0.10586026394744752,0.9914936460847996,0.087680037760764,0.0770536686048889,-0.0004520387376799606,0.9931640039760699,0.07134647182209752,0.000608019740415966,-0.10850200235242494,0.9915324637933185,-0.022440798834250483,-0.060243489866825456,-0.027943144808847485,0.9975401310897413,0.011443922787334072,0.017433476105976585,-0.03453524733437019,0.9991858822229496,-0.1008094350160022,0.11118480115984342,-0.03258700736484604,0.9881363695127329,0.09340650202356975,-0.09213446759530575,-0.03852866953130092,0.9906068881674497,0.05751444808129039,-0.0262380566004192,0.011054787312520778,0.997938597472416,-0.01841163302936001,-0.0024962680692282996,-0.02166242380251985,0.9995926769489254
0.45,0.07569612726497067,0.0012660835181349248,-0.10587140364324762,0.9914936909734822,0.08763172566645905,0.07708374073968607,-0.0004459599451278745,0.9931659371374064,0.07127069609220105,0.00052249191566478,-0.10852488666091151,0.9915354576897225,-0.02245749722561822,-0.06033678956240602,-0.027936107932908804,0.9975343134535394,0.011431736520314616,0.017328151287751694,-0.034511411392613274,0.9991886774062088,-0.10085371797270876,0.11147484378447574,-0.032610298079842996,0.988098403618512,0.09333761197723758,-0.09237204815885952,-0.03857359964320902,0.9905895074751647,0.05762210300962588,-0.026215886073494486,0.010889104034407616,0.9979347914445401,-0.018188344510899755,-0.0026086547839617212,-0.021969870703108598,0.9995897677674875
0.46,0.07568462520732175,0.0012735214274839923,-0.10583266086979864,0.9914986956842753,0.08760017260192818,0.07714730970020273,-0.00040366553796421234,0.99316380291484,0.07128335447395984,0.00045268249535293514,-0.10846073134046022,0.9915416018557118,-0.022480075345359375,-0.06038206865771995,-0.027978522580462725,0.9975298763802998,0.011404975806643637,0.017474640039575745,-0.03457001097476005,0.9991844063152417,-0.1011028301730193,0.11181829333540777,-0.03277846157527479,0.9880285721897524,0.09317071642244364,-0.09250573644035182,-0.03851186620998609,0.990595145600856,0.05777540374119013,-0.026272163391974645,0.010874550056365615,0.9979246065281282,-0.017999869701954656,-0.0026667749166555455,-0.022165681477567357,0.9995887032009173
0.47,0.07564066594959103,0.0012408646901453377,-0.10581364749978606,0.9915041209759615,0.08756808857327747,0.07717436484793579,-0.0004076263166592625,0.9931645287235777,0.07122494755021536,0.00035866622576147256,-0.10844745419515048,0.9915472897868253,-0.022492862939412196,-0.06045167741228807,-0.027972897165991443,0.9975255299183929,0.011365217850816674,0.017587328672776462,-0.034586127259398886,0.999182324450626,-0.10117267161389422,0.11200266567220257,-0.0328439819416507,0.9879983634860154,0.09308003421563474,-0.09257771696717917,-0.03858617315403762,0.9905940544909847,0.05787686941333485,-0.026236454269581724,0.010959715198053067,0.9979187347159334,-0.017790504790049743,-0.0027808216129005824,-0.022233231443556423,0.9995906404073869
0.48,0.07563709741933679,0.0012509998792974428,-0.10576672131055959,0.9915093873264611,0.08753692977708244,0.07724044854617478,-0.0003765639598140996,0.9931621505238569,0.07124344451285242,0.00032867255204110934,-0.10841112852313217,0.9915499436743662,-0.022535623670685567,-0.060480527986889174,-0.027992915086131658,0.9975222544410631,0.011349070239258395,0.017657445888493235,-0.03461301072877547,0.9991803404279375,-0.1014561226959167,0.11240801998532919,-0.032981232367410365,0.9879186861893118,0.09293121271500566,-0.0924774318204493,-0.03852300226272015,0.9906198527204464,0.05801558276281079,-0.026309397069179924,0.011143313443525416,0.997906726276583,-0.017557151148438907,-0.002540191957278085,-0.022537444453358188,0.9995885941055365
0.49,0.07558996569328298,0.0012477167982824498,-0.10575256112831244,0.9915144961643688,0.0875070884362199,0.07730335563259008,-0.0003498776066293424,0.993159895619541,0.07113905313675781,0.00025389081132190516,-0.10840168249663346,0.9915584934284819,-0.02259227360238262,-0.06054781292096123,-0.027975268130149243,0.9975173862630213,0.011302982445419317,0.017646157327907867,-0.03461897629280421,0.9991808556011447,-0.10162534156196323,0.11266525403292156,-0.03304451421808076,0.9878698753207342,0.09289669971071125,-0.0923397262138956,-0.038594578938083685,0.9906331493656937,0.05812975647671326,-0.026319724358406526,0.011223916971831184,0.9978989063073799,-0.017112838319397427,-0.0020533793679656837,-0.023068955800517384,0.9995852928470382
0.5,0.0755727776843104,0.0012113186804182108,-0.10570374500614768,0.991521056897839,0.08746289683293587,0.07729766802153952,-0.00032561912252306036,0.9931642392717381,0.07113886586001401,0.0001444916281945485,-0.10839276259505648,0.9915595039650076,-0.022581609899991785,-0.060655610756707105,-0.028057086487753118,0.9975087807512645,0.011169661873196943,0.01769148921206775,-0.03464178004951951,0.9991807628943317,-0.10192628280825174,0.11298757599733443,-0.03330421301190039,0.9877933336173093,0.09275804774943192,-0.09215334589282784,-0.038507889650423455,0.9906668702713045,0.05836266550546336,-0.026320103467265814,0.011237874943633281,0.9978851444907482,-0.01677316606768256,-0.0014184976723623463,-0.023517721075792797,0.9995816952904953
0.51,0.07553951577162502,0.0011840117486399404,-0.1056866967405859,0.9915254418345658,0.08744173344761508,0.0773327356994829,-0.00032833312764876665,0.9931633719777766,0.07103803223660661,9.296165654762435e-05,-0.10840046361421139,0.9915658973675453,-0.02265741118444789,-0.06071718450060499,-0.02803648957052815,0.9975038949684858,0.01107833548954267,0.017732277370181435,-0.034696299645880065,0.9991791649213525,-0.10204713155428832,0.11322531778806794,-0.03332866228609301,0.9877528084614856,0.0927129604139809,-0.09195560938766115,-0.03854027061236824,0.9906882054483868,0.058503578537261326,-0.026293647057309157,0.011018069732737622,0.9978800416694007,-0.016576197010219045,-0.0004652532883164954,-0.023449555368468898,0.9995874807064549
0.52,0.07558499549351033,0.0011962216065643794,-0.10570899659714539,0.9915195840469007,0.0874004330853158,0.0773281377063903,-0.00033038871201444836,0.9931673646765986,0.07106192512951671,7.860530561853983e-05,-0.10845697859436354,0.9915580065796831,-0.022642145968618067,-0.06079879705048665,-0.028154089546623955,0.9974959582599573,0.010921609142845883,0.0176489004912476,-0.03471929388974919,0.9991815677828421,-0.10220661489953867,0.1136810238655122,-0.03347513623942083,0.9876790207032943,0.09250495203374322,-0.09190626425893844,-0.03836450493428271,0.9907190505891914,0.058677893475037185,-0.026291383325627842,0.010892063402486055,0.9978712496785311,-0.016540529115866138,0.0007264248300231447,-0.023095532753410787,0.9995961582411017
0.53,0.07557619309240368,0.0011735963525289217,-0.10570216432802884,0.9915210104509291,0.0873993370129407,0.07734692314345086,-0.0003453671144517251,0.9931659932214232,0.07102555165949549,1.4031968801286873e-05,-0.10846973223795411,0.991559220623153,-0.022720946772878836,-0.060823008433286765,-0.028143216217161173,0.9974929972705685,0.010913939484052684,0.017559243872286457,-0.03472062835133085,0.9991831848297191,-0.10213930275411957,0.11410009885047802,-0.03350275473597166,0.9876367225353232,0.09242901910918119,-0.09177375394805883,-0.038356717406015754,0.9907387227431009,0.05881549260528471,-0.026219543931978007,0.01062337927771196,0.997867935730134,-0.016582917836150804,0.00190121001025748,-0.022514261509749927,0.9996071729760682
0.54,0.07556093415466515,0.001133167453593653,-0.1056830050028173,0.9915242627463894,0.08734257939219223,0.0773550780151157,-0.00030423247446695334,0.9931703646268326,0.07098495414742793,-2.8265934853333168e-05,-0.1084544391017852,0.9915638003299846,-0.0228075229492179,-0.06077019836746354,-0.028189800734774166,0.9974929247978823,0.010911969570097413,0.017575798633132404,-0.03470050521970164,0.9991836143372279,-0.10228696450399224,0.11473235400512144,-0.03370361828919397,0.9875413560713389,0.09227677124731744,-0.09145319617903266,-0.038257393470301514,0.9907863958703047,0.059016468039108164,-0.026191451633617798,0.01050921480431294,0.9978580163358461,-0.016677814458385024,0.0027367986517856735,-0.021944353424664713,0.999616329293797
0.55,0.07555541682800387,0.0011168368801582063,-0.10569110538951057,0.9915238382938019,0.08731868512380961,0.0773803287654283,-0.00031943867191171205,0.9931704938767252,0.07087333052136509,-7.558615217315155e-05,-0.10849750796804397,0.9915670708894417,-0.02289528508355252,-0.060743899176188505,-0.02821309413687749,0.9974918575873388,0.010874566176915255,0.017623282536816096,-0.03474301120596308,0.999181708647348,-0.10237443881572353,0.11534150173289504,-0.03367906684988336,0.9874621677367126,0.09223789675854428,-0.0910751966076294,-0.038305974398636214,0.9908229565819581,0.05909771004642948,-0.026203268003688447,0.01057924232732333,0.997852157909665,-0.01661581709618364,0.0033385590631286014,-0.02164253704972086,0.99962211321862
0.56,0.07555059222208801,0.001064652188313947,-0.10563147865420922,0.9915306174031819,0.08726736189007936,0.07741646884608547,-0.00027618380307600776,0.993172201394429,0.0708539010070941,-0.00011052520652080067,-0.1084679518075092,0.9915716897566911,-0.023004301725589357,-0.060624978354674695,-0.028330980722738597,0.9974932429008737,0.010783469755915808,0.01777852740193635,-0.03477219375798323,0.999178930564841,-0.10270897406121218,0.11604837800638412,-0.03384749590302787,0.9873388413460069,0.09210702506367363,-0.09045997107625285,-0.03817064838242581,0.9908967106459021,0.05928796629318736,-0.026243497781011538,0.01083018657085653,0.9978371224482865,-0.016412450764474465,0.0037935647034001217,-0.02166468076729018,0.9996233700419355
0.57,0.0754847320097311,0.0010069421382326305,-0.10556538062561882,0.9915427331760935,0.0872284914505723,0.07744965493619406,-0.0002747439644437966,0.99317302910685,0.07072325079678125,-0.00017363768935141352,-0.10848798262771661,0.9915788164700055,-0.023099180810561077,-0.06053480234966449,-0.02835886619672782,0.9974957344562452,0.0107304290041121,0.017867979680002425,-0.03482974768086121,0.9991759013667364,-0.10280792997354694,0.11662275312556297,-0.033803654388318956,0.9872623642872057,0.09214238308181182,-0.08990332743799058,-0.03825414264742467,0.990940862779355,0.05940179786640473,-0.02623804036804831,0.011081177672977342,0.9978277402183523,-0.016130371878354043,0.0040567378645075414,-0.021784186546790343,0.9996243310351441
0.58,0.07545553722852433,0.0009664311217340293,-0.1055036847347349,0.9915515621589406,0.08723349315424953,0.07750363992413307,-0.0002674146864273391,0.9931683804672818,0.07069858496818508,-0.00020218150117437545,-0.10850838357157852,0.9915783377529079,-0.023107064660118366,-0.060368088157855035,-0.02840312367458425,0.9975043960106066,0.010708644418901242,0.01794623586342978,-0.0348528013828498,0.9991739286975072,-0.10300466129368575,0.11724144018963516,-0.03378703959310021,0.9871691447819709,0.09203636241949222,-0.08939099021685434,-0.03822512685598454,0.9909981829133099,0.05955587259275631,-0.026313445667755543,0.011322541301535144,0.9978138607351977,-0.01591908982375977,0.004080930401553793,-0.02173829174447934,0.9996286186670892
0.59,0.07540452875433676,0.0008961886757875848,-0.10550679945897504,0.991555177061326,0.08721602298292146,0.07752564042735137,-0.00027142236514064727,0.9931681966017999,0.07051460054760884,-0.00025598483360669827,-0.10854173261323694,0.9915877761765182,-0.023163663058609684,-0.060216089929297445,-0.02844619650493865,0.9975110431126747,0.01068615658997762,0.017858912791680007,-0.03484084308773094,0.9991761511085869,-0.1030762409908754,0.11761730006837277,-0.0337059206280552,0.9871197344711697,0.09201879772920053,-0.08898967699843728,-0.03831049674567333,0.9910326352301856,0.05970279381264963,-0.02626573939847648,0.01135514462080775,0.9978059671276056,-0.015675911901530604,0.003943635918170018,-0.02189506286339618,0.9996295912706908
