time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
0.25,-0.06387514323343695,-0.08453135255987869,0.0753366385510849,0.9915133924476908,0.0803071598661857,0.09250572447744686,0.05689308544791011,0.9908363274735876,-0.06471276965389008,-0.0854078133520896,0.07450552959948756,0.9914467655508475,-0.025888980369736563,-0.055596191818475534,-0.10381974456052162,0.9927035231075222,0.03221935528521977,0.0539107243262422,-0.10610605095655909,0.9923694135240307,0.01914606094542409,0.09049683535907127,-0.0010396132700365927,0.9957121423104752,-0.008624008972748525,-0.010738594879345803,0.0016820889157422646,0.9999037351796095,-0.0062230098624106445,0.04236497878142988,0.34305100227534857,0.938340286121714,-0.011504128104339324,-0.012928460966961057,-0.13296535237696744,0.9909695883329891
0.26,-0.06388382638098987,-0.08455036350878488,0.07534829961268051,0.9915103259688895,0.08033788060062944,0.09254037352198244,0.05685902104142673,0.9908325569616805,-0.06469954952746375,-0.08544219045398799,0.0744608366382295,0.9914480239470461,-0.025866997764635892,-0.05560529264614815,-0.10384239247335551,0.9927012175784767,0.03222678255593079,0.053963361472891255,-0.10611710222447296,0.9923651297381018,0.019143243938677973,0.09053509863270867,-0.0011014215837557547,0.99570865166351,-0.008561980281742838,-0.010498642604239725,0.00164752384307438,0.9999068739949287,-0.006163534224505468,0.04250157092627626,0.34313838919327205,0.9383025488489886,-0.01156653861465156,-0.01280610363466943,-0.13293500348093626,0.9909745222475185
0.27,-0.06388045128571011,-0.08452756749518052,0.07534141681602723,0.9915130100956998,0.08033083488844306,0.09255095314599691,0.056841863202495985,0.9908331245096533,-0.06476672919927826,-0.08544585277496315,0.07442663374394741,0.9914458902138488,-0.025872021356443762,-0.05563120290319665,-0.10388091258090189,0.9926956047932488,0.03232991721877287,0.05393720043517438,-0.10616221860936058,0.9923583718605803,0.01910967001437329,0.09058224670615414,-0.0011159011598534418,0.9957049923838931,-0.008586500803602471,-0.010242699836001281,0.0015183537600208788,0.9999095227598739,-0.006159131337630269,0.04262548590296396,0.34322154736761834,0.9382665412745357,-0.011591782913348614,-0.012674428396482411,-0.13297916502387014,0.9909699950569981
0.28,-0.06390136197779624,-0.08451915730440963,0.07533366554606917,0.9915129685593267,0.0803668651519373,0.09255904266681557,0.05680599923665426,0.9908315038678264,-0.0647790553241829,-0.08545335715987933,0.0743852666127676,0.9914475426629289,-0.025875297419292467,-0.05560297980459778,-0.10391277752055604,0.9926937656136842,0.03236156334974304,0.053802917831836335,-0.10614538587743172,0.9923664304616882,0.019068515023431244,0.09067602663783343,-0.0011580755302061775,0.9956971973391522,-0.008752198270803837,-0.010097400322848197,0.001436472610950484,0.9999096849608903,-0.00611916243211591,0.04273745462040079,0.34331693332850194,0.9382268111249068,-0.011653815234396445,-0.012587107502725597,-0.13287790669276173,0.9909839631538683
0.29,-0.06389236525852714,-0.0845082503159258,0.07533886982380188,0.9915140825948384,0.08040532026026943,0.09257943229167338,0.05683060007889484,0.990825068357209,-0.06480542174700853,-0.0854864613000889,0.07436044464772942,0.9914448277732718,-0.02587045762338118,-0.05550974904257128,-0.1039403991094124,0.992696217690268,0.032365176887824476,0.05366898888380641,-0.10620647954301636,0.9923670282009015,0.01908512433432498,0.09082350408229779,-0.001126506056124142,0.9956834738607756,-0.00888431807784238,-0.010076204036781791,0.0013116485927713675,0.9999089051420985,-0.006140514105137745,0.042833815738627254,0.34335823126849696,0.9382071644023847,-0.011653596209585877,-0.012456570404350489,-0.13279440513792354,0.9909968080237244
0.3,-0.06390280743996664,-0.08449825931368894,0.07533672587185115,0.9915144240550193,0.0804592149525948,0.09259862667733494,0.05681033571349582,0.9908200617785268,-0.06477454863959423,-0.08554513229429227,0.07435992938267504,0.991441823351977,-0.02583616913733441,-0.05534709338031332,-0.10393870247939516,0.9927063703560876,0.03238219406753654,0.05364817212841234,-0.10620564436122402,0.99236768802721,0.019088123949489385,0.09098178439346226,-0.0011510331733466563,0.9956689377274478,-0.00884994619486933,-0.010080427579262754,0.0012928659442962252,0.9999091918418479,-0.006102606747334622,0.042928394622313806,0.34341845767558327,0.9381810454564524,-0.011732395292577445,-0.012324856094133332,-0.1325681029316548,0.9910278234782612
0.31,-0.06391720528269748,-0.08450098648568394,0.07535156563408016,0.9915121359359597,0.08049423771262246,0.09260409153145654,0.056827617008388384,0.9908157153940613,-0.06486019003421843,-0.08555990396355584,0.07435067067170531,0.9914356440804112,-0.025850052639955035,-0.055165040825988554,-0.10397283414295666,0.9927125680726823,0.03242362493300119,0.05376508385157063,-0.10624657974085794,0.992355626072633,0.019079685802981226,0.09115800005474356,-0.0011606081873253033,0.9956529704692868,-0.008734456886734602,-0.009998965491699036,0.0012760112765114325,0.9999110469172805,-0.006080831555771632,0.043041057930071104,0.3433994603334015,0.9381829786681164,-0.011819694463181487,-0.012174013438185463,-0.13236303493794616,0.9910560605745873
0.32,-0.06394675558216885,-0.08449597339430116,0.07536576195036397,0.9915095788020936,0.08055365481393109,0.09263154990903953,0.05679065888870578,0.9908104388431492,-0.0649128380777936,-0.08554774414894072,0.0743207381905372,0.991435492000628,-0.025781648042622222,-0.0549829341532342,-0.10397841763121361,0.9927238650516147,0.032426621213493746,0.05388179940230058,-0.10625568430395851,0.9923482228950402,0.019115095461016876,0.09134670348105921,-0.0011823569737411492,0.9956349707200156,-0.008749241570451155,-0.009938520416451033,0.001294620010423806,0.9999114963550035,-0.006043783874691762,0.043168185243789924,0.3434419202599304,0.9381618345826085,-0.01190616934902429,-0.012015036347961739,-0.13208087231269502,0.991094609612073
0.33,-0.06392557786503075,-0.08447312488831879,0.07536327401363274,0.9915130803959021,0.080556006990634,0.09263845025421201,0.05680630282238355,0.990808705670209,-0.06497090297477097,-0.08554602746704845,0.07428322894491152,0.9914346477951876,-0.025786864116661583,-0.05483441036358368,-0.10402234169792975,0.9927273429833523,0.03238472030601977,0.05397632740939518,-0.10633773540454083,0.9923356649839451,0.01915497684768693,0.09152115734183969,-0.0011700578956419004,0.9956181976969364,-0.008880712705439116,-0.010018639031825252,0.0012125600664937798,0.9999096406735355,-0.006065441117985488,0.04327184138356497,0.34347995547435894,0.9381429946200378,-0.011908835310456917,-0.011843072156997517,-0.13189575585433044,0.991121299776696
0.34,-0.06396554427383874,-0.08445809644769744,0.07537535769153395,0.9915108645612797,0.08063444391112093,0.09273460748870492,0.0567816672473464,0.9907947422618227,-0.06493000789029231,-0.08559906562257615,0.07429649084421575,0.9914317553357589,-0.0257018235536693,-0.05473593940068957,-0.10403144482996869,0.9927340286756213,0.03238251394685937,0.05400662014292669,-0.10635625648126694,0.9923321039241401,0.01916305830527061,0.09164874252506285,-0.0011710577931079349,0.9956063046272904,-0.009004328645723026,-0.010170699143204625,0.0012036806106785988,0.9999070107252803,-0.006068958080061028,0.04338599803375034,0.3435933154002692,0.9380961872509072,-0.011965240364291387,-0.011701922914057685,-0.13159088494143892,0.9911628206422329
0.35,-0.06393883429781046,-0.08445625176684325,0.07538105317198728,0.9915123114862543,0.08064410508239764,0.09274014446439384,0.05678149304278968,0.9907934476812078,-0.06498592257765529,-0.08564965995376024,0.07428889910906122,0.9914242911517249,-0.025704150335633617,-0.0546689207476037,-0.10405795609712502,0.9927348828024047,0.03246230181081791,0.05407879472896342,-0.10648925356654178,0.9923113028665183,0.0191637561798705,0.09177720085166707,-0.0010994996609731674,0.99559453943531,-0.00905305092938946,-0.01025153256506685,0.0011595546718924509,0.9999057974538902,-0.006150214116133646,0.04350972711438673,0.34362763989809914,0.9380773548118618,-0.011935533686007055,-0.011514507118761329,-0.13138479559003519,0.9911927131739857
0.36,-0.06397883318752781,-0.08444523156720865,0.07538642764409828,0.991510261316838,0.08071607135783035,0.09279145237120343,0.05673567965939458,0.9907854080702779,-0.06499504273698979,-0.08565186641195269,0.07428256951537025,0.9914239769472796,-0.02567628320367102,-0.05460718768165235,-0.10405046988254989,0.9927397862741104,0.03248025352752696,0.05414004295625377,-0.10650152914236934,0.9923060582148129,0.019161144857171006,0.09184730052482816,-0.0010810894053783794,0.9955881453491509,-0.009019815554877603,-0.010193739418434612,0.0012044908265228399,0.9999066355444761,-0.0061195329151179645,0.0436546011905044,0.3436458582890123,0.938064150894067,-0.011982996478923636,-0.01139654219676055,-0.13107039340266627,0.9912351278050097
0.37,-0.06399052293025732,-0.0844407913164572,0.07538652979587769,0.991509877339756,0.08069536902717678,0.09281451177186233,0.05671702399840653,0.9907860026316898,-0.06507790121936617,-0.08564672101342947,0.07423437523939505,0.9914225958113658,-0.025685724745249636,-0.05455725837067024,-0.10405990542342171,0.9927412982175446,0.03246026213118251,0.054107848952112125,-0.10656578119481282,0.9923015702610218,0.019168260473049252,0.09190026436137388,-0.0010793337063938957,0.9955831227172833,-0.008823784033890754,-0.010006342290699344,0.0012231561233748362,0.9999102548920992,-0.006099675050819237,0.04379919635694717,0.3435845726926863,0.9380799890043195,-0.011972310230171236,-0.011209974021612668,-0.13076712093513426,0.991277438637904
0.38,-0.06402161936771165,-0.0844376240745708,0.07536692442586564,0.9915096301079295,0.08071044075910422,0.09284391296891736,0.056686124685612446,0.9907837886467554,-0.06507949096613283,-0.08568285747471198,0.07420365946778862,0.9914216684701549,-0.025643743427059523,-0.05450450559687465,-0.10408205984933677,0.9927429587311142,0.032437475586871434,0.05401810226119133,-0.10658233920664965,0.9923054266579869,0.01915000522730222,0.09194352520367384,-0.0010653887297264056,0.9955794947766705,-0.008604757221639826,-0.00979399573748475,0.0012783561603556827,0.9999141971220222,-0.00604557343082418,0.04390158167624817,0.3436086750810199,0.9380667250133555,-0.012019091418779378,-0.011056056769520133,-0.130418882046806,0.9913244777850678
0.39,-0.0640219700313696,-0.08443010469032229,0.07536527839227776,0.9915103729100054,0.08071500029944788,0.09286739940111244,0.0566766123172317,0.990781760263771,-0.06515214873448544,-0.0857163381505081,0.07417516495449153,0.9914161345234006,-0.025644163267219345,-0.054479073633801625,-0.10408525074606609,0.9927440093012175,0.03250718997596264,0.05398552910963018,-0.1066409507136056,0.9922986208181076,0.019157674234331623,0.09196852547463909,-0.0010749247954413132,0.9955770278469849,-0.008511037037117357,-0.009589872696557429,0.001277646396091848,0.9999169786586801,-0.006036736062589837,0.04393956749415902,0.3436505680684565,0.9380496571569994,-0.012024818998615069,-0.010917260829702714,-0.13020398204134936,0.9913541951313883
0.4,-0.06404094709913508,-0.08444296010410723,0.07536828406993287,0.9915078241445481,0.08072603966402847,0.0928677742560972,0.05662407447858858,0.9907838297097524,-0.06515615870244354,-0.0857447351344761,0.07416057943676908,0.9914145065700135,-0.025600067126723327,-0.05447461823592484,-0.10411824671283926,0.9927419318395905,0.032573103647935794,0.05402813520024604,-0.10666099447193036,0.9922919861531604,0.019153856884842647,0.09197588797320592,-0.0010642077736705653,0.9955764326558709,-0.008632520959195854,-0.009452634527224451,0.0012501017854681976,0.9999172788425599,-0.006040548496325321,0.04393271472111821,0.343826327636431,0.9379855461440448,-0.012017744778158663,-0.010894563038522887,-0.12991676619098771,0.9913922110694248
0.41,-0.06404960570089512,-0.08443371578290183,0.07537488763510332,0.9915075501289173,0.0807250810355319,0.09290033783204191,0.05662967118536967,0.9907805351660559,-0.06525936720654944,-0.08577832785370657,0.07411679781447808,0.9914080863822681,-0.025599398875360398,-0.05448932964689556,-0.1041276240109362,0.9927401581731694,0.03251944714437958,0.05407538733813139,-0.10667318811344297,0.9922898613708441,0.019186886332634684,0.09197807568900618,-0.0011203917566924406,0.9955755328992963,-0.00892021535833604,-0.009383495032210986,0.0012714764303406322,0.9999153779828714,-0.006000931089289813,0.04392281902372465,0.3440123416581851,0.9379180580316828,-0.01202743750993878,-0.010919486883925092,-0.12976684889281537,0.99141145367681
0.42,-0.06409030936163533,-0.08443525571585152,0.07535961395044323,0.991505949767004,0.08071759095462813,0.09291520854618628,0.05657249157654885,0.99078301748068,-0.06527654363742044,-0.08579655477137589,0.07408649339003139,0.9914076434733006,-0.025546351191905018,-0.0545101714269032,-0.10417640690726654,0.9927352624923128,0.03245483632567346,0.05410078814174234,-0.10667492183978954,0.9922904057643563,0.01917364358079756,0.09194771789561358,-0.0011100783913048273,0.9955786037734993,-0.009034699421717966,-0.009395219047347646,0.0012531265345877406,0.9999142631942501,-0.00597131712508389,0.04389403957158937,0.34418586230975784,0.9378559318189376,-0.011957532737241802,-0.010945779433716283,-0.1295864714718404,0.9914356024144505
0.43,-0.06409241698726055,-0.08444006492201613,0.07536429072033514,0.9915050485019821,0.08076721153700381,0.09291707969632719,0.056565930851727744,0.9907791728271851,-0.065360829611004,-0.08581036238493776,0.0740587886592741,0.9914029652377726,-0.025537847619147146,-0.054518690813321724,-0.10418986001576114,0.9927336016076412,0.03248194246000147,0.05409605876382794,-0.10674754160755492,0.9922819670844518,0.019188020911381116,0.09191353335035321,-0.0010991426806357327,0.9955814954718301,-0.008934738370043993,-0.009405827392185227,0.0012729387882746495,0.9999150366346977,-0.005960711622147175,0.043872500080887424,0.34426829235355044,0.9378267518756226,-0.01187246425361415,-0.010952844228161365,-0.1296617426503836,0.9914267054546827
0.44,-0.06412262711501483,-0.08444001986271062,0.07535459725949466,0.9915038358016136,0.0808804940227327,0.09298999017596854,0.05656455477087727,0.9907631697622215,-0.06536372244626239,-0.08583339877002512,0.07406506821984382,0.9914003112331283,-0.025468301618274698,-0.054510996990220405,-0.10416823952438889,0.9927380796031763,0.03250287204084741,0.05407565103484426,-0.10676363268150525,0.9922806629229971,0.01916119387955835,0.09187401590457105,-0.0010651919827421828,0.9955856965709766,-0.008791641369704279,-0.00942903454865846,0.0013352907229767944,0.9999160051465282,-0.005944036484194892,0.04382281716789548,0.3444134876308152,0.9377758680322938,-0.011771764428014343,-0.010983839702076663,-0.12974018606025975,0.9914173011142683
0.45,-0.06413701679159055,-0.0844344089226214,0.07535827617166176,0.9915031033130448,0.08088461917426168,0.09300510588908235,0.056571030610643794,0.9907610444275881,-0.06548775997519314,-0.08585277559077352,0.07404438028434765,0.9913919930910773,-0.025462730626238574,-0.054523378740143215,-0.10416453010614898,0.9927379317763474,0.032505825396691466,0.054023793242299695,-0.1068696941205027,0.992271973582638,0.01919116904669954,0.09186692164519634,-0.0010090396832048909,0.995585832350468,-0.008806323726339884,-0.009422571206241457,0.0013448551984603524,0.9999159240550104,-0.005997228948823596,0.04373212354641849,0.3445229409101951,0.9377395575540399,-0.011698988250670006,-0.010919238671835802,-0.12987697780952276,0.991400965571349
0.46,-0.0641769987311623,-0.08443150396085135,0.07534989146834385,0.9915014008202298,0.08095277572461221,0.0930053867994089,0.05652033657611555,0.9907583447451229,-0.0655313141206489,-0.08586149677994331,0.07401380979831527,0.9913906425821596,-0.025363974850484805,-0.05453927070913149,-0.10419687586387814,0.9927361924451569,0.032483717465361286,0.053981680010897995,-0.10687460237321059,0.992274460867758,0.01919383170049113,0.09184189208076621,-0.0009675620861496082,0.9955881314616439,-0.009028935246140238,-0.009457577220459883,0.0013750197374149194,0.9999135672057671,-0.006051067362308705,0.04364727616973846,0.3447093647795781,0.9376746523714925,-0.011656914260020357,-0.0108792353644591,-0.12984287768091277,0.9914063675927036
0.47,-0.06418779425668857,-0.08444888162919402,0.07534690900178971,0.9914994486957194,0.08100000547370093,0.093023111545717,0.0565524185442455,0.9907509897993594,-0.06563843603533413,-0.08588872858389121,0.0739888179469706,0.9913830626129781,-0.0253334588074265,-0.05456366689526113,-0.10419470970057099,0.9927358584186476,0.032478966623890174,0.05393377435475816,-0.10690135073141406,0.9922743400505193,0.019210203130729527,0.09180833094693475,-0.0009554044742308299,0.9955909228527071,-0.009376677578049233,-0.009505861857670342,0.0014080359360620562,0.9999098629090241,-0.006069882347873035,0.043585370034067705,0.34483235767147685,0.9376321864942602,-0.011659120894278618,-0.01082700335683563,-0.1298211768139187,0.9914097553226583
0.48,-0.06421850501131063,-0.08443023454235826,0.07533680082053529,0.9914998162134786,0.08103230294372067,0.09308170923946446,0.05653509015298022,0.9907438341297367,-0.06563952176920794,-0.08592522410526218,0.07401656783934624,0.9913777568261523,-0.025277112367495046,-0.0545823525186228,-0.1042103436121025,0.9927346265080821,0.03248025032274221,0.053841363200176774,-0.10690327302532548,0.992279109507094,0.01918769867294944,0.09179377406600442,-0.0008916945138332138,0.9955927581814009,-0.009603085170556514,-0.009543066223435525,0.001449342837050819,0.9999073007272239,-0.006119660242411895,0.04355447977040494,0.3449704824500171,0.9375824887915993,-0.011620045450192682,-0.01083873664282968,-0.12967656348444076,0.9914290116869632
0.49,-0.06422793257922418,-0.0844488904032403,0.07533708509560416,0.9914975951536937,0.08112283946603224,0.09307101581356998,0.05656309042490493,0.9907358314576005,-0.06574833354931513,-0.08596220213496049,0.07398749141999829,0.9913695111072218,-0.025272857032750704,-0.054544216060127285,-0.10421393520857915,0.9927364538990852,0.03243983941703863,0.05369511345511058,-0.1069574632086771,0.9922825165614901,0.019232617891453762,0.0918214293800556,-0.0008638851490999234,0.9955893657618557,-0.009665250211518163,-0.009498353626197744,0.0015062963562105566,0.9999070433235421,-0.006129291290205063,0.043521296908003625,0.3450450633773371,0.9375565224255307,-0.011535566238279343,-0.010887069057480476,-0.12965055682876356,0.9914328699175207
0.5,-0.06426702122701435,-0.08443358141890654,0.07534873051093911,0.9914954811403698,0.08117507920916574,0.09312052528215718,0.056456788638367644,0.990732963670435,-0.06575176009893158,-0.08593161407743401,0.0739514014188527,0.9913746284700489,-0.02515342306167277,-0.05451821640247061,-0.10418445662482412,0.992744009494071,0.03239113336600392,0.05357964356704358,-0.10695983531749319,0.9922900936235074,0.019240917798711257,0.09181951776255215,-0.0007857153891133199,0.9955894464544324,-0.009552190984048425,-0.00948191574179865,0.0015944870267128085,0.9999081490478969,-0.006171654922322911,0.043503187213662226,0.3451681077062032,0.9375117923526571,-0.011512329383763951,-0.010942043986698688,-0.1296145998068506,0.9914372362698824
0.51,-0.06425314286981056,-0.08441865156975527,0.0753253355673381,0.9914994295107606,0.08114998213147195,0.09314315649252235,0.056492686062556946,0.9907308460021365,-0.06585999939489427,-0.08594174551163869,0.07393139707957842,0.9913680574761217,-0.025137693378718573,-0.054420817300705554,-0.10418590870534407,0.9927495995683717,0.0323676426685161,0.05351446705836875,-0.1070426778269536,0.9922854441375109,0.01923151867631962,0.09185046982843831,-0.0006677101245810193,0.9955868591162135,-0.009425044403839837,-0.009745865933447131,0.001641894774122,0.999906741059757,-0.006232840650588128,0.04345514995292127,0.3452278050909178,0.9374916342197945,-0.011455437340429376,-0.010914391714604045,-0.12969315309987484,0.9914279273088146
0.52,-0.06428215756936224,-0.08442564647661753,0.07531860087340884,0.9914974648468371,0.08114219489369523,0.09317325708494559,0.05652889434065937,0.9907265881546932,-0.06591692663549199,-0.0859902245556726,0.0739286183919566,0.9913602773192259,-0.02507368299395032,-0.054334994624508665,-0.10418721535438132,0.9927557821221559,0.032394219571593365,0.05356641088010023,-0.1070580743062868,0.9922801131180656,0.019212810652787526,0.0918629995157392,-0.0005815441942340513,0.9955861183409206,-0.00941901133079439,-0.010144941055182733,0.0017037809021645707,0.9999027250323776,-0.006262911359222023,0.04344821349182403,0.3453509347689611,0.9374464040892578,-0.011462131717010562,-0.010847220722260853,-0.1297679936080536,0.9914187940391512
0.53,-0.06431091292993639,-0.08443923239432162,0.0753230072536036,0.991494108448986,0.08126056763116699,0.09313848202231931,0.0565512080381851,0.9907188825213037,-0.06605010695852359,-0.08597947411818672,0.0739136779992932,0.9913534594713153,-0.02504396933617411,-0.05427991804122864,-0.1041729416651227,0.9927610429112139,0.03239240416289717,0.05364181918564644,-0.1070545104232516,0.9922764832369252,0.019259600577581446,0.0918908982120605,-0.0006072067653953876,0.9955826243518501,-0.00955961352406222,-0.010430697677783986,0.0018046084648060665,0.9998982736876357,-0.0061834153561256,0.04341863972848787,0.3454567192497096,0.9374093248010118,-0.011491447110637681,-0.01076054509798061,-0.12994313019522358,0.9913964596605966
0.54,-0.06431950764847758,-0.08444344094992298,0.07532722046002402,0.9914928724273118,0.0812076594452063,0.0931587923260432,0.05651562513681954,0.9907233415919801,-0.06607416948363139,-0.0859967142942993,0.07390592111451132,0.9913509389120729,-0.024924700708278846,-0.05426523572305918,-0.10418658535169283,0.9927634153811663,0.03230865443415483,0.05364264659244856,-0.10703064182931428,0.9922817437728143,0.01924140249617569,0.09188205362005161,-0.000535272529423981,0.9955838338060042,-0.009662895772701154,-0.010475348571589486,0.0018669184794121597,0.9998966997310177,-0.006206817579824083,0.04336871456653942,0.34559188277453395,0.9373616594317957,-0.011482208236859246,-0.01068122350441755,-0.1299510638348955,0.991396384584205
0.55,-0.06431022801517475,-0.08444039082911939,0.07532090492613802,0.9914942139268236,0.08116770263566526,0.09322512244273568,0.05657235978103202,0.9907171385936505,-0.06614653314200301,-0.08602159150238503,0.07390722764067328,0.9913438574234272,-0.024881378291673844,-0.05423645552111267,-0.1041760828252828,0.9927671769725231,0.03221478188751318,0.05359508266235452,-0.10704701193377952,0.9922856001063428,0.019307969473734792,0.09190531897859343,-0.0005327404101107816,0.9955803989863902,-0.009622115622301664,-0.010417963666401303,0.001905543242995281,0.9998976196736072,-0.006199207217579551,0.04331434835843317,0.3456697663669623,0.9373355053959962,-0.011439581396549721,-0.010602369243063396,-0.13000887681452766,0.9913901440368119
0.56,-0.0642879402940259,-0.08443280914926218,0.07533803966528813,0.9914950031398583,0.081266593667574,0.09319710802718406,0.056568857930061806,0.9907118673567645,-0.06611355541806826,-0.08608153797703874,0.07390648858320324,0.9913409088476026,-0.024767432334930558,-0.05422957067865789,-0.10418939207207478,0.9927690056298064,0.03219585688275138,0.05355636593652454,-0.10703001203051998,0.9922901385139354,0.01928108081093374,0.09188048862659834,-0.0004479304694974053,0.995583253721553,-0.009356997100410679,-0.010464190595924124,0.0019711232432146272,0.9998995259492802,-0.006183835488515977,0.04325343977906084,0.3457363621724199,0.9373138577860202,-0.011390814866452518,-0.01056263299210936,-0.12995249311155724,0.9913985221166325
0.57,-0.0642521759344391,-0.08443312865215763,0.07533240911351813,0.9914977220401727,0.08126812933034458,0.09320512899894923,0.05655018969423012,0.9907120525808608,-0.066196801763424,-0.08606856781481989,0.0739250873277759,0.991335092960085,-0.02469459364781328,-0.054185321422566574,-0.1041709007073229,0.9927751766803639,0.032180033887930046,0.0535189856593806,-0.10704362987325124,0.9922911996468181,0.019303666835481594,0.09187338625913058,-0.00044550934154801824,0.9955834725754601,-0.00925532877738486,-0.010593851537117073,0.001979544344923469,0.9998990902101164,-0.006164778447259045,0.04322682829713034,0.3457545609833066,0.937308497977751,-0.011305098335255524,-0.010551449234667137,-0.129958062578987,0.9913988922938106
0.58,-0.06424104123777548,-0.08439702239948456,0.07534711998365236,0.99150039976843,0.08117521005958749,0.09317222425446427,0.05652364081477221,0.990724280477823,-0.06623653551628668,-0.08608684804188628,0.07391309018757883,0.9913317462161371,-0.02457123835506984,-0.05416660186847684,-0.1042382249716171,0.9927721923696731,0.032185268659872084,0.053515303274375106,-0.10699802491700387,0.9922961470552044,0.019284260225473953,0.09181461528796232,-0.00036242204300428535,0.9955893040693751,-0.009441227135285326,-0.010628566878751656,0.0019631328614474666,0.9998970161499895,-0.006131079811942219,0.043207547295452654,0.34581179057166134,0.9372884951916738,-0.011219450390784584,-0.010559080367388937,-0.1299674579775011,0.9913985523600438
0.59,-0.06421302634330177,-0.08442620816514303,0.07530034102970705,0.9915032835364189,0.08119891590155393,0.09319535355471097,0.05656114255672062,0.9907180220854485,-0.06629021775297299,-0.08608332418831685,0.07392310812962286,0.9913277169591339,-0.024490473169565843,-0.054116668237281215,-0.1042245733667948,0.9927783444703739,0.03212627004068163,0.05354519062047538,-0.1069438642157461,0.9923022852141853,0.01929746487372444,0.09181410293815018,-0.00031599238355026205,0.9955891112803132,-0.0098446044488016,-0.010513758170046062,0.0019368513536326135,0.9998943910529865,-0.006039437350562643,0.04323997335187722,0.3458399015577624,0.9372772228063236,-0.011165559500957822,-0.01054152521614968,-0.13013343993917775,0.9913775740537731
0.6,-0.06420140033671981,-0.08441328295638992,0.07530727436304802,0.9915046103187506,0.08119329016694102,0.09310449589953246,0.056526146176133066,0.9907290231307628,-0.06627299711128076,-0.08614210921770177,0.07393154694170367,0.9913231326062257,-0.024428711953214277,-0.05405834656627005,-0.10426833608254876,0.9927784482397898,0.03204849266254524,0.05354008322041204,-0.10691143561459243,0.9923085702248253,0.01926903288555345,0.09180373952653041,-0.0002194081639673153,0.9955906436084351,-0.009964056337143777,-0.010339554050959886,0.0020057413431949535,0.9998948885782954,-0.006015654397900695,0.043258313938660066,0.34590087476053055,0.9372540290749617,-0.011098688894796307,-0.01053841295895098,-0.13019593731960724,0.9913701522955954
