time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
0.26,-0.13673523712262017,-0.011309364661071936,0.020122002391796706,0.9903386684461677,0.09346618026668387,0.0552438832398212,0.11958834505376446,0.986869198140383,-0.13865092309114246,-0.011893632741447197,0.019454818107081703,0.9900787711483395,-0.12214740948899412,-0.005578352429441567,-0.0651596825076491,0.9903550414446344,0.10367764931183007,0.08465303079889185,-0.02511050403338384,0.9906837396449608,-0.159804476764004,0.04248347024745661,0.0020233741407172864,0.9862320162715279,0.11037748270722804,0.004167700609116616,-0.029660057606676005,0.9934383335495047,0.06196785922640144,-0.004719772632081037,0.1385516016247307,0.9884033396627211,-0.007671833797262105,-0.03419802451268335,-0.09126122060714298,0.995210042000638
0.27,-0.13673400139325145,-0.011264517651135841,0.020146826695281034,0.9903388454863254,0.09353240873246345,0.055252303537617925,0.11959771557618544,0.9868613164469707,-0.13868231607451942,-0.011887464091063532,0.01940222256788303,0.9900754805392956,-0.12214162698846111,-0.005691643382877511,-0.06516999271422293,0.9903544316061003,0.10368153666766798,0.08468834875298578,-0.025156184430824416,0.9906791553901828,-0.15984558212025482,0.04243438974930985,0.0021743659333709055,0.986227146541824,0.11037896963213639,0.004094133524645189,-0.02953070693758779,0.9934423277077521,0.06197121350188389,-0.004725158303624138,0.13874451506425467,0.9883760423622654,-0.007710634392984438,-0.03418796336309361,-0.09149272778714396,0.9951888313483072
0.28,-0.13674547681654936,-0.011224998632954035,0.020142437467594806,0.9903377990305978,0.09356952661579065,0.05526220270322231,0.1196108006147332,0.9868556576407654,-0.13870702338422283,-0.01189604672534704,0.019409828979225927,0.9900717672346759,-0.12220129014948722,-0.005816585312449512,-0.06536958440624253,0.9903331911309743,0.10368752751030366,0.08477602047906611,-0.025116135008109844,0.9906720460136076,-0.15983940547275433,0.042381911526851355,0.002122296761575916,0.9862305176224789,0.11034839522988563,0.004075567569360559,-0.029239067135602453,0.9934544269226527,0.06195564961525158,-0.00476965097397305,0.13901711561048335,0.9883384994411988,-0.007822782231317237,-0.034082848245024645,-0.09172400096044195,0.9951702724566671
0.29,-0.1367934544030487,-0.011210857766595778,0.02017470361459356,0.9903306765089536,0.09362633427659493,0.05528471763123104,0.11961848053982051,0.9868480777909571,-0.138756383043354,-0.011918577898150845,0.01937624535238973,0.9900652376392456,-0.1222878426543062,-0.00584458923432651,-0.06542428699014805,0.9903187299993212,0.10366448866241335,0.08502503155941336,-0.025138898748918115,0.9906525392731667,-0.15983981780851936,0.042309158141183544,0.0022405283288156673,0.9862333130720801,0.11034660250280265,0.0040396435803454565,-0.029129829573943264,0.9934579818114229,0.061949569057230695,-0.004817409825707088,0.139159624795001,0.9883185935127949,-0.007816870884345154,-0.03407712974527321,-0.09191059511333273,0.9951532988760146
0.3,-0.1368694147648673,-0.011205754127652512,0.02014237853328979,0.9903208969638958,0.0936462792008419,0.05531463926344117,0.11963186733745716,0.9868428858700592,-0.13885130266076592,-0.011935977158323927,0.019337403122553876,0.9900524799419272,-0.12235342946559599,-0.005571872031182017,-0.06560958383303264,0.9902999419616928,0.10378643552092864,0.08518222220496995,-0.02505744298251703,0.9906283305928926,-0.15977530152604533,0.04230170559285899,0.0021411239592087,0.986244307620778,0.11031445155601885,0.004016024582128808,-0.028868358532371043,0.9934692804511357,0.06203389672967918,-0.004865336974965067,0.13931207274170404,0.9882915918599439,-0.007919984157889276,-0.03415865862096482,-0.09185835843986595,0.99515451155933
0.31,-0.1369564526612545,-0.01119152857085115,0.0201893731606011,0.9903080677112933,0.09368519012517114,0.055321575650312135,0.11960943959975821,0.9868415224226276,-0.13891599470694233,-0.011958625815197858,0.019333865447828977,0.9900432007392598,-0.12242945464636742,-0.0052802484977238434,-0.06567996250816836,0.9902874785312198,0.1038337947681553,0.08515831082248529,-0.02504783668806232,0.9906256664548692,-0.1597227600575641,0.042374264675377624,0.0022124929418060046,0.9862495457478282,0.11034574551045105,0.00406613742684626,-0.02876515973021795,0.9934685946520221,0.06203815808024732,-0.004881316246315813,0.13944225410119648,0.9882728861326163,-0.007915440491109623,-0.03421760506033977,-0.09168662440847163,0.9951683597313302
0.32,-0.13702841701861318,-0.011182643957694192,0.020206682221926283,0.9902978599376405,0.09369252197128115,0.0553432343652511,0.11965218879737542,0.9868344296044048,-0.13898695007986245,-0.012006454465371505,0.019321559378486466,0.9900329035450552,-0.1224807757285891,-0.004973069899748158,-0.0658596756140735,0.9902707868460547,0.10393010259160357,0.08501014677810759,-0.024931096413669536,0.990631237722532,-0.15963630999967185,0.04252831077177255,0.0020180457864160946,0.9862573288973787,0.11032580094101499,0.004124465851001015,-0.028555227035933252,0.9934766255111862,0.062110445794945075,-0.004853950678469866,0.13958650446836607,0.9882481163433943,-0.00800574930349397,-0.03418981415813942,-0.09139387222265133,0.9951955208430509
0.33,-0.13707716016922225,-0.011168399031761643,0.020180939518266546,0.9902917997757877,0.09365463244794904,0.055388003238493924,0.1196525312869273,0.986835472951253,-0.1390655531197966,-0.012026762179550385,0.019270077339212696,0.9900226224921844,-0.12248676792213058,-0.004718137642731725,-0.06585391450807263,0.9902716762611854,0.10393906475596544,0.08490423622039313,-0.02493720279806249,0.9906392266643267,-0.15960306833054408,0.04267464427263162,0.002074548888794242,0.9862562707342287,0.11038252298487759,0.004275736306603116,-0.02851345258439315,0.9934708851900226,0.06211734862704226,-0.004822500532696733,0.13960506612376508,0.988245214509404,-0.008002596317996812,-0.034132242680017744,-0.09106773259403796,0.9952274195087194
0.34,-0.1370933771428409,-0.011169419027653588,0.020141950259048164,0.9902903371546738,0.09361492746397203,0.05544727007294972,0.11970634576026844,0.9868293856498679,-0.13913726410716964,-0.012043367360953044,0.019283058064307426,0.9900120922044688,-0.12246819479288465,-0.004585492507874718,-0.0660488766241317,0.9902616121103164,0.10403162137406734,0.084798817408842,-0.02482626756282069,0.9906413269994564,-0.1594983148594718,0.04281588232090438,0.0018466624173289273,0.9862675486986215,0.11043597547151876,0.004439241585366106,-0.028373860776788374,0.9934682241926113,0.06214101513826899,-0.004835687583334377,0.13967083160240978,0.9882343695514103,-0.008117340040727164,-0.03404892141747293,-0.09067490315364439,0.9952652117295405
0.35,-0.13714153576794735,-0.011161721794136714,0.02014956277979829,0.9902836009212624,0.0936238689184403,0.05547185315619595,0.11972370690779677,0.9868250496822709,-0.1391629209798069,-0.012063662536241958,0.019247482437949857,0.9900089312174818,-0.12249555596185302,-0.004556253089188241,-0.06602589481063838,0.9902598954526223,0.10403296833393438,0.08479888019060275,-0.024817228830236515,0.990641406650882,-0.15948071626447205,0.042861890927205534,0.0018940880034242213,0.986268306231398,0.11047343925998263,0.004573755537130284,-0.028350736322798137,0.9934641089281046,0.0621511366135598,-0.004803931637119008,0.13965883585705813,0.9882355832621693,-0.008149353565584367,-0.034028600400391566,-0.09031486255023495,0.9952983813881071
0.36,-0.13713341692748093,-0.011160957548501743,0.020100856611761808,0.9902857236938578,0.09360864413225667,0.05552516847448502,0.11978386699071647,0.9868161949513957,-0.13922384016247472,-0.012120542584630124,0.019209424690353045,0.9900004104953359,-0.12246892178887389,-0.004468720516085493,-0.0662218449499748,0.9902505041575296,0.10412013479357236,0.08480527199515778,-0.02469534527503531,0.9906347476714829,-0.1594137306024878,0.04292028301825203,0.00170248885557038,0.9862769455547094,0.11045031656110246,0.00467324647320312,-0.028199893949167425,0.9934705100405391,0.06226985432752407,-0.004770118672788954,0.13966847690025957,0.9882269110736857,-0.008303950870635455,-0.03405912801566913,-0.08994958992912494,0.9953291372557787
0.37,-0.13714282366323133,-0.011151304316977667,0.020082485138518624,0.990284902500471,0.09355792464396175,0.05557901386142321,0.11979369035463543,0.986816781224217,-0.13927632510903226,-0.01212022346460638,0.01919379266311906,0.9899933352151905,-0.12247735457030898,-0.00437807467003401,-0.06620116621605396,0.9902512487602714,0.10411184546414855,0.08483499046946638,-0.024674008512705382,0.9906336059966924,-0.15941637133466907,0.04289742493262726,0.0017492850598261611,0.986277431297308,0.11043458859442708,0.004735335263055235,-0.028159678307414397,0.993473105201922,0.062328021846591176,-0.0047265108204899015,0.1396133350795357,0.9882312454360691,-0.008332741360444894,-0.03408244017876076,-0.08981958311356242,0.9953398390410118
0.38,-0.1371554214905546,-0.0111244659780311,0.020055191318306242,0.9902840127527246,0.09354310741310129,0.05563913197157763,0.1198545833166159,0.9868074041609898,-0.13933135374662325,-0.012155455602343213,0.019166021427184682,0.989985698070879,-0.12245492733953518,-0.004295245099834132,-0.06643959212019335,0.990238416866718,0.10424787537646944,0.08487458838843258,-0.024540488319375185,0.9906192251104523,-0.15932809880052567,0.04295993121581937,0.001551392120724727,0.9862893056426343,0.11040061753025307,0.004722797665821481,-0.028015033902732554,0.9934810298674933,0.06242885415215925,-0.0047141563575311025,0.1396530961562811,0.9882193216250377,-0.008488870608404926,-0.0340076217731695,-0.0897608019022314,0.9953463815069583
0.39,-0.13713549080069773,-0.011124609200595686,0.020047298961479665,0.9902869311655764,0.09354213346783315,0.055671553049539094,0.11988910994705765,0.9868014738352597,-0.13934922977566966,-0.012185415962358476,0.019155726770413106,0.9899830129505502,-0.12251210024359303,-0.004354986055747807,-0.06643243949502733,0.9902315640157597,0.10424933580718238,0.0849300890654468,-0.02451957295446042,0.9906148325647197,-0.15930923742100772,0.042942978012276874,0.0015739515872172753,0.9862930549224076,0.11036603312191146,0.004749730932058233,-0.027961133281661568,0.9934862625193221,0.06246658544367744,-0.004673946039729313,0.1397049046142058,0.988209805435142,-0.00852701463525468,-0.033914909905241736,-0.08989330245972937,0.9953372609725877
0.4,-0.13710400460563796,-0.011110451828988814,0.019989630616717238,0.9902926155682774,0.09350363058224685,0.055725343735302746,0.11994666532199802,0.9867950925149829,-0.13937161550385654,-0.012194187494582343,0.019136593952943412,0.9899801237171746,-0.12253254269951645,-0.004394823903489799,-0.06670807339249382,0.990210328388222,0.10439649987942047,0.08493630195320033,-0.02443837655574942,0.9906008081839831,-0.15928409158043308,0.042961068343194464,0.0013770393279887265,0.9862966229988304,0.1103272648997485,0.004651748354795419,-0.027819952125754707,0.9934949955187018,0.06252053565273342,-0.004712914810285396,0.1398632663339442,0.988183807692722,-0.00863388806404125,-0.03381464523699845,-0.08995663038081704,0.9953340295573757
0.41,-0.13709333449889285,-0.011098502741327454,0.01998179503196848,0.9902943848877342,0.093468549414066,0.05579114614358677,0.11996815083304914,0.9867920860384491,-0.13941044090175642,-0.01220987269650577,0.01910931529583303,0.9899749906160445,-0.12258989984157717,-0.0044544814931113084,-0.06670068186934586,0.9902034604512469,0.10442259611272295,0.08490550153606567,-0.02441631230643525,0.9906012421369876,-0.15929772392975391,0.04291093846734686,0.0014315013097983065,0.9862965260582902,0.11033638478606853,0.00458304444533324,-0.02779754055462701,0.9934949293454229,0.06257060296120716,-0.004687285139550318,0.14000711370516408,0.988160390379538,-0.008636538538227073,-0.03386652859608599,-0.08999199424390697,0.9953290458009014
0.42,-0.1370877238899235,-0.011074798606245773,0.019980785660219214,0.9902954473281758,0.09347781394650538,0.0558654790525175,0.12002134304293624,0.9867805347513626,-0.13945555073732258,-0.01222497845005058,0.019110184522911442,0.9899684338997613,-0.12261395624723506,-0.004490541363394735,-0.06687978510996556,0.9901882382230713,0.10453503513437319,0.08480295693054492,-0.024324757975653342,0.9906004194803864,-0.15920383053767267,0.0429398207877335,0.001260844596693074,0.9863106622174134,0.11031876472513721,0.00449957702289856,-0.0276534707215056,0.9935012881286012,0.06263229637825415,-0.004752964749871455,0.14015189755228602,0.988135643719508,-0.008717084817465776,-0.03386142546953892,-0.08978756854947151,0.9953469791140324
0.43,-0.13708684200223953,-0.011072086398053405,0.01996957839588545,0.9902958257971897,0.09345294642872795,0.0558956897703283,0.1200317625580992,0.9867799119591384,-0.13950034507440534,-0.012247557736921754,0.019061339872096118,0.9899627853489661,-0.12264805440550884,-0.004572077638475202,-0.06686693661884463,0.9901845098989495,0.10455230136506398,0.08471883631902799,-0.02430376416214237,0.9906063103471378,-0.15920553941649435,0.04292046099352728,0.0013471018564715984,0.986311114995565,0.11030078739614577,0.004441367065351806,-0.027643058482429976,0.9935038358638169,0.06263737818615532,-0.004799122175230585,0.14022549574746185,0.988124656924768,-0.008690637983548598,-0.033848856618158986,-0.08950673707842999,0.9953729309834858
0.44,-0.1370802541514219,-0.01107760558744336,0.01995130706774306,0.9902970442864703,0.0934302164062764,0.05597338691135213,0.12011324311215442,0.9867677454441998,-0.1395808843576475,-0.012295637360627778,0.01906375495577155,0.9899507903278927,-0.12266199360636762,-0.0045444207139974414,-0.06713240450831867,0.9901649477889113,0.1047152951241142,0.08459850305322827,-0.02419363167081338,0.9906020737081058,-0.15915453312455274,0.04295038885852612,0.001307883294880359,0.9863180968247993,0.11033276309984155,0.004428355349463607,-0.027508686170660678,0.9935040730871803,0.06272810131088842,-0.0048902507731621294,0.14026069163687147,0.9881134596466405,-0.008792776540635363,-0.033811763102961696,-0.08914713949163941,0.9954055652230571
0.45,-0.13711811649467803,-0.01105765691504462,0.01995191497042328,0.9902920132170683,0.09340625685786057,0.056010324381315646,0.1201052701303323,0.9867688882557167,-0.13961026738479856,-0.012304757516766268,0.019043734686893743,0.989946918956958,-0.12268709837810463,-0.00451931864991895,-0.06715603862817728,0.9901603497041642,0.10472778725006766,0.08450336431940057,-0.024190935119202728,0.9906089393168557,-0.15914753515095006,0.04297459123568558,0.001386713721095164,0.9863180641094225,0.11037007724410579,0.004453818446999014,-0.02749782347975034,0.9935001153770683,0.06275167981380594,-0.004963315898523699,0.1402015220526191,0.9881199954408201,-0.008740445002473118,-0.03393322429389177,-0.08893952189949927,0.9954204651073172
0.46,-0.13716469297439438,-0.011074837960282913,0.019910429133155216,0.9902862059915443,0.09342126888671139,0.05605396623857284,0.12016675641953538,0.9867575031587699,-0.13970289016092713,-0.012312152895160314,0.019081124812096673,0.9899330401838679,-0.1226644679869558,-0.004470959182808078,-0.06736493944110808,0.9901491825737972,0.10487422164737015,0.08444422310913116,-0.024022608679344394,0.9906025868579148,-0.15898570559317676,0.04304621795389212,0.0012523935390396782,0.9863412188727231,0.11039313994735471,0.004501710852189497,-0.02731923356584811,0.9935022640786189,0.06291256344011194,-0.005017796309089793,0.14018887856127152,0.9881112839196441,-0.008832818176439374,-0.03420438299924593,-0.08889963510039949,0.9954139321838522
0.47,-0.13718403545557914,-0.011068241505557295,0.019913149501738028,0.9902835457196179,0.09340600342527083,0.0560871757805432,0.12018225979410896,0.9867551731143153,-0.13978480811461164,-0.012309568921852549,0.019048085241767453,0.9899221446063028,-0.1227199743429402,-0.004430041150923075,-0.06737998740025108,0.9901414646052409,0.1048766115746961,0.08447585224602391,-0.024040103159218618,0.9905992126849347,-0.15900418546305561,0.04309208739739534,0.0013315828044254477,0.9863361333218006,0.11040835055589968,0.004503696951908337,-0.027308889279519005,0.9935008492233964,0.06293502276062378,-0.005060755247044843,0.14018632591681177,0.9881099967576458,-0.00877494487108156,-0.03443325947854091,-0.089149062803545,0.9953842451965185
0.48,-0.13721181975200078,-0.011061568820923321,0.01990691550728951,0.9902798962568866,0.09339136151488368,0.05610168051780734,0.12020570709975481,0.9867528783936341,-0.13983275826956282,-0.012307544114636887,0.01905116406620859,0.9899153384104697,-0.12267956268369591,-0.0044168241180071385,-0.06753509909842528,0.9901359638727469,0.10498172061690704,0.084490106223852,-0.02395097986449841,0.9905890221732352,-0.15900538275198675,0.04316519078264337,0.0011402334089223307,0.9863329835447892,0.11043492565475088,0.004524548430858605,-0.027144674639461488,0.9935023011024405,0.0630127639514178,-0.005155214439271355,0.14027229739719893,0.9880923529337731,-0.008878972980122453,-0.034518338468580934,-0.08952147663297977,0.9953469512535001
0.49,-0.13723157820850052,-0.011063334146197727,0.019896958089356705,0.9902773387484761,0.0933730341355782,0.05615279494458893,0.12021596780702894,0.9867504553839571,-0.13990863089550046,-0.012321323112577347,0.019007889143507973,0.9899052783716279,-0.1227397602732868,-0.00442423017397723,-0.06751077746895359,0.9901301290037392,0.10499263813658748,0.08455407644249183,-0.023950027457453713,0.9905824298254357,-0.15903290139045684,0.04316204462892998,0.0012031537521314459,0.9863286098455385,0.11043624717142683,0.0045922570247885,-0.02710317422686258,0.9935029765596771,0.06302123322891692,-0.00520946569046334,0.14038405547689448,0.9880756563125046,-0.00886337519643223,-0.034450858143742276,-0.0899472077980158,0.9953110462376209
0.5,-0.13722287158947158,-0.01107372949701399,0.019828028585539365,0.9902798116240568,0.09333634842949465,0.05618997276257867,0.12023304638806213,0.9867497289480424,-0.13995496634374568,-0.012296366477686786,0.019024983527480253,0.9898987103582602,-0.1227352425875947,-0.004483179282061557,-0.06767047831765362,0.9901195219238681,0.10507281048823985,0.08455331470163545,-0.023800641897038843,0.9905775945953743,-0.15895181317303936,0.043149547583945784,0.0010224096645023403,0.9863424315676489,0.11045862058378712,0.004680178066845262,-0.026943332838169493,0.9935044267075821,0.06314821497340152,-0.005231310158864733,0.14057094140924298,0.9880408629054843,-0.008976207168120766,-0.03447340024570775,-0.09003682072257878,0.9953011520612967
0.51,-0.13723207198630605,-0.011064193734038719,0.019838688452356673,0.9902784297740972,0.09332090211392774,0.056222929120879464,0.12024782932234801,0.9867475112778217,-0.14000845657307032,-0.012312609889501072,0.019000100602363235,0.9898914222796538,-0.12275252704991871,-0.004574084299395548,-0.06762058807919887,0.9901203719364148,0.10506268602294377,0.08463137900414838,-0.023804465440921862,0.9905719101198927,-0.15900693647589276,0.043076797748802256,0.0010855105554302621,0.9863366592168692,0.11046600346645125,0.004722621168222967,-0.026928899275986566,0.993503796324521,0.0631659941670093,-0.005205380751131257,0.14065568427394187,0.9880278030873213,-0.00891358378741784,-0.03468593688447548,-0.08973869416691917,0.9953212549602903
0.52,-0.1372666433532533,-0.011040035531651587,0.019816770061567957,0.9902743467657424,0.09325683417871646,0.056206860165916875,0.12026358379893716,0.9867525637975756,-0.14004462898701178,-0.012342523853478851,0.018992893568914967,0.9898860712176409,-0.12275212632267615,-0.00449562542221198,-0.06776977131634196,0.9901105811630616,0.1052143618584645,0.08463888127285352,-0.023711145385511813,0.9905574084423896,-0.1590187564573989,0.04311004816825046,0.0008625863844924223,0.9863335210700297,0.11042726556938401,0.004692844959579956,-0.026774004185934147,0.9935124301813771,0.06328902889117204,-0.005166785803098982,0.14072738880113742,0.9880099216038728,-0.008961139199064966,-0.034898797852488596,-0.08930276579247778,0.9953525947695722
0.53,-0.13724734243202003,-0.011005998499511754,0.019774574538332146,0.9902782443304532,0.09324399627122061,0.05621591939579511,0.12027295649669874,0.9867521185695024,-0.14005741417070902,-0.012371692669155637,0.018969105055668373,0.989884354361509,-0.12283433569674503,-0.00445443387639828,-0.06771430981312475,0.9901043663368586,0.10527665905834555,0.08450335274075126,-0.023699055778267936,0.9905626498047984,-0.15904647131160027,0.043097381443487986,0.000870000283419922,0.9863295994623449,0.11037259120307058,0.004656007165457316,-0.026756444199858762,0.993519152005725,0.063324015819677,-0.005090264745144986,0.14066655259105082,0.9880167403477751,-0.008902466797507363,-0.034934181576229156,-0.08892147664527325,0.9953860155908072
0.54,-0.13728409497438507,-0.01102021023624533,0.019724382851650343,0.99027399286992,0.09319499829632122,0.05624517520673293,0.12034125690773738,0.986746752943418,-0.1401501539567709,-0.012392309016822494,0.018960356230908474,0.9898711380350081,-0.12280610680954288,-0.004371130717164481,-0.0680002940932229,0.9900886391378158,0.1054200945715501,0.08427213762397237,-0.023562773068532127,0.9905703438959459,-0.1590320070824336,0.04316340465271041,0.000664357860768308,0.9863292046019686,0.11032548239173715,0.004604733228838872,-0.02659645996072713,0.9935289188969183,0.0634239660082428,-0.005091713442102071,0.14065695005634218,0.9880116888938393,-0.008978454454809449,-0.03490885273537214,-0.08869063717300764,0.9954068164495102
0.55,-0.1373147227373905,-0.011028147482634476,0.019716658329892528,0.9902698118527886,0.09317015243879168,0.05628119941502266,0.12033316549211177,0.9867480319562776,-0.1401864743786676,-0.012413515347085194,0.018911888553634057,0.989866656428704,-0.12285551679494561,-0.004434754515937585,-0.0679422553010298,0.9900862108372381,0.10544539620096821,0.08404448793804799,-0.023548301000616452,0.990587335870612,-0.15900914968988503,0.043115855895059785,0.0006703497077319083,0.986334965372619,0.11026309380561812,0.004473326640022316,-0.02658118725208993,0.993536853859712,0.06342942651891935,-0.005081751102206638,0.14058159308382223,0.9880221148047401,-0.008942234320660504,-0.03496948243178924,-0.08888107070733801,0.9953880283656843
0.56,-0.13728336655439238,-0.01100624205836237,0.019695907307903437,0.9902748159670445,0.09314026570525703,0.05628497072362619,0.12038057923664307,0.9867448551260072,-0.14024319839284427,-0.012437619696983385,0.018926866105929835,0.9898580325785242,-0.12287278104041781,-0.004473928204302766,-0.06802651765797557,0.9900781062831081,0.10556822798419567,0.0838972930870371,-0.02347736855063162,0.9905884143370962,-0.15897179457513796,0.04314079463159659,0.0005492535870393264,0.9863399711502175,0.11025718307252845,0.0043122102752523195,-0.026417706358414658,0.993542582486636,0.06345602688856568,-0.005147710809447083,0.14058950457308367,0.9880189395597814,-0.008977998324922964,-0.0349300509864981,-0.08931479664494249,0.995350267084121
0.57,-0.13729408002583365,-0.011007421297252155,0.019676447095296642,0.9902737044352692,0.09315247961727362,0.056297761382385195,0.12038564717580781,0.9867423541931031,-0.14030863094631857,-0.01244414380363282,0.018891358916544036,0.9898493561776209,-0.12290523736930098,-0.004595612850672309,-0.06796614773770306,0.9900776665148141,0.10559511755448384,0.08394312069555813,-0.02346076028938514,0.9905820593788229,-0.15893198684373477,0.043084101051148085,0.0005792207627043529,0.9863488471620098,0.1102796642477797,0.004221562822814144,-0.02639916418216969,0.9935409695584844,0.06346975585375779,-0.005171335300774335,0.14069664995382497,0.9880026822204697,-0.008985567592021853,-0.03491206347985932,-0.08988775627446104,0.9952992508138296
0.58,-0.1372893596028163,-0.01101112300842283,0.01963753290718459,0.9902750901700301,0.09313512494547818,0.056308173641414966,0.12042214191653355,0.9867389451211465,-0.14035524679535855,-0.01246581400470581,0.018917330869067522,0.9898419786870045,-0.12286411594338043,-0.004694334081367283,-0.06823290033728942,0.9900639593241164,0.10567644013563653,0.08401938651562355,-0.02334199234476135,0.9905697270173234,-0.15888798253466918,0.04305930340810739,0.00038025333695433986,0.9863571162634104,0.11026640222645309,0.004045282518568127,-0.026284110580727847,0.9935462252760862,0.06351548310571377,-0.0052498134359662135,0.14092099975815853,0.9879673550739906,-0.009107566867906739,-0.03471941292158523,-0.09036079036076756,0.9952620469793393
0.59,-0.137289651268374,-0.011004857161834997,0.01963283786988712,0.9902752124791525,0.09314080685911937,0.05631699150042668,0.12043089087283573,0.9867368378091234,-0.14038979672607685,-0.01248087247447716,0.018877446980666644,0.9898376507250969,-0.1228920367932946,-0.004776676254873832,-0.06818811712126271,0.9900631855291906,0.10569195943572975,0.08408415673531783,-0.02331339277056835,0.9905632488712025,-0.15890975574226485,0.04301439107232449,0.0004508088454028801,0.986355538567101,0.1102887715425622,0.003980389607451451,-0.026271921891848852,0.9935443268874893,0.06355077904081702,-0.0052566719041477784,0.14109646084041697,0.9879400055783277,-0.009154318910345037,-0.03456288024124344,-0.09073571342727968,0.9952329556759864
0.6,-0.13724324154516232,-0.010942024758789859,0.019592202992350843,0.9902831465425739,0.09312227087192311,0.0563067950107789,0.12044305989602476,0.9867376838988937,-0.14041560161089067,-0.012462565723797574,0.01890243499837996,0.9898337442373663,-0.12285918120577885,-0.004803828561092904,-0.06828464421930974,0.990060479055923,0.10577244219117515,0.08403143564575499,-0.023215839723043395,0.9905614231748487,-0.15882464165308896,0.04302230097235689,0.0002675364222303744,0.9863689691221407,0.11034634999817376,0.003976284420860548,-0.026162327760273222,0.9935408420444772,0.06362374313770452,-0.0052864176459361395,0.14124530045745637,0.9879138819736785,-0.009295614246532101,-0.034462328841895803,-0.09086861727868872,0.995223007089583
