time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
6.15,-0.02633950365707741,0.03519272432575827,-0.04384980332075645,0.9980705874087068,0.09016565614967616,0.04597747698737963,0.016654227363194673,0.9947255213232987,0.02702403084669938,-0.043804601463640874,-0.08079400494353095,0.9954010183903736,0.013681526199860676,-0.012070244617688507,-0.0940775460313187,0.9953976795072595,-0.030170577088514325,-0.04011990526683711,0.11078482759891815,0.9925758668501891,-0.02381235173618374,0.16404311990015488,-0.028096101096255856,0.9857654060786495,0.03436957553170852,-0.13125852985295874,0.14867744534503963,0.9795330254076597,0.12512948039691754,-0.0265069854038684,0.12565506061379905,0.9837940834354205,-0.022198394912455593,0.021520171876828982,-0.16464299079155575,0.9858685505932899
6.16,-0.027160049277978326,0.03476253493819703,-0.043084000144169354,0.9980970227485231,0.09209215224901518,0.04470584165089576,0.014222565446116265,0.9946447314737862,0.02613369267692306,-0.04416313156620219,-0.08066677540665496,0.9954192680789472,0.013165770162964172,-0.01230889949378544,-0.09687974244807915,0.995132890116924,-0.02983523746252668,-0.04428294060339652,0.1096340536377847,0.9925367771825979,-0.023536459672798736,0.16309146747948294,-0.030504468443006822,0.9858583497168694,0.034405565280402076,-0.13571357053798452,0.1500850359925539,0.9787096432653973,0.1252713170364158,-0.028571174897510168,0.1260237306956875,0.9836710854724148,-0.02116373219179225,0.017357958271421857,-0.16562898912805432,0.985808214453897
6.17,-0.028188956079865934,0.03404183288426926,-0.04075211407422666,0.9981912650226349,0.09345756333644843,0.043893345406504504,0.010790757161700215,0.9945967110563538,0.02579126200415502,-0.04495547969501951,-0.08123842618222282,0.9953462381307618,0.012598506902935801,-0.012642225667529256,-0.09957918430877583,0.994869558186593,-0.02949481667809952,-0.04855437028307862,0.10762838853287585,0.9925667024927622,-0.02340440580957574,0.16199476587287104,-0.03325799498819755,0.985953262273552,0.03402817119924997,-0.13953695122791776,0.1510878892142752,0.9780306603269793,0.125359554200967,-0.030775152877148028,0.126082606998295,0.983585811380195,-0.02047389731790701,0.013797148368767463,-0.16652972276103803,0.9857272998464829
6.18,-0.027790292093365865,0.03359099464538262,-0.04032938500522215,0.9982348849089576,0.09509680736616573,0.04355464944429479,0.007512594289355684,0.9944863753051575,0.02547819448422975,-0.04537891206363867,-0.08174427500331932,0.9952936699537107,0.01201370660695012,-0.013247557121624292,-0.10220749084977131,0.9946023335474663,-0.029353366020893307,-0.05191345516279014,0.10496891524645886,0.9926857004653015,-0.02318511739815981,0.1606512615041972,-0.03595420629249837,0.9860836260471119,0.03363525445131679,-0.14236892631822942,0.15172356962137418,0.9775375782538173,0.12534753001045434,-0.03302601016734397,0.1259917411340578,0.9835259836622079,-0.020361960216917357,0.011220829241481786,-0.16716102197955263,0.9856554551657541
6.19,-0.027497374133611224,0.033828657262947065,-0.04213026259518868,0.9981605869484143,0.09749955986344239,0.04372188485768622,0.0047778246667772245,0.9942632473356238,0.02535391657507685,-0.04597073577753211,-0.08268345539183963,0.9951921003358308,0.011604824470528338,-0.014494698515598857,-0.10493683633619523,0.9943055325923218,-0.029636370611305814,-0.053787945382126744,0.10199403421130263,0.9928875865141341,-0.023290845099352427,0.15876648213340952,-0.03865081424201768,0.9862843683461524,0.03417205509193478,-0.1447215508548215,0.15160534395958317,0.9771917739378825,0.1251980115644319,-0.03573012293817001,0.12599885519448675,0.9834495943894708,-0.020423038536486263,0.009461795976481661,-0.1673529711450637,0.985640074754855
6.2,-0.02692517198403005,0.033253722638212746,-0.041467340375250517,0.9982232639678031,0.10108898598573644,0.044165339588674066,0.002927306198087322,0.9938922831825466,0.02517455785389111,-0.04685635819836542,-0.08301295313074213,0.9951279178807924,0.011002005568494752,-0.01598865024977807,-0.10761181465529568,0.9940035293112672,-0.030378862482490936,-0.05445872513065283,0.0988909846603199,0.9931424596322153,-0.023673185189663052,0.15628236333756026,-0.041258305579049755,0.9865663461893218,0.03517521932370515,-0.14628910461907363,0.15077308202583875,0.9770515234887609,0.12480369974634178,-0.03872315562367217,0.126261211974318,0.9833527648300716,-0.02043305900622579,0.008409473979788912,-0.1670940172507552,0.9856933398608493
6.21,-0.027039021565747307,0.033111861804739795,-0.04174216715824397,0.9982134478164097,0.10560646622006213,0.04456123147629102,0.001682211895391535,0.9934076409535848,0.025429172568159686,-0.04727026563014322,-0.08456423160049421,0.9949712407419485,0.010479097055890878,-0.01715593666081755,-0.11012893340944387,0.9937139831904761,-0.031553917132882574,-0.054593900908977123,0.09557677550013582,0.9934228386151129,-0.02415776199650315,0.15355421725108095,-0.043940823217546554,0.9868671181849624,0.03607426683125877,-0.147026422866281,0.1490162228839494,0.9771775905991367,0.12425037856366822,-0.04214164933492565,0.12680755463380758,0.9832119654000918,-0.020447287794523136,0.0075123642783424295,-0.1662061863339544,0.9858503823750947
6.22,-0.027253966632188407,0.033035193276534404,-0.04236819470869544,0.998183767342026,0.10934095062105695,0.044887294373676064,0.00010048376028337637,0.9929902704579278,0.025223139893071123,-0.04793843416543753,-0.08604385616353874,0.9948176488986357,0.010068754037662735,-0.018631317778843123,-0.112988816901444,0.9933705358249584,-0.03305095683187473,-0.055106360257757024,0.09218597604522244,0.9936662765396789,-0.024639550241389446,0.15065850768263456,-0.04657797247285063,0.9871805301499124,0.035830754448870385,-0.1473245100262797,0.14670822038492062,0.9774908408024245,0.12361024294480719,-0.045642567416884036,0.12740364338645155,0.9830592940054933,-0.020408264005701768,0.006360793137923176,-0.1647930603388044,0.9860964913917408
6.23,-0.027018147319759267,0.033062139303076554,-0.043196200712573574,0.9981537972197024,0.11105407113910168,0.0452318343750645,-0.0028722820027235825,0.9927803505502085,0.025601552516718418,-0.04846873370600155,-0.08713019931609334,0.9946877252328031,0.009489342324059284,-0.01990892185533334,-0.11591282585317243,0.993014503426585,-0.03462988524698979,-0.056275886077825354,0.08866373989855901,0.9938674644645213,-0.02537925574702783,0.14762164809051165,-0.049364557007150325,0.9874851304724827,0.03463324926024073,-0.14780459650292352,0.14404095177007406,0.9778581407911155,0.12301024079838271,-0.049248543312579676,0.12783440553717187,0.9829045866213418,-0.020198735980308972,0.004423255611134386,-0.16338925342078323,0.9863449689338895
6.24,-0.027154274695090963,0.03232551609451903,-0.040813738654795345,0.9982744838530256,0.11156319964320435,0.045330576723288996,-0.00724015381645485,0.9926965152915662,0.02584762442037094,-0.049499456436046155,-0.08785953456071459,0.9945664413759062,0.00900951397250158,-0.021490054914139,-0.11887180441724088,0.9926361369164212,-0.03599588118440675,-0.057627525578501385,0.08501641736504821,0.994060145872406,-0.0259389534672302,0.1447056465547689,-0.05243107150644932,0.987744111239787,0.03357495028303568,-0.1484338735185393,0.1411472604307879,0.9782216307047484,0.12236901523784896,-0.05282113818882807,0.1278332736478786,0.9827992702574735,-0.02006825625797679,0.0019478560605762053,-0.1622576970545558,0.9865424018733728
6.25,-0.027124599536823522,0.03174843658054926,-0.0397007176832729,0.998338692974529,0.11226159052961791,0.04489650323336969,-0.012635945704419588,0.9925834837258434,0.02653893714226163,-0.05030871032142814,-0.08929859851712064,0.9943794440675209,0.008361384615618632,-0.02327169990970731,-0.12159578318664503,0.9922716264923879,-0.03701098477802796,-0.05882247678995741,0.08115808142603194,0.9942753487084457,-0.02608580127261284,0.14214933286367168,-0.05566894101903947,0.9879342423178771,0.03290776201541825,-0.14893780607355203,0.1379353698494053,0.9786257930719184,0.12175370098159519,-0.056541982701978605,0.12735796903428875,0.9827303741173744,-0.020152816263015266,-0.0010772954075502564,-0.1617130608090242,0.9866314354383053
6.26,-0.027003390178153806,0.0319646580394714,-0.041922107113436545,0.9982442659442005,0.11316289167930267,0.04405637440361505,-0.01812471976818819,0.9924337208874513,0.02716779384646681,-0.05117034713429028,-0.09177377637942644,0.9940930944940374,0.007994054725949034,-0.025641913931181422,-0.12434744401843631,0.9918751436068284,-0.03797939061558433,-0.05986566062207768,0.07716012390621242,0.9944948385213114,-0.026333829946688952,0.13947320545407008,-0.05876430448836886,0.988129804670775,0.032218044075777164,-0.14946305415743205,0.1344590016172536,0.979052383665938,0.12106327858303478,-0.06030983855356667,0.12648729791633054,0.9827041108177957,-0.020406180134442356,-0.004613935466604673,-0.16172587539960068,0.9866139268417327
6.27,-0.026713437601991068,0.03171984480438663,-0.04221077312920545,0.9982477119076731,0.11328969591886809,0.043313649760229354,-0.023750850108825432,0.9923332452670155,0.027781693655500372,-0.05235046667026794,-0.09300243179270473,0.9939004748050383,0.007573009055000933,-0.028162516540763804,-0.12743745303762063,0.9914177816436562,-0.0390247961775781,-0.060566701048598855,0.07290539275146211,0.994732900690001,-0.027045219897335465,0.13657267110912297,-0.06163776581942428,0.9883406535257031,0.031087148749042653,-0.15004888147471554,0.1305149696645395,0.9795329320876894,0.12025956752612135,-0.06429034640358627,0.12535414371354492,0.9826956428272088,-0.020703692357034648,-0.00855200914150259,-0.16166487936852472,0.9865914488992845
6.28,-0.027318682809089865,0.031224151158376904,-0.04094413415595222,0.9982997144306086,0.11327849545849629,0.043088227156422444,-0.031073160193919317,0.9921420492362669,0.028925651986350612,-0.05338816875197178,-0.09502734174053293,0.9936210617817054,0.007052512890018427,-0.03051092480450193,-0.1299551089197902,0.991025234388689,-0.040087408564933744,-0.060507476711329874,0.06840431838437362,0.9950139165674746,-0.027534912777828206,0.13370807214908065,-0.06487329034062903,0.9885117279126607,0.029501645600046998,-0.1507259889838195,0.12617178372782242,0.9800469428260458,0.11927812588262468,-0.06817944929616336,0.12413173763614405,0.9827083001028496,-0.02095549996537606,-0.01256331031209902,-0.16088626539073897,0.9866704819055975
6.29,-0.02832457443225067,0.031325906304851436,-0.040518296100886586,0.998285867754569,0.11663433852253552,0.04246358037264635,-0.036769210978356344,0.9915852462311929,0.030088659268523443,-0.05413678993718879,-0.09763973300070888,0.993292687528842,0.006571353748250207,-0.033047183136943215,-0.13285975008858117,0.9905619555600894,-0.0412840766731162,-0.05892033769343838,0.06361105848519044,0.9953781452582396,-0.027766984985724903,0.13121106756240355,-0.06811017650585377,0.9886220987567892,0.02786442799222019,-0.15168130122997295,0.12154801654686836,0.9805317109524663,0.11812993895839202,-0.0721661728475688,0.12277954340674503,0.9827321836284049,-0.021355780891523735,-0.016467469185606425,-0.15951738943752586,0.9868267099892317
6.3,-0.029577613973866795,0.03208561435065127,-0.042154070132219806,0.9981576591273756,0.12826378646034955,0.0398018918626384,-0.03572391682483088,0.9902969313562985,0.03158541001557405,-0.05457456254689791,-0.1002699784015927,0.9929601756507191,0.006029282638024697,-0.03528404165453815,-0.13559440867129505,0.9901175892248726,-0.04276297621477006,-0.056045111273360836,0.05889122727261456,0.9957721108355752,-0.028145491825062187,0.12901496382646582,-0.07130745764173657,0.9886749804073396,0.026526773024714633,-0.15285268099254562,0.11672535988934563,0.9809727715818565,0.11676374616356891,-0.07608505154517306,0.121272273947865,0.9827870207144233,-0.022154221713777632,-0.02002513519519134,-0.15785986924273276,0.9870098510670187
6.31,-0.031085678868225823,0.03274321064396756,-0.042298765389721986,0.9980843537359614,0.1394011649407529,0.03997399923849067,-0.02674797789486233,0.9890672071586329,0.033257696946381754,-0.05540925502797889,-0.10279865855823128,0.9926007132022903,0.005512643834380288,-0.03707160364776279,-0.13870952725592503,0.9896236527131799,-0.04459509531731541,-0.05307165899094073,0.054288003223614545,0.9961162026548819,-0.028642663344317542,0.12703983500246283,-0.07459988899182644,0.9886735228180729,0.025400533072144287,-0.15404452590413734,0.11150290436038594,0.9814235575315171,0.11514702265697542,-0.08035242979388434,0.11969129752756717,0.9828319507909887,-0.023249341729440043,-0.023314729165755554,-0.15612573219675502,0.9871882532015372
6.32,-0.03195529167361282,0.03288038442060381,-0.04093780901774557,0.9981091300289935,0.14934772864105178,0.04263280432836787,-0.008808228041700589,0.9878259538317584,0.03573015706841751,-0.055775179286606455,-0.10514445157095688,0.9922485220725985,0.0047898586519341145,-0.038459109974933736,-0.1417758486239236,0.989139809562327,-0.046220658331034815,-0.050808802110230755,0.05021604292376548,0.9963736575224416,-0.028886785601721605,0.12552415313326892,-0.07798028456286511,0.988599168428373,0.02412946601076842,-0.15549744593354992,0.10572369838865464,0.981865985141151,0.1130373531067825,-0.08492662158650285,0.11796773174989529,0.9829006257065361,-0.024487919471600034,-0.026175518264471273,-0.15451364392276623,0.9873402239781622
6.33,-0.03267937021597228,0.03326318236956899,-0.03953169354601177,0.998129683290864,0.15554394847195532,0.05432292154023686,0.005410446060746727,0.9863193333614174,0.03866657533908291,-0.056446614974522274,-0.10781673622490044,0.9918136049678263,0.004046261002577198,-0.039654466769514965,-0.1449093702238809,0.9886417073229528,-0.04789436364299379,-0.05031333398650359,0.047427406994562694,0.9964563911281654,-0.028938151358064056,0.1245561451939147,-0.08145143893608099,0.9884401920124719,0.02319506492896428,-0.15763041919238938,0.09949551738953813,0.9821992068453126,0.11057160452174,-0.09001420487703224,0.1164021157631612,0.9829150068239385,-0.02596914833312561,-0.028769686578016016,-0.15307214323099227,0.9874547217142291
6.34,-0.03277728230232832,0.033806787593440274,-0.03851002803173864,0.9981481496343518,0.14865168204111467,0.05954467586887199,0.008016385187631857,0.9870627368969724,0.0422417558582189,-0.05698666709013041,-0.11001576251149177,0.9913953226816175,0.003299937110237388,-0.041160776117043475,-0.14807230690117545,0.9881141092270039,-0.0499126489121603,-0.051375546709284285,0.04627512548359521,0.9963573121327364,-0.028991929036176457,0.12387818090011689,-0.08484448702404848,0.988238370723008,0.02313871114108338,-0.16008649965069,0.0930942835646757,0.9824308459346637,0.10784374653644152,-0.09480836138114489,0.11494662283136647,0.9829386424619136,-0.027412120768880985,-0.031178789995404847,-0.15181330927620476,0.9875369247860973
6.35,-0.03319301092472973,0.03498401368841664,-0.03883736424706333,0.9980811600017008,0.1479619844110088,0.05902116942498554,0.011208036233471734,0.9871667197857983,0.04631752797758912,-0.05732880782015273,-0.11304700352696516,0.9908523953594398,0.002633253898364108,-0.04233853510611312,-0.15104908791270327,0.987615657763543,-0.05158206705748439,-0.053695798959244194,0.045266291067717145,0.9961962730432083,-0.029215910073013458,0.12323207228884746,-0.08827633994319642,0.9880119304766696,0.02401066349871209,-0.16225372862492185,0.08686464691309864,0.9826249277839051,0.1051193123651023,-0.09909288813634999,0.1135042199196811,0.9829788002541608,-0.02893122719563196,-0.03376538937005898,-0.15050751529922746,0.9876084094478417
6.36,-0.03326695548216346,0.03703654864140504,-0.040604184627321876,0.9979343184440702,0.15625258816647658,0.058531064902064625,0.014237193143267768,0.9858785652726756,0.05090704681589367,-0.057298734261986756,-0.11659210962347553,0.9902179596482819,0.0018812401449194022,-0.04341662483377459,-0.1541537490276604,0.9870907148202124,-0.05191700723033642,-0.056488489141082274,0.043627806468314025,0.9960975300930961,-0.02943451549330464,0.12254752001534203,-0.09167893458352981,0.9877806880018423,0.024794013326172593,-0.16353645646439713,0.08114490258311632,0.9828817777815532,0.102407587104163,-0.10259143503580813,0.11156328193931406,0.9831283322556247,-0.03060861202220913,-0.036380233438483914,-0.14883008403209164,0.9877191896344001
6.37,-0.03115990333749493,0.03942826694790632,-0.04420172003844935,0.997757826396328,0.16069422993414575,0.05905544259027408,0.017693500401799043,0.9850770321197578,0.05730832299007446,-0.057459101282722136,-0.11946932734391408,0.9895156833622397,0.0009836641909964604,-0.04403836996677042,-0.15758087410639693,0.9865231484822307,-0.052100892242042826,-0.05750714709357521,0.04198807344620949,0.9961001087988178,-0.029718173926022214,0.12206396396290858,-0.09496074232687762,0.9875219877333835,0.024526664387156127,-0.16372082880735742,0.0761494301904414,0.9832574419908261,0.09970326106695836,-0.1059496076974272,0.10884874416732526,0.9833544077567211,-0.03240198273390835,-0.03917291278770699,-0.14657167139289598,0.987892878587416
