time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
0.26,-0.18112250982598446,-0.03407741292039161,0.038917786860648285,0.9820991661888623,0.10953144431913645,-0.004073851897442152,0.058744746469784476,0.9922375326494572,-0.18317713363154894,-0.03440732064206685,0.03795102761023615,0.9817443626036724,-0.11818840051627849,0.010337803101609219,-0.09576380742187976,0.9883086182961786,0.12696913981840394,0.022998389313226418,-0.09087463639748924,0.9874673220326817,-0.12355617669585685,0.11841876090895193,-0.014673895812547081,0.9851373229386721,0.11913131359777573,0.035669806706153766,-0.013647454096113173,0.9921437103598998,-0.03766708456540746,0.037971277222511236,0.15239068454891902,0.9868720545790857,0.01092552519632592,0.0066688234731805685,-0.08319751097831624,0.9964508687635739
0.27,-0.18114273450425433,-0.03408171880615417,0.038933131980670804,0.9820946784367154,0.10948532851278578,-0.004070532819516151,0.05874371872550252,0.9922426966792509,-0.18327780888864406,-0.034440515150631984,0.03793805220782506,0.9817249104916372,-0.11821366483257413,0.010309367097376877,-0.09575982539570083,0.9883062795697943,0.12697867535023172,0.022895097410314286,-0.09087665894964767,0.9874683100631747,-0.12354863934063631,0.11832634868917849,-0.014593693645804096,0.9851505636341771,0.11913045507371003,0.03559881877832557,-0.013675545318243266,0.9921459762735358,-0.0376824241360665,0.03783990867312572,0.1522016533747063,0.9869056859360195,0.010897390004949136,0.006606179498431644,-0.08333404820466657,0.9964401847041984
0.28,-0.18114339752044492,-0.034068641151994254,0.03891534592833978,0.9820957148242142,0.10945411834097785,-0.004050405181564284,0.05876869641170032,0.9922447432554803,-0.1833310904900002,-0.03444601868746945,0.03789800551849737,0.9817163155586496,-0.11833260529117329,0.010200297599458492,-0.09569331789788729,0.9882996192266694,0.126897052852765,0.022719333919101484,-0.09077620862914668,0.987492101128142,-0.12368323259348511,0.11826803840621425,-0.014455260511694462,0.985142717838543,0.11898227598650929,0.035491512528841286,-0.013584289518761013,0.9921688553959733,-0.037727781227962096,0.0377618995647256,0.15195557497408324,0.9869448600095014,0.010924073422130224,0.006497818517890483,-0.08341429290629,0.9964338907892084
0.29,-0.18115920497988414,-0.034049129339850624,0.03892009231243267,0.9820932876548165,0.10944203839947567,-0.004048178130172803,0.05880953775184651,0.9922436650108725,-0.1833794722167912,-0.03448099236273572,0.037844287917684405,0.9817081237349397,-0.1183976919728699,0.010127631349740138,-0.09566748079334061,0.9882950727072342,0.12689873456057632,0.022582745519824282,-0.09078778591062284,0.9874939537542285,-0.12376364499125886,0.11820802023782064,-0.014338757703587952,0.9851415249381433,0.11893805036316803,0.03537001183133517,-0.01359655956717504,0.9921783287326912,-0.037754482211087084,0.037626977332136116,0.15179840914667736,0.9869731772598269,0.010905630452597568,0.006414924132750374,-0.08345569902680562,0.9964311628370269
0.3,-0.18115823415744517,-0.03404554743694772,0.038912386513918595,0.9820938962606715,0.10945443528735604,-0.0040237889196581686,0.05884699589556751,0.9922401759618097,-0.1833984218146655,-0.03450604868921697,0.037823143106977083,0.9817045183380062,-0.11849807702282361,0.009940639838794799,-0.09558554986128213,0.9882928675646732,0.12686363412821075,0.022516526808947366,-0.09070169294042826,0.9875078871857105,-0.12391122634651477,0.11804423573650843,-0.0141818592655482,0.9851448833864279,0.11873133250939219,0.035227194825777464,-0.013497969806984974,0.9922095142843272,-0.0378399719516478,0.037525922055567346,0.15159836656701,0.9870044969253141,0.01091876707435123,0.006348580688161136,-0.08347346115767439,0.9964299560587189
0.31,-0.18117878743245844,-0.034036129188326984,0.038913231645616546,0.9820903977217545,0.10947110301049906,-0.00402105161424271,0.05885958322102976,0.992237601692572,-0.1834370358221847,-0.03453160674811898,0.03778403564853281,0.9816979111082361,-0.11847598041249491,0.009755585083093678,-0.09555549901052177,0.9883002667377132,0.12688532913989786,0.022459465380815273,-0.09072383605860496,0.9875043651724681,-0.12392238847154659,0.11782456928908389,-0.01412699482219262,0.9851705641789359,0.11861665433501158,0.03510618889261451,-0.013491563568453867,0.99222760621154,-0.037859410536043824,0.037411474440848136,0.1515396132814582,0.9870171185043,0.010893609619619798,0.006306576332982142,-0.0834833811124314,0.9964296670826538
0.32,-0.1811705525515704,-0.034042135668402945,0.03890429800664702,0.9820920626315554,0.109522128836851,-0.0039945567260916,0.058898278159998374,0.9922297816742823,-0.18347063253630097,-0.03455892062173374,0.0377755694280002,0.9816909973900039,-0.11866081793479091,0.00960329535545198,-0.09545930540706268,0.9882888788287378,0.12683406521689108,0.022444398212329703,-0.09060652425871024,0.9875220638807013,-0.12412470903256684,0.11771395948172686,-0.01397340764265452,0.985160506836103,0.11851160491240635,0.035094290094596664,-0.01338001053827084,0.9922420902289107,-0.037981775520981045,0.03736520576912507,0.15145720234090781,0.9870268192836354,0.010866471145935523,0.006235242340946481,-0.08346852398186527,0.9964316569951365
0.33,-0.18120260963633006,-0.03400830317260015,0.038900041100671294,0.982087489167167,0.10956597509392993,-0.003982629842405382,0.05889513548916553,0.9922251754400144,-0.18355807237539257,-0.03455875660647925,0.03773200663173523,0.9816763326489985,-0.11863270565515144,0.009490479037299902,-0.09540707842917434,0.9882983867952988,0.12688688010803215,0.02247546242826946,-0.09061022855467755,0.9875142326702713,-0.12412681723456791,0.11758213994086547,-0.0139167982692541,0.9851767843062867,0.11862137182578876,0.03512901981663058,-0.013383093322615076,0.9922277031639506,-0.03802087890962032,0.03730231857967444,0.15143687690886487,0.9870308111237509,0.010779974251456957,0.006225385379631719,-0.08355614845878873,0.9964253142041033
0.34,-0.18115374157187214,-0.034003284791938954,0.038901627342330575,0.982096615373451,0.10964020854614911,-0.003981248884786598,0.05894711051151408,0.9922138945255795,-0.18352887747952268,-0.03457962462314685,0.037696285629374555,0.9816824286610091,-0.11879302676146845,0.009364060569513595,-0.09537178891544985,0.9882837411601824,0.12686645499813534,0.02241104366290468,-0.09049327264050583,0.9875290453070009,-0.12423060775755829,0.11757176227202813,-0.013746366922462571,0.9851673331007635,0.11846308146480727,0.03513391885575504,-0.013242057317913088,0.9922483328248474,-0.03820008031255126,0.03729083278533136,0.15130607029017806,0.9870443864120979,0.010656953356381414,0.006203498351681089,-0.08370361442845387,0.9964143971686547
0.35,-0.1811944492540403,-0.03397947664177145,0.038916650295119204,0.9820893345599899,0.1096436281946426,-0.0039659663091528565,0.05893711238548226,0.9922141717851094,-0.1835569253138445,-0.03460443692849613,0.037670829850397894,0.9816772874486666,-0.11880147791079117,0.00936080488927013,-0.0953278431248249,0.9882869960204909,0.1268598083295667,0.022269057168088285,-0.09054009268602325,0.9875288197008918,-0.12422212016306942,0.11760298047100089,-0.013676197960262575,0.985165653814566,0.11840130278986341,0.035043599727156136,-0.013211114024696132,0.9922593129228128,-0.03827793661410772,0.037232829765077614,0.15118408248070933,0.9870622519176372,0.010543832726011266,0.006305625329385009,-0.08383673194800705,0.9964037680864767
0.36,-0.18116001695673456,-0.03397237777260822,0.03891775832821045,0.9820958883385156,0.10967001460019637,-0.003964528555906455,0.05898533507160579,0.9922083957805501,-0.1835702808112149,-0.034612323576720776,0.03763094078983548,0.9816760419582338,-0.11894871268652202,0.00939156886625107,-0.09519899259710188,0.9882814143719121,0.1268022971192256,0.02217962794184733,-0.09042502226545056,0.987548761782395,-0.12437152126564757,0.11764101317331334,-0.013554835881930662,0.985143940316256,0.11819411674157462,0.03502674975700964,-0.013050150914644171,0.9922867383625784,-0.03844689426378968,0.03723717935543512,0.15097121693587848,0.9870881016667257,0.01049401082187705,0.006434573711929875,-0.08395284964239631,0.9963936927916281
0.37,-0.1812152311462924,-0.03394621522808533,0.03890586644623786,0.9820870776200815,0.10969291174762427,-0.003964229909238601,0.05896266473738995,0.9922072133181763,-0.1836192388766287,-0.034628136568194474,0.03758795219137321,0.9816679749906488,-0.11892061448653651,0.009426299724540576,-0.09516864866111019,0.9882873876740843,0.12685978310637816,0.022195678078589246,-0.09043252873441143,0.9875403308480796,-0.12437433783734539,0.11767289349259046,-0.013484540631020177,0.985140741918927,0.11824037275493833,0.03509034677012598,-0.013005198564521793,0.992279570798786,-0.03854699361873264,0.03718771249217138,0.15085849819235606,0.9871032959349817,0.010400286005883328,0.006554579658557828,-0.08402007388319079,0.9963882269081458
0.38,-0.18114803069839364,-0.03393134433129841,0.03891763969706913,0.9820995225364759,0.10970470481599573,-0.0039496126431822765,0.059017895257803724,0.9922026841026702,-0.1836049367595572,-0.03463891617890699,0.03754062076050764,0.9816720809294648,-0.11910250858001527,0.009328198802496848,-0.09510892187362713,0.98827216399992,0.12684928847301563,0.022234460823585482,-0.09031508570752554,0.9875515541273865,-0.12453281817447902,0.11778952655707121,-0.013289914688917895,0.9851094268143741,0.11813676795424538,0.03517794161933715,-0.012869471846872722,0.992290579001501,-0.038765186365004124,0.0372809679632508,0.15078976685432713,0.9871017353676506,0.010302578134495713,0.006506243581761959,-0.0840554763903075,0.9963865728556542
0.39,-0.18118202074852918,-0.033890445959600626,0.03891787860284465,0.9820946551912363,0.10972709845065895,-0.003914471545111361,0.059039730654881536,0.9921990480656192,-0.18360649346798727,-0.03465403871288261,0.03750453624502298,0.9816726353109381,-0.1191118777381909,0.009274625182567534,-0.09507548685731183,0.9882747561828392,0.12690594242270528,0.022312683332020543,-0.0903242393660969,0.9875416739172409,-0.12453392193760941,0.11780362248108575,-0.01323528052372673,0.9851083372739415,0.11810978767775501,0.03531098477039591,-0.012806689475241467,0.9922898775629758,-0.038856522481914346,0.037322945284905235,0.1507119579310134,0.9871084409285906,0.010251382344709244,0.006476787492910658,-0.08410350842125669,0.9963832396497996
0.4,-0.18115804297833513,-0.03387143085485324,0.038931683992066785,0.9820991872604552,0.10973827935446342,-0.0038996189859863556,0.05910489217318299,0.9921939904762992,-0.18360464151948355,-0.034659411011975144,0.03748865991713056,0.9816733984469697,-0.11920398897661126,0.0092797489468982,-0.09494496479877028,0.988276150137656,0.12684760394953423,0.022245816441679712,-0.09019104997060734,0.9875628504193061,-0.12462754750044804,0.11789154371251212,-0.013124215110326,0.9850874647983511,0.11795124660892177,0.03539356387641467,-0.01266759982906943,0.992307578815207,-0.0390433181922927,0.037469009072516726,0.15052454677919638,0.9871241327617195,0.010214636647575104,0.0064507831355487995,-0.08411240914136409,0.9963830343916601
0.41,-0.18118781350075902,-0.03384434906922168,0.03892320934112764,0.982094964883479,0.10976863350436009,-0.003913546040791248,0.0590953565807585,0.9921911459424364,-0.18362697773013925,-0.03465508649581889,0.03744472193271953,0.9816710502144004,-0.1192012908131055,0.009405317132574385,-0.09491868359086546,0.9882778130584043,0.12684839890780944,0.022148948927836178,-0.0902138635283346,0.9875628418400566,-0.12464671321161125,0.11807479801722029,-0.013051849482090754,0.9850640528330288,0.11800470449761286,0.0354683652817234,-0.012641737464612293,0.9922988820181897,-0.03912305353986668,0.03745694497664494,0.1503400339982773,0.987149552059935,0.01011482382114412,0.006467660562629953,-0.08416098638310687,0.9963798412638307
0.42,-0.18115970524852792,-0.03381808077478468,0.038940692516530956,0.9821003620166882,0.10978831284428811,-0.0038697192034226743,0.05918494515255661,0.9921838004640976,-0.1836366560627173,-0.03463904482834017,0.03745611797671841,0.9816693711986728,-0.11934116958936501,0.009470914518871335,-0.09484880821976849,0.9882670138168674,0.12680314548475322,0.022147055971572994,-0.09006996853506449,0.987581830014636,-0.12476220838801881,0.1182684842261113,-0.012865759949823977,0.9850286438565714,0.11789372503649154,0.03568247155615118,-0.012500171706926817,0.9923061909148618,-0.039334287623867877,0.03750401604068858,0.15010466912453835,0.9871751875452278,0.00999998212764569,0.006425663703629285,-0.08419473204399035,0.9963784212333462
0.43,-0.18118237137081136,-0.033782745046884784,0.03894547153498525,0.9820972073519324,0.10980754531080608,-0.0038849756613170547,0.059172150216864144,0.9921823756727586,-0.1836218327948743,-0.03464358444641551,0.0374049511718095,0.9816739347693765,-0.11929128175787657,0.009587292023690745,-0.09481866142649319,0.9882748076185609,0.12685871810821045,0.022203840515466748,-0.09007007387044495,0.9875734083597422,-0.12475125077897417,0.11840540352892073,-0.01282187446071184,0.9850141549132931,0.11789545056379541,0.03579954946525236,-0.012489900944039206,0.992301898299531,-0.03938941740658095,0.03751082476804179,0.14999404375435543,0.9871895454571062,0.009904726159126395,0.006449492530430428,-0.08426493608070731,0.9963732839619531
0.44,-0.18114751432710627,-0.03373627432190248,0.038965693889172474,0.9821044326077158,0.10987115890328514,-0.003875568040225194,0.05922922078988836,0.9921719648419005,-0.1835718526001389,-0.03465850022830622,0.03738888836624157,0.9816833676504936,-0.11947262426551451,0.009746472428902418,-0.09466414680230889,0.9882661572858269,0.12685941381559135,0.02214890987312363,-0.0899226074239034,0.9875879908098739,-0.12492262855276223,0.11858596950682523,-0.012649156930011424,0.9849729455881289,0.11777271663205333,0.03586793736195974,-0.012354965189242423,0.99231569226818,-0.03955385481089288,0.03761142715841253,0.1498418024407718,0.9872022626382129,0.009847092591064505,0.006471606197203156,-0.08423176506012875,0.9963765166018249
0.45,-0.18118422433806708,-0.033693285823018185,0.03895750859530006,0.9820994612896948,0.1099158096551904,-0.0038716274082487567,0.059228132754836946,0.9921670996255778,-0.18357344090544817,-0.03466307775207625,0.03736322277376132,0.9816838861970008,-0.11939600601585207,0.009850710477057939,-0.09463286673529553,0.9882773789701046,0.12689084256164962,0.022033821869981093,-0.08992645470893047,0.987586177258106,-0.12489871598393151,0.11868207733649756,-0.01262962114232747,0.9849646531396242,0.11778335767347939,0.0358943693847078,-0.012332264529412718,0.9923137559024425,-0.039615043063652815,0.03762336864430542,0.14972375735469337,0.9872172643235696,0.009741952364115465,0.006488383583480914,-0.08421097117750855,0.9963791986869005
0.46,-0.18115712642357337,-0.03366965877791067,0.03901613173371385,0.9821029432235046,0.1098960337329282,-0.0038183984967350704,0.05929455644325042,0.9921655291224794,-0.18352299511132078,-0.03469689006427723,0.0373610197529496,0.9816922075112225,-0.11952606560444763,0.009879243472331335,-0.09451140713611336,0.9882729957408972,0.1268728145188603,0.02204905732716682,-0.08978541168896896,0.9876009861552836,-0.1250284031959561,0.11877573899402115,-0.012507149448710075,0.9849384719023626,0.11752048731357403,0.035836859775606196,-0.012167948698833066,0.992349029105922,-0.039809946453090016,0.03770547036903575,0.14954495415792718,0.9872333930502734,0.00967525935783675,0.006474699472813553,-0.08424491098575021,0.9963770684816559
0.47,-0.18119009851152024,-0.0336268095812374,0.038984793409231916,0.9820995732417425,0.1099436490620408,-0.003798158232424312,0.059298667326161,0.9921600859127048,-0.18349738098790988,-0.034709403895279045,0.037323517509466525,0.9816979797740918,-0.11951290780672649,0.009926700598163744,-0.09443426265499785,0.9882814859743262,0.12694363099203063,0.022043751753617224,-0.08977563927702875,0.9875928929227797,-0.12498086456069982,0.11890609972842617,-0.012446787521411373,0.9849295408410851,0.11733267181896122,0.03556055693279469,-0.012138270354956612,0.9923815563115044,-0.03990266810139403,0.037668150503401054,0.1493773656184801,0.9872564459941127,0.009560581371685792,0.006512010038618862,-0.08442216458744665,0.996362929426553
0.48,-0.18115192665785448,-0.03361834841432697,0.03902143203125341,0.9821054495115434,0.10993911361761644,-0.00378964913893072,0.05934990988465293,0.9921575570709827,-0.18349909087478417,-0.03468601247275932,0.03735235059709993,0.9816973902846736,-0.11965421147467169,0.009975236815199285,-0.09432304200274882,0.9882745206035634,0.12698295051043582,0.02201004083780766,-0.08965700426655797,0.9875993671362536,-0.12507991554630246,0.11898651174952576,-0.012319935245876552,0.9849088505766143,0.1170968290625722,0.03530392854904781,-0.011983692129579167,0.9924204534245744,-0.04011284220211601,0.037728208642218215,0.1491829782460894,0.987275028127798,0.009467284548011564,0.006715863693465957,-0.08446338859550241,0.996358973304854
0.49,-0.18118437866296416,-0.03357902200418109,0.03903249169993377,0.9821003690058634,0.10995781744797581,-0.0037319931789095142,0.059366578114532234,0.9921547056845326,-0.18351911356392223,-0.03470579971518345,0.0373169008495982,0.9816942962724308,-0.1196187014457642,0.009954110868264927,-0.09424696900351226,0.9882862898851237,0.12702968201427273,0.02192211853469201,-0.0896974159113754,0.9875916434362563,-0.1250824646373373,0.11899616715199658,-0.012258812775673655,0.9849081230006758,0.11698657619658603,0.03503279779605013,-0.011934807447268816,0.9924436530300238,-0.04017749668847673,0.037769933207619635,0.14908925229672668,0.9872849617789903,0.009329320301774517,0.006975207553608403,-0.08446690136914783,0.9963581950460316
0.5,-0.1811456944507863,-0.03353106809117335,0.039047245761895714,0.9821085568576509,0.10996604746513433,-0.0037280920648484345,0.05938783324757779,0.9921525361538971,-0.18345926992200431,-0.034742187546030964,0.0373173473572887,0.9817041775761256,-0.11982082927660678,0.009800648343027196,-0.0941857396549144,0.9882691751791004,0.12699160785529887,0.021913570935665226,-0.08956651215372063,0.9876086101506969,-0.12518695857099457,0.1190235003522205,-0.012124242941377969,0.9848932096936945,0.11675524889581482,0.034827651062583516,-0.01175979488965483,0.9924802032287054,-0.04036398524634688,0.037936013864928037,0.14889855880843597,0.9872997653863004,0.009186692227364963,0.007026695790927361,-0.08437714292707099,0.9963667637891412
0.51,-0.18116237349613507,-0.03351099785865524,0.03905413876025526,0.9821058912853842,0.11001687883339059,-0.0036912850897555657,0.05939783054636456,0.9921464400543554,-0.18340327444938243,-0.03477482310561797,0.037294071074127993,0.9817143692856571,-0.11976780826862052,0.00977305323851195,-0.09412249245749948,0.988281901051778,0.12700727143357424,0.021867868002114897,-0.08959688979208971,0.9876048535176529,-0.12517259927779573,0.1189567255603337,-0.012086132491850657,0.9849035705262691,0.11670816973166225,0.034706572178220374,-0.011746525664327387,0.9924901390443842,-0.04042985269050389,0.03801681577307418,0.14858105911246422,0.9873417937081965,0.009132581570661276,0.006959756379922711,-0.08431053719150372,0.9963733693066408
0.52,-0.18113231356047263,-0.03348128605723533,0.039053670806125096,0.9821124677269661,0.11000673360759819,-0.003682167272383699,0.05942898461957488,0.9921457332429806,-0.1833981592131962,-0.03478292149421114,0.03728455462179721,0.9817153994698224,-0.11985865050371186,0.00968026191925148,-0.09404958931766007,0.9882787416401222,0.12701730131084207,0.021778105380588473,-0.08946634167038209,0.9876173818852427,-0.12528346757227735,0.11895720145388156,-0.011981168275650177,0.9848906987996574,0.11654631970508435,0.03486073052731373,-0.011620414035598357,0.992505239687904,-0.0405908575599139,0.038105572224951215,0.14814098640943155,0.9873978913252756,0.009091240386768437,0.006792017043887213,-0.08428623717649453,0.9963769608312575
0.53,-0.181146865656851,-0.033449280836808856,0.03905540495966889,0.9821108053665002,0.11008037792308817,-0.0036790280469388564,0.05938633428862586,0.9921401304496759,-0.18338109937080432,-0.03479067459277172,0.03726193556529619,0.9817191703908317,-0.11984060325942616,0.009693079314311693,-0.09397598762509646,0.9882878061444,0.12705703484332675,0.021724917117747804,-0.08948661737070976,0.9876116054323161,-0.12527356600068085,0.11893508853926776,-0.011936798772171648,0.9848951676248098,0.11659864430428764,0.03499390306488708,-0.011627845811556382,0.9924943204353718,-0.04068436209985804,0.03807222636875939,0.14774792810383797,0.98745422071146,0.009055057846685324,0.006753172107668721,-0.08446007903248057,0.9963628333311639
0.54,-0.1811078352877872,-0.0334233004065965,0.03906331445542246,0.9821185735190323,0.11007965664186278,-0.0037047036846737094,0.05946206739789321,0.9921355788928179,-0.18337541845130878,-0.03482267086877532,0.03724198661053136,0.9817198541002791,-0.11995175926064246,0.009596197248995322,-0.09389340980343842,0.988283115328861,0.12704749286661468,0.021815048623219035,-0.08934240887871821,0.9876239021943637,-0.12538582470860604,0.11895098715586544,-0.011808526220116376,0.9848805086533579,0.11663863294739216,0.03491686330339178,-0.011481475478931764,0.9924940391166299,-0.04083936476677573,0.038170004623459874,0.14753371204324484,0.9874760760865208,0.009009780147208631,0.006706088109049011,-0.08470586426996661,0.9963426964665575
0.55,-0.1811137064790219,-0.03344300419819032,0.03903380754674451,0.982117993249301,0.11013558009079841,-0.0036670008870293563,0.059481586692279306,0.9921283424774876,-0.18343703516011126,-0.03479299579540449,0.03720134265886905,0.9817109359071164,-0.1199294060762118,0.00954945768558874,-0.09382823635428836,0.9882924706172571,0.12713192075139199,0.021934983406845316,-0.08932756628741018,0.9876117238723787,-0.12535575018926642,0.11891894727260699,-0.011750825472962082,0.9848888962592507,0.1167815478014072,0.03476469968285555,-0.011505165093709312,0.9924823005601839,-0.0409034655032971,0.03818235261640718,0.1475408156681011,0.9874718842430342,0.009012824312482105,0.006617262340532116,-0.08488484914388444,0.9963280299293246
0.56,-0.1811819305695707,-0.03344118346353748,0.039087433033355566,0.9821033386881975,0.11008957126835534,-0.003697175604820413,0.05955522841157228,0.9921289190217885,-0.18349156396782001,-0.03489284954559932,0.03720551715164473,0.9816970431333234,-0.12009546957664208,0.009535361566323258,-0.09375887997891635,0.988279023096243,0.12713074433607263,0.022037915869143495,-0.08921253420974143,0.9876199814951987,-0.12546257689191642,0.11881627542583302,-0.011677714378642267,0.9848885548530165,0.11665547306620677,0.03508538651487436,-0.011426589164483216,0.9924867501971337,-0.04095606690547026,0.03830142359636831,0.14763845348308274,0.9874504993098387,0.008959270663665225,0.0064558876619957035,-0.08488147054103412,0.996329859505607
0.57,-0.18116384944801509,-0.033408999885697926,0.039045608406027305,0.9821094332323754,0.11014179616062636,-0.003676671866421455,0.05957128434202927,0.992122234860372,-0.1834698792942108,-0.03490315484329604,0.03713548867953797,0.9817033811973374,-0.12007709349519846,0.009513847168519437,-0.09371868614115036,0.9882852757163673,0.12712410863486776,0.022028309986567456,-0.08921137579989402,0.9876211545885478,-0.12542156760562634,0.11882259422875469,-0.01165121151951546,0.9848933296302822,0.11661188939055106,0.035333851795151555,-0.011454359194178745,0.9924827372934679,-0.04099044819043211,0.03826527237546744,0.1476417569961899,0.9874499803424257,0.008942221795315959,0.006321616133492221,-0.08493978336935534,0.996325904029395
0.58,-0.1811474461177848,-0.03338453139685344,0.03910268242812647,0.9821110202290482,0.11010598939652219,-0.003612207564723676,0.059615060678364334,0.9921238166659629,-0.18349053911657914,-0.03490626736213173,0.037182174590160405,0.9816976420702546,-0.12016642307717379,0.009483150733029093,-0.09366153627473009,0.9882801309546144,0.1270963316002888,0.02197420115522926,-0.08909998218877463,0.9876359907128228,-0.12550380263287098,0.11888060631421565,-0.011522799027811725,0.9848773639746314,0.11643970165609398,0.03545414033681577,-0.011377905994492992,0.9924995431063925,-0.04111446790818759,0.038274777009356456,0.14749911072672398,0.9874657737402023,0.008904660265060925,0.006127052873216621,-0.08496264707902633,0.9963255064736511
0.59,-0.18112859170616977,-0.03337970929834189,0.0390899387342953,0.9821151688898033,0.11012236229899056,-0.003580705466227574,0.05961713904411334,0.9921219887706596,-0.18354311645266322,-0.03488809715432517,0.03713767181903482,0.9816901437885868,-0.1201246608637736,0.00955918370921308,-0.09364439840334493,0.9882860995212128,0.1271092855447664,0.021937787506332372,-0.08910896975192714,0.9876343222657749,-0.12547207104422964,0.11895771571753355,-0.011531157354410813,0.984871998621753,0.116353188748086,0.03544269265401479,-0.011390492978970004,0.992509953438897,-0.04110401695550858,0.03823006666525434,0.14730161498282313,0.9874974207644007,0.008888676509251466,0.006009733049197311,-0.08505556348767897,0.996318435871978
0.6,-0.18112080828137161,-0.03332594531411445,0.03914719984938103,0.9821161494041202,0.11016264183950697,-0.003564148559758576,0.05964153742072445,0.9921161102421817,-0.18350919486718537,-0.03489342260583841,0.03718835245096495,0.9816943775432507,-0.12025454401858997,0.009534984021827467,-0.09359542013684974,0.9882751772922314,0.12709556403557543,0.022008793697867776,-0.08900501895804795,0.9876438817725351,-0.12561442922281743,0.11901752660641311,-0.011401447147662343,0.9848481357724432,0.11623573462356358,0.03552844834296985,-0.011292685382978907,0.9925217673238722,-0.041210284978080804,0.03823407415650753,0.14711531450646942,0.9875206085055048,0.008828685500862103,0.005919374544851481,-0.08506073675497618,0.9963190685618866
